t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
2016,0.328125,0.27362716636305506,0.671875,0.27362716636305506,10070.9966796875,8229.237775371284
2017,0.32890625,0.2741441761133637,0.67109375,0.2741441761133637,10076.5744140625,8233.811040037608
2018,0.32109375,0.27535488464888364,0.67890625,0.27535488464888364,10082.1662109375,8238.382653631825
2019,0.3125,0.27138740399450195,0.6875,0.27138740399450195,10087.624609375,8242.862406284703
2020,0.30859375,0.2676166144762877,0.69140625,0.2676166144762877,10092.937109375,8247.218903304707
2021,0.2984375,0.25644285806612943,0.7015625,0.25644285806612943,10098.183203125,8251.526852698797
2022,0.30625,0.263486335182918,0.69375,0.263486335182918,10103.256640625,8255.708568435892
2023,0.3078125,0.26310152433875217,0.6921875,0.26310152433875217,10108.462890625,8259.988147362063
2024,0.3078125,0.263078324987303,0.6921875,0.263078324987303,10113.695703125,8264.300110033773
2025,0.3140625,0.26837501091639476,0.6859375,0.26837501091639476,10118.92890625,8268.609486234596
2026,0.315625,0.2708403444605327,0.684375,0.2708403444605327,10124.2681640625,8273.003307005669
2027,0.321875,0.2772898275045444,0.678125,0.2772898275045444,10129.6333984375,8277.434290554444
2028,0.3234375,0.27715552591798526,0.6765625,0.27715552591798526,10135.1052734375,8281.974521090198
2029,0.32578125,0.2748801230195628,0.67421875,0.2748801230195628,10140.603515625,8286.544145679174
2030,0.32734375,0.2744112127298646,0.67265625,0.27441121272986463,10146.1419921875,8291.12920615212
2031,0.33203125,0.2776022123133207,0.66796875,0.2776022123133207,10151.706640625,8295.724837184167
2032,0.328125,0.2743956427314399,0.671875,0.2743956427314399,10157.3513671875,8300.382768825944
2033,0.32734375,0.2732521693360823,0.67265625,0.2732521693360823,10162.9294921875,8304.991886926104
2034,0.325,0.27038925933272573,0.675,0.27038925933272573,10168.494140625,8309.588254480645
2035,0.32734375,0.272267586524498,0.67265625,0.272267586524498,10174.019140625,8314.146554291829
2036,0.334375,0.27668385402499546,0.665625,0.27668385402499546,10179.583984375,8318.737318461965
2037,0.33671875,0.27781540001298527,0.66328125,0.2778154000129852,10185.268359375,8323.423082272262
2038,0.3375,0.27710266810674167,0.6625,0.27710266810674167,10190.9927734375,8328.132276509843
2039,0.34609375,0.2837949097169468,0.65390625,0.2837949097169468,10196.73046875,8332.839636995017
2040,0.34140625,0.27919824525997655,0.65859375,0.27919824525997655,10202.613671875,8337.660400747414
2041,0.3515625,0.28744267431198345,0.6484375,0.28744267431198345,10208.4173828125,8342.404992280783
2042,0.36171875,0.29534556693177233,0.63828125,0.29534556693177233,10214.3943359375,8347.289579012133
2043,0.3578125,0.29341736485763753,0.6421875,0.29341736485763753,10220.543359375,8352.29523898644
2044,0.35546875,0.2915957410043483,0.64453125,0.2915957410043483,10226.6259765625,8357.265713996883
2045,0.35625,0.2928531021743239,0.64375,0.2928531021743239,10232.6689453125,8362.210022232459
2046,0.35234375,0.2881573666744441,0.64765625,0.2881573666744441,10238.725,8367.172859385297
2047,0.3453125,0.28205830029556833,0.6546875,0.28205830029556833,10244.71484375,8372.05115519896
2048,0.35,0.2860442082310005,0.65,0.2860442082310005,10250.5859375,8376.83961220597
2049,0.3546875,0.28969946712066974,0.6453125,0.28969946712066974,10256.5359375,8381.682796314659
2050,0.34375,0.2808265040743573,0.65625,0.2808265040743573,10262.565625,8386.591072270008
2051,0.34296875,0.280363185216961,0.65703125,0.280363185216961,10268.408984375,8391.35897706156
2052,0.3375,0.27599916142875325,0.6625,0.27599916142875325,10274.239453125,8396.114949805311
2053,0.334375,0.27319855631367274,0.665625,0.27319855631367274,10279.976171875,8400.777907763757
2054,0.33046875,0.27229224448421224,0.66953125,0.27229224448421224,10285.660546875,8405.392972401029
2055,0.3359375,0.27807452140231226,0.6640625,0.27807452140231226,10291.279296875,8409.914954350632
2056,0.32265625,0.26536752226864535,0.67734375,0.26536752226864535,10296.990234375,8414.509017054026
2057,0.3140625,0.25807988028781903,0.6859375,0.25807988028781903,10302.475390625,8418.942143454666
2058,0.31953125,0.2624627949824508,0.68046875,0.2624627949824508,10307.814453125,8423.248899394564
2059,0.33671875,0.27557645547560844,0.66328125,0.27557645547560844,10313.246484375,8427.629876814704
2060,0.3390625,0.27950194613029977,0.6609375,0.27950194613029977,10318.970703125,8432.267925739605
2061,0.3390625,0.2799383477046776,0.6609375,0.2799383477046776,10324.734375,8436.914103372974
2062,0.3296875,0.2717874320183422,0.6703125,0.2717874320183422,10330.4984375,8441.56045781475
2063,0.34453125,0.28371747473278763,0.65546875,0.28371747473278763,10336.103125,8446.080343647169
2064,0.34453125,0.2820994117771251,0.65546875,0.28209941177712516,10341.96015625,8450.813318511826
2065,0.35703125,0.29356293910974185,0.64296875,0.29356293910974185,10347.8171875,8455.555897427223
2066,0.359375,0.2941486656437523,0.640625,0.2941486656437523,10353.8859375,8460.452081573667
2067,0.35859375,0.2931135059047092,0.64140625,0.2931135059047092,10359.99609375,8465.397673628575
2068,0.35234375,0.2884749095458737,0.64765625,0.2884749095458737,10366.092578125,8470.341894710074
2069,0.36484375,0.29896060176259015,0.63515625,0.29896060176259015,10372.081640625,8475.189104245477
2070,0.3640625,0.30073964809698767,0.6359375,0.3007396480969877,10378.283984375,8480.203097353427
2071,0.35546875,0.29668990940669016,0.64453125,0.29668990940669016,10384.473046875,8485.177941439702
2072,0.35078125,0.29288436284649955,0.64921875,0.29288436284649955,10390.516796875,8490.0135169715
2073,0.35234375,0.2935920452984038,0.64765625,0.2935920452984038,10396.479296875,8494.789886461944
2074,0.3546875,0.29647794171215336,0.6453125,0.29647794171215336,10402.469921875,8499.593126771051
2075,0.34921875,0.29389540948907317,0.65078125,0.29389540948907317,10408.5,8504.423054760866
2076,0.3484375,0.28919338253148186,0.6515625,0.2891933825314819,10414.435546875,8509.1658810886
2077,0.33984375,0.28258148368545843,0.66015625,0.28258148368545843,10420.359375,8513.929151111392
2078,0.33984375,0.2817053605387196,0.66015625,0.2817053605387196,10426.13671875,8518.56312602229
2079,0.34140625,0.281874307094492,0.65859375,0.281874307094492,10431.91328125,8523.205583480954
2080,0.33125,0.27541029406709727,0.66875,0.27541029406709727,10437.718359375,8527.877735023392
2081,0.33125,0.2782763808529661,0.66875,0.278276380852966,10443.348828125,8532.403900470283
2082,0.32265625,0.2723370714183987,0.67734375,0.2723370714183987,10448.98046875,8536.929375779599
2083,0.32265625,0.27430220418135537,0.67734375,0.27430220418135537,10454.465234375,8541.325772578475
2084,0.328125,0.27897298746361626,0.671875,0.27897298746361626,10459.950390625,8545.720505405901
2085,0.31484375,0.26605663459590706,0.68515625,0.26605663459590706,10465.528515625,8550.19023334302
2086,0.30546875,0.2593279324764303,0.69453125,0.2593279324764303,10470.88125,8554.477929850013
2087,0.303125,0.2562404723838527,0.696875,0.2562404723838527,10476.07421875,8558.633087815108
2088,0.3,0.25321902188989476,0.7,0.25321902188989476,10481.22734375,8562.776357714702
2089,0.29921875,0.24815727120114778,0.70078125,0.24815727120114778,10486.326953125,8566.888753762621
2090,0.3078125,0.25559414926915874,0.6921875,0.25559414926915874,10491.4140625,8571.002112977958
2091,0.31953125,0.2637618480751149,0.68046875,0.2637618480751149,10496.64609375,8575.237714595085
2092,0.3328125,0.27498890247494534,0.6671875,0.27498890247494534,10502.07890625,8579.627411455282
2093,0.34296875,0.28502672572058924,0.65703125,0.28502672572058924,10507.737109375,8584.196116341805
2094,0.3359375,0.27997759048158655,0.6640625,0.27997759048158655,10513.5671875,8588.884187255295
2095,0.334375,0.2805612225689341,0.665625,0.2805612225689341,10519.278125,8593.466592575482
2096,0.3359375,0.28133679216376944,0.6640625,0.28133679216376944,10524.9625,8598.018601671334
2097,0.3359375,0.28039148483080756,0.6640625,0.28039148483080756,10530.673046875,8602.59285352581
2098,0.31640625,0.265762831886816,0.68359375,0.265762831886816,10536.38359375,8607.175858873812
2099,0.321875,0.2677602596365357,0.678125,0.2677602596365357,10541.7625,8611.478398878546
2100,0.3234375,0.26853188823676044,0.6765625,0.26853188823676044,10547.234375,8615.872552303843
2101,0.328125,0.274139723299315,0.671875,0.274139723299315,10552.733203125,8620.289252037683
2102,0.33671875,0.2811783762967469,0.66328125,0.2811783762967469,10558.311328125,8624.75636223966
2103,0.33515625,0.28283408066833104,0.66484375,0.28283408066833104,10564.03515625,8629.343958210338
2104,0.3359375,0.28263547636487535,0.6640625,0.28263547636487535,10569.73359375,8633.89341112834
2105,0.3453125,0.29136121468355225,0.6546875,0.29136121468355225,10575.444140625,8638.457670063202
2106,0.3328125,0.28625537317555283,0.6671875,0.28625537317555283,10581.314453125,8643.143018292702
2107,0.3203125,0.27652277257036173,0.6796875,0.27652277257036173,10586.972265625,8647.635200001307
2108,0.309375,0.27002784867953894,0.690625,0.270027848679539,10592.417578125,8651.959695560474
2109,0.31484375,0.2781688869868447,0.68515625,0.2781688869868447,10597.676953125,8656.130316284276
2110,0.29765625,0.25993914552256264,0.70234375,0.25993914552256264,10603.02890625,8660.365539966042
2111,0.3,0.2604200520613284,0.7,0.2604200520613284,10608.0890625,8664.37724803186
2112,0.30078125,0.25725555372406445,0.69921875,0.25725555372406445,10613.189453125,8668.424282547592
2113,0.29921875,0.25551294533619034,0.70078125,0.25551294533619034,10618.30234375,8672.493650107494
2114,0.3,0.25616662134365786,0.7,0.25616662134365786,10623.3890625,8676.543558778341
2115,0.27890625,0.23744859641088636,0.72109375,0.23744859641088636,10628.489453125,8680.603471647157
2116,0.28828125,0.243449333794529,0.71171875,0.243449333794529,10633.230859375,8684.382622107414
2117,0.28046875,0.2355750527300164,0.71953125,0.2355750527300164,10638.131640625,8688.296501490806
2118,0.27109375,0.22642237045784588,0.72890625,0.22642237045784588,10642.899609375,8692.110483344746
2119,0.26484375,0.2218584941043502,0.73515625,0.2218584941043502,10647.508203125,8695.805048322167
2120,0.27109375,0.22709527873780203,0.72890625,0.22709527873780203,10652.01015625,8699.409803877546
2121,0.27578125,0.23204045646718588,0.72421875,0.23204045646718588,10656.61875,8703.099950180162
2122,0.26875,0.2255959988286583,0.73125,0.2255959988286583,10661.3078125,8706.849944540172
2123,0.265625,0.2232926759672717,0.734375,0.2232926759672717,10665.876171875,8710.508949335852
2124,0.25703125,0.21363152326933169,0.74296875,0.21363152326933169,10670.391796875,8714.128137306767
2125,0.25625,0.2118988509805445,0.74375,0.2118988509805445,10674.76171875,8717.646454823462
2126,0.2515625,0.2090862047472884,0.7484375,0.2090862047472884,10679.11796875,8721.155543461287
2127,0.26328125,0.21849315278172907,0.73671875,0.21849315278172907,10683.394140625,8724.591619341121
2128,0.2609375,0.2152538699202061,0.7390625,0.21525386992020606,10687.8703125,8728.190694842766
2129,0.26875,0.22294252429858463,0.73125,0.22294252429858463,10692.30625,8731.765849679063
2130,0.26953125,0.2259960591470568,0.73046875,0.2259960591470568,10696.874609375,8735.441042142362
2131,0.28046875,0.23469249328909095,0.71953125,0.23469249328909095,10701.456640625,8739.110404329567
2132,0.27421875,0.23283871496703465,0.72578125,0.23283871496703465,10706.225,8742.932965086618
2133,0.28046875,0.23817748765364036,0.71953125,0.23817748765364033,10710.88671875,8746.658748414198
2134,0.2734375,0.23111007168527944,0.7265625,0.23111007168527944,10715.6546875,8750.466330803303
2135,0.28828125,0.24277147336795976,0.71171875,0.24277147336795976,10720.302734375,8754.187452583552
2136,0.296875,0.24927874473794392,0.703125,0.24927874473794392,10725.203515625,8758.116473918119
2137,0.31171875,0.258172097700836,0.68828125,0.258172097700836,10730.25078125,8762.171514243686
2138,0.30625,0.25141931095656717,0.69375,0.25141931095656717,10735.55,8766.445718015617
2139,0.3125,0.25788351294722195,0.6875,0.25788351294722195,10740.75625,8770.662421824254
2140,0.3125,0.26181784504570155,0.6875,0.26181784504570155,10746.068359375,8774.944990502934
2141,0.30546875,0.25437336839157315,0.69453125,0.2543733683915732,10751.38125,8779.202783449959
2142,0.30390625,0.2508822323945042,0.69609375,0.2508822323945042,10756.57421875,8783.373034252289
2143,0.29140625,0.23832094956172023,0.70859375,0.23832094956172023,10761.741015625,8787.539648435015
2144,0.3,0.24498634767446736,0.7,0.24498634767446736,10766.694140625,8791.5576851196
2145,0.30703125,0.25266644421301776,0.69296875,0.25266644421301776,10771.7953125,8795.715460023494
2146,0.30625,0.25093331643461575,0.69375,0.25093331643461575,10777.01328125,8799.991659754478
2147,0.3015625,0.2463032342522627,0.6984375,0.24630323425226272,10782.21953125,8804.246915888923
2148,0.3046875,0.24892346338784538,0.6953125,0.24892346338784538,10787.346875,8808.42935389246
2149,0.3109375,0.2540035871117276,0.6890625,0.2540035871117276,10792.526171875,8812.643329103847
2150,0.31796875,0.25981231958136625,0.68203125,0.25981231958136625,10797.812109375,8816.955126257484
2151,0.31796875,0.2599767116974134,0.68203125,0.2599767116974134,10803.218359375,8821.357634230464
2152,0.321875,0.2629994318850803,0.678125,0.2629994318850803,10808.623046875,8825.754042242605
2153,0.31484375,0.2571321515473609,0.68515625,0.2571321515473609,10814.0953125,8830.220910995997
2154,0.30234375,0.24750463616238585,0.69765625,0.24750463616238585,10819.447265625,8834.586881149764
2155,0.30703125,0.25266644421301776,0.69296875,0.25266644421301776,10824.587109375,8838.787507238216
2156,0.30859375,0.2540083929162086,0.69140625,0.2540083929162086,10829.80703125,8843.044257476535
2157,0.31015625,0.2536308602699009,0.68984375,0.2536308602699009,10835.053125,8847.313012231047
2158,0.30546875,0.2504195697973703,0.69453125,0.25041956979737023,10840.326171875,8851.61116203681
2159,0.309375,0.2530743583600974,0.690625,0.2530743583600974,10845.51875,8855.848244573826
2160,0.309375,0.25355624915267816,0.690625,0.25355624915267816,10850.778515625,8860.136275788289
2161,0.31015625,0.25432777510036136,0.68984375,0.25432777510036136,10856.037890625,8864.426087248521
2162,0.296875,0.24313072374367867,0.703125,0.24313072374367867,10861.310546875,8868.71820562727
2163,0.28671875,0.23495501148491174,0.71328125,0.23495501148491174,10866.35703125,8872.823008740379
2164,0.27421875,0.2254065337756428,0.72578125,0.22540653377564282,10871.230859375,8876.803282280813
2165,0.28515625,0.2372737409091027,0.71484375,0.2372737409091027,10875.89296875,8880.596283006058
2166,0.29375,0.24513578427960084,0.70625,0.24513578427960084,10880.741015625,8884.517771421597
2167,0.3015625,0.24871986705051324,0.6984375,0.24871986705051327,10885.734375,8888.553319023427
2168,0.309375,0.2539050480740783,0.690625,0.2539050480740783,10890.8609375,8892.70276154243
2169,0.3015625,0.2481794060314534,0.6984375,0.2481794060314534,10896.120703125,8896.970387479165
2170,0.31953125,0.26394690517223346,0.68046875,0.26394690517223346,10901.247265625,8901.139961322531
2171,0.3265625,0.26993968148574415,0.6734375,0.26993968148574415,10906.678515625,8905.540599696535
2172,0.3265625,0.26846596545814705,0.6734375,0.26846596545814705,10912.23046875,8910.0347054043
2173,0.32890625,0.2690314659802827,0.67109375,0.26903146598028266,10917.78203125,8914.526993749809
2174,0.32578125,0.2667210841286268,0.67421875,0.2667210841286268,10923.3734375,8919.06518307114
2175,0.34609375,0.2825987624652221,0.65390625,0.2825987624652221,10928.91171875,8923.553626544923
2176,0.34609375,0.28260956116610775,0.65390625,0.28260956116610775,10934.795703125,8928.344656609514
2177,0.33515625,0.2736539322015582,0.66484375,0.2736539322015582,10940.678515625,8933.139738402906
2178,0.33984375,0.2775582357249556,0.66015625,0.2775582357249556,10946.376171875,8937.780931490039
2179,0.3390625,0.27721057542056365,0.6609375,0.27721057542056365,10952.15390625,8942.491868736352
2180,0.34140625,0.2793840008337539,0.65859375,0.2793840008337539,10957.917578125,8947.195909643535
2181,0.33359375,0.27253870138018926,0.66640625,0.27253870138018926,10963.721875,8951.938216945506
2182,0.321875,0.2637410210260721,0.678125,0.2637410210260721,10969.39296875,8956.564855236968
2183,0.3,0.2455586941356893,0.7,0.24555869413568926,10974.864453125,8961.034715711492
2184,0.2859375,0.23445831852378365,0.7140625,0.23445831852378365,10979.9640625,8965.18987700367
2185,0.27265625,0.2234074499023589,0.72734375,0.2234074499023589,10984.825,8969.135697324122
2186,0.2625,0.21519715252094995,0.7375,0.21519715252094995,10989.4609375,8972.904772741504
2187,0.25703125,0.21104453303005744,0.74296875,0.21104453303005744,10993.923046875,8976.530840851907
2188,0.26640625,0.2188810991083401,0.73359375,0.2188810991083401,10998.2921875,8980.069136425442
2189,0.265625,0.2192098960257611,0.734375,0.2192098960257611,11002.82109375,8983.74313432153
2190,0.2734375,0.2252385887786549,0.7265625,0.2252385887786549,11007.33671875,8987.386585378572
2191,0.2765625,0.22816512917594353,0.7234375,0.22816512917594353,11011.985546875,8991.142964084696
2192,0.27265625,0.22592042639500307,0.72734375,0.22592042639500307,11016.687109375,8994.9362697481
2193,0.26640625,0.22011848726878894,0.73359375,0.22011848726878894,11021.322265625,8998.672798959169
2194,0.271875,0.22433713120546941,0.728125,0.22433713120546941,11025.851953125,9002.327519164097
2195,0.278125,0.2302156979402686,0.721875,0.2302156979402686,11030.4734375,9006.058586968862
2196,0.2765625,0.23026871615706943,0.7234375,0.23026871615706943,11035.201953125,9009.883811987982
2197,0.27265625,0.224945739985224,0.72734375,0.224945739985224,11039.902734375,9013.69403813833
2198,0.26796875,0.22588260052237313,0.73203125,0.22588260052237313,11044.53828125,9017.461867929236
2199,0.26640625,0.22640619608349943,0.73359375,0.22640619608349946,11049.094140625,9021.186302366536
2200,0.26171875,0.2241792757064087,0.73828125,0.2241792757064087,11053.622265625,9024.892806488393
2201,0.2578125,0.21891734670304225,0.7421875,0.21891734670304225,11058.071875,9028.559893282893
2202,0.26484375,0.2261904272399696,0.73515625,0.22619042723996965,11062.4546875,9032.16405013248
2203,0.265625,0.2298920220383365,0.734375,0.2298920220383365,11066.95703125,9035.875707201014
2204,0.2671875,0.23200099760696072,0.7328125,0.23200099760696072,11071.47265625,9039.593637888436
2205,0.27421875,0.23477049963741184,0.72578125,0.23477049963741187,11076.01484375,9043.327377972304
2206,0.28984375,0.24569536205940073,0.71015625,0.2456953620594007,11080.6765625,9047.153018229767
2207,0.2984375,0.25514242346187743,0.7015625,0.25514242346187743,11085.603515625,9051.202339871545
2208,0.3046875,0.2583209947490234,0.6953125,0.2583209947490234,11090.677734375,9055.383056649847
2209,0.30546875,0.2572958839060586,0.69453125,0.2572958839060586,11095.85703125,9059.658823392883
2210,0.30546875,0.2594220589840039,0.69453125,0.2594220589840039,11101.05,9063.93750041637
2211,0.3015625,0.25094304554893526,0.6984375,0.25094304554893526,11106.243359375,9068.212778722977
2212,0.3046875,0.2530454157298152,0.6953125,0.2530454157298152,11111.369921875,9072.436920071987
2213,0.29609375,0.24831463156648664,0.70390625,0.24831463156648664,11116.54921875,9076.696276470408
2214,0.30703125,0.2551185003459177,0.69296875,0.2551185003459177,11121.582421875,9080.82791736735
2215,0.3125,0.258297366027753,0.6875,0.258297366027753,11126.80234375,9085.116127158899
2216,0.321875,0.264134143387645,0.678125,0.264134143387645,11132.11484375,9089.478025479099
2217,0.3140625,0.2566807545680529,0.6859375,0.2566807545680529,11137.587109375,9093.954470336597
2218,0.3203125,0.262167292874464,0.6796875,0.262167292874464,11142.92578125,9098.306930807723
2219,0.31015625,0.254735424938798,0.68984375,0.254735424938798,11148.37109375,9102.763702113305
2220,0.3203125,0.261642946111681,0.6796875,0.261642946111681,11153.64375,9107.090519941694
2221,0.3078125,0.25222883412810876,0.6921875,0.25222883412810876,11159.0890625,9111.534228454482
2222,0.3,0.24540951505213687,0.7,0.24540951505213687,11164.321875,9115.817222673251
2223,0.296875,0.24245197253141704,0.703125,0.24245197253141704,11169.422265625,9119.989449942528
2224,0.290625,0.23823129599325316,0.709375,0.23823129599325316,11174.469140625,9124.106585960033
2225,0.3015625,0.24751450004873451,0.6984375,0.24751450004873454,11179.409765625,9128.152184755785
2226,0.30703125,0.2520375948519387,0.69296875,0.2520375948519387,11184.5359375,9132.34817173921
2227,0.3046875,0.2508773667053288,0.6953125,0.2508773667053288,11189.75546875,9136.605172980275
2228,0.30625,0.2570490590334849,0.69375,0.2570490590334849,11194.9359375,9140.82373051522
2229,0.3109375,0.26556295231192356,0.6890625,0.26556295231192356,11200.141015625,9145.063688214179
2230,0.31328125,0.2651696464647679,0.68671875,0.2651696464647679,11205.427734375,9149.362387657935
2231,0.315625,0.26922423637764303,0.684375,0.26922423637764303,11210.753125,9153.689341068788
2232,0.3109375,0.2689656656468907,0.6890625,0.2689656656468907,11216.11875,9158.05262061186
2233,0.31328125,0.26909951835937945,0.68671875,0.26909951835937945,11221.4046875,9162.340018049834
2234,0.30390625,0.26355350352205525,0.69609375,0.2635535035220553,11226.730859375,9166.657310869487
2235,0.30234375,0.2634515862188915,0.69765625,0.2634515862188915,11231.896875,9170.847574012845
2236,0.2984375,0.25558459720437965,0.7015625,0.25558459720437965,11237.0375,9175.0144123636
2237,0.296875,0.2534430871763915,0.703125,0.2534430871763915,11242.11015625,9179.123310731904
2238,0.29453125,0.2502513385016652,0.70546875,0.2502513385016652,11247.157421875,9183.223195629334
2239,0.303125,0.2591419321831668,0.696875,0.2591419321831668,11252.163671875,9187.2891893624
2240,0.3,0.2586680878800089,0.7,0.2586680878800089,11257.3171875,9191.461966544548
2241,0.2984375,0.2582690087087009,0.7015625,0.2582690087087009,11262.4171875,9195.598174264616
2242,0.28671875,0.255381531365328,0.71328125,0.255381531365328,11267.490625,9199.704965128625
2243,0.28203125,0.25104031595418097,0.71796875,0.25104031595418097,11272.365234375,9203.63470586853
2244,0.30234375,0.2653215178090537,0.69765625,0.2653215178090537,11277.159765625,9207.50177297379
2245,0.3046875,0.2624697713249566,0.6953125,0.2624697713249566,11282.298828125,9211.66049657893
2246,0.30546875,0.2661346214207201,0.69453125,0.2661346214207201,11287.479296875,9215.86631679084
2247,0.30625,0.26549399342899455,0.69375,0.26549399342899455,11292.672265625,9220.08568211422
2248,0.31328125,0.27368738581865626,0.68671875,0.27368738581865626,11297.87890625,9224.322471719845
2249,0.3125,0.275682746218366,0.6875,0.275682746218366,11303.204296875,9228.652692086152
2250,0.30703125,0.27474686502988527,0.69296875,0.27474686502988527,11308.516796875,9232.984520862783
2251,0.31484375,0.27985330281015086,0.68515625,0.27985330281015086,11313.736328125,9237.252871725377
2252,0.30625,0.27213529206536224,0.69375,0.27213529206536224,11319.088671875,9241.645281807572
2253,0.296875,0.2584509141016917,0.703125,0.2584509141016917,11324.294921875,9245.922464537916
2254,0.2859375,0.24509843367002573,0.7140625,0.24509843367002573,11329.3421875,9250.062588730281
2255,0.2859375,0.2445874036962554,0.7140625,0.24458740369625537,11334.20234375,9254.044686880736
2256,0.2828125,0.24146313043480364,0.7171875,0.24146313043480364,11339.0640625,9258.020826193046
2257,0.26640625,0.22691782481495365,0.73359375,0.22691782481495368,11343.871875,9261.955944353094
2258,0.26796875,0.2319878431620933,0.73203125,0.2319878431620933,11348.400390625,9265.664956043138
2259,0.2828125,0.24273627342756168,0.7171875,0.24273627342756168,11352.95625,9269.408800726125
2260,0.284375,0.24438768749033776,0.715625,0.2443876874903378,11357.763671875,9273.370163200989
2261,0.2921875,0.25113754868472976,0.7078125,0.2511375486847297,11362.5984375,9277.355139148076
2262,0.29609375,0.25402521251590365,0.70390625,0.25402521251590365,11367.566015625,9281.459075208877
2263,0.2890625,0.24480690333786545,0.7109375,0.24480690333786545,11372.59921875,9285.621484720687
2264,0.29140625,0.24662764506944473,0.70859375,0.24662764506944473,11377.512890625,9289.675156060921
2265,0.28828125,0.24398776464584243,0.71171875,0.24398776464584243,11382.467578125,9293.758021764424
2266,0.28125,0.23462226540095252,0.71875,0.23462226540095252,11387.367578125,9297.794767067568
2267,0.2796875,0.2325003150199479,0.7203125,0.2325003150199479,11392.1484375,9301.715435974009
2268,0.2875,0.241083674044148,0.7125,0.241083674044148,11396.903125,9305.617657174342
2269,0.29453125,0.2441653112519262,0.70546875,0.2441653112519262,11401.79140625,9309.639374945715
2270,0.2984375,0.24717149916606487,0.7015625,0.24717149916606487,11406.798046875,9313.745903762378
2271,0.2984375,0.24752929514125194,0.7015625,0.24752929514125194,11411.871875,9317.912036326838
2272,0.2953125,0.24392771966686155,0.7046875,0.24392771966686155,11416.944921875,9322.075950783785
2273,0.29765625,0.24611731038013154,0.70234375,0.24611731038013154,11421.965625,9326.19846072958
2274,0.28671875,0.23721714241649988,0.71328125,0.23721714241649988,11427.025390625,9330.35918560418
2275,0.27421875,0.22756244850315263,0.72578125,0.22756244850315263,11431.899609375,9334.373816486404
2276,0.26328125,0.22088246308840365,0.73671875,0.22088246308840365,11436.56171875,9338.217398403323
2277,0.265625,0.2232106584526711,0.734375,0.2232106584526711,11441.037109375,9341.919568528056
2278,0.2703125,0.23046742584365368,0.7296875,0.23046742584365365,11445.552734375,9345.657793020608
2279,0.27109375,0.22915542112559764,0.72890625,0.22915542112559764,11450.14765625,9349.473103745793
2280,0.26953125,0.22900088700701576,0.73046875,0.22900088700701576,11454.756640625,9353.291960137863
2281,0.26796875,0.22577449168085842,0.73203125,0.22577449168085842,11459.3390625,9357.085058426363
2282,0.2859375,0.24066304488199886,0.7140625,0.24066304488199886,11463.89375,9360.841648693133
2283,0.29296875,0.24504364247772273,0.70703125,0.24504364247772273,11468.75546875,9364.848533493185
2284,0.28515625,0.23812110397075267,0.71484375,0.23812110397075267,11473.735546875,9368.950644841181
2285,0.29140625,0.24588408727487837,0.70859375,0.24588408727487837,11478.58359375,9372.938356759036
2286,0.2890625,0.24505609609714873,0.7109375,0.24505609609714873,11483.5375,9377.024323026557
2287,0.275,0.2313159745415889,0.725,0.2313159745415889,11488.4515625,9381.079539825405
2288,0.26640625,0.2255148190114122,0.73359375,0.2255148190114122,11493.1265625,9384.922921906891
2289,0.26796875,0.2232462030752147,0.73203125,0.2232462030752147,11497.65546875,9388.642576274511
2290,0.26953125,0.22223781954811384,0.73046875,0.22223781954811384,11502.2109375,9392.380327873265
2291,0.271875,0.22725648024313852,0.728125,0.22725648024313852,11506.79296875,9396.109200473053
2292,0.28125,0.23285968481577055,0.71875,0.23285968481577055,11511.414453125,9399.850131740382
2293,0.2796875,0.2330509475214057,0.7203125,0.2330509475214057,11516.195703125,9403.714363719986
2294,0.284375,0.2374074655260445,0.715625,0.23740746552604447,11520.95078125,9407.550537741265
2295,0.2828125,0.23357415260603,0.7171875,0.23357415260603,11525.784765625,9411.443927966127
2296,0.28671875,0.23587540573627003,0.71328125,0.23587540573627003,11530.592578125,9415.331636212302
2297,0.29765625,0.2487812087834409,0.70234375,0.2487812087834409,11535.4671875,9419.273977760082
2298,0.2953125,0.2480219598707441,0.7046875,0.2480219598707441,11540.52734375,9423.339817604781
2299,0.30703125,0.25679962017470936,0.69296875,0.25679962017470936,11545.548046875,9427.382321367368
2300,0.2953125,0.24534981802138145,0.7046875,0.24534981802138145,11550.767578125,9431.591806721608
2301,0.29609375,0.24608010874890923,0.70390625,0.24608010874890926,11555.7875,9435.643281623268
2302,0.290625,0.24102037323118558,0.709375,0.24102037323118558,11560.8203125,9439.700354318202
2303,0.296875,0.24505609609714873,0.703125,0.24505609609714873,11565.76171875,9443.679315978532
2304,0.296875,0.24659547070429944,0.703125,0.24659547070429944,11570.80859375,9447.749898226934
2305,0.29921875,0.24955526849026852,0.70078125,0.24955526849026852,11575.855859375,9451.810170924433
2306,0.29296875,0.24811299561641265,0.70703125,0.24811299561641265,11580.941796875,9455.90901759784
2307,0.28984375,0.24539707936831684,0.71015625,0.24539707936831687,11585.922265625,9459.933761196899
2308,0.2890625,0.2480760932594574,0.7109375,0.2480760932594574,11590.85,9463.900900599263
2309,0.28984375,0.24616690380969167,0.71015625,0.2461669038096917,11595.764453125,9467.847262338659
2310,0.28828125,0.24789642336820836,0.71171875,0.24789642336820836,11600.69140625,9471.805118896777
