t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
1850,0.68046875,0.3442503460873351,0.31953125,0.3442503460873351,23344.5625,11667.312453776276
1851,0.68828125,0.3479624704754451,0.31171875,0.3479624704754451,23358.171875,11674.071388641984
1852,0.70234375,0.3539019384395203,0.29765625,0.3539019384395203,23371.9375,11680.910865529173
1853,0.70859375,0.3562243000598429,0.29140625,0.3562243000598429,23385.984375,11687.896036655693
1854,0.7078125,0.3577016067242709,0.2921875,0.3577016067242709,23400.15625,11694.94682742879
1855,0.7015625,0.35412779351616136,0.2984375,0.35412779351616136,23414.3125,11701.98238585194
1856,0.6875,0.3478624739480388,0.3125,0.3478624739480388,23428.34375,11708.95891072085
1857,0.6875,0.34723904039130593,0.3125,0.34723904039130593,23442.09375,11715.791271326118
1858,0.69453125,0.3519910582360367,0.30546875,0.3519910582360367,23455.84375,11722.62666757347
1859,0.6859375,0.3483849455882099,0.3140625,0.3483849455882099,23469.734375,11729.531159728882
1860,0.68828125,0.35077516002508646,0.31171875,0.3507751600250864,23483.453125,11736.347284879934
1861,0.6953125,0.35376049012714805,0.3046875,0.35376049012714805,23497.21875,11743.183674123437
1862,0.690625,0.3526320536116576,0.309375,0.35263205361165767,23511.125,11750.094425692727
1863,0.69296875,0.35187139207741797,0.30703125,0.35187139207741797,23524.9375,11756.956761052155
1864,0.68203125,0.3472267360817712,0.31796875,0.3472267360817712,23538.796875,11763.845116927483
1865,0.6890625,0.3495655087703519,0.3109375,0.3495655087703519,23552.4375,11770.6207518668
1866,0.68125,0.3461263740267057,0.31875,0.3461263740267057,23566.21875,11777.470111635552
1867,0.68125,0.3485951156965628,0.31875,0.3485951156965628,23579.84375,11784.239810862722
1868,0.67734375,0.3471388354732872,0.32265625,0.3471388354732872,23593.46875,11791.004724620188
1869,0.66640625,0.3431244307827701,0.33359375,0.3431244307827701,23607.015625,11797.72702608149
1870,0.659375,0.34035432192514464,0.340625,0.34035432192514464,23620.34375,11804.335945977151
1871,0.66015625,0.34198766996231017,0.33984375,0.34198766996231017,23633.53125,11810.877160701308
1872,0.66796875,0.3454150017551351,0.33203125,0.3454150017551351,23646.734375,11817.430029141377
1873,0.67265625,0.34563933910128775,0.32734375,0.34563933910128775,23660.09375,11824.060561008246
1874,0.6671875,0.3418216508877473,0.3328125,0.3418216508877473,23673.546875,11830.740582110293
1875,0.671875,0.34413153542195896,0.328125,0.34413153542195896,23686.890625,11837.369173973477
1876,0.66640625,0.3433200436090937,0.33359375,0.3433200436090937,23700.328125,11844.043430298987
1877,0.66875,0.3429269265501398,0.33125,0.3429269265501398,23713.65625,11850.65922505408
1878,0.66328125,0.3406680018727911,0.33671875,0.3406680018727911,23727.03125,11857.30046846305
1879,0.65234375,0.3376952560186477,0.34765625,0.3376952560186477,23740.296875,11863.8931448633
1880,0.65625,0.33867885841992706,0.34375,0.33867885841992706,23753.34375,11870.374659077741
1881,0.65078125,0.335361060672859,0.34921875,0.335361060672859,23766.46875,11876.894756054156
1882,0.65234375,0.3354647836863804,0.34765625,0.3354647836863804,23779.484375,11883.36039310522
1883,0.65078125,0.33405723803152354,0.34921875,0.33405723803152354,23792.53125,11889.843790204679
1884,0.64921875,0.3357048613086352,0.35078125,0.3357048613086352,23805.546875,11896.309818484187
1885,0.65078125,0.3385130196212917,0.34921875,0.3385130196212917,23818.53125,11902.75713421038
1886,0.65,0.33841383804633346,0.35,0.33841383804633346,23831.546875,11909.216094452859
1887,0.65390625,0.34054435685292894,0.34609375,0.34054435685292894,23844.546875,11915.67556276972
1888,0.64609375,0.33502419455540816,0.35390625,0.33502419455540816,23857.625,11922.175164103011
1889,0.6421875,0.33447720400649134,0.3578125,0.33447720400649134,23870.546875,11928.602817420875
1890,0.6421875,0.33313328144021426,0.3578125,0.33313328144021426,23883.390625,11934.990673517643
1891,0.646875,0.3371761322226486,0.353125,0.3371761322226486,23896.234375,11941.37639996678
1892,0.65,0.33648755839276584,0.35,0.33648755839276584,23909.171875,11947.806439870432
1893,0.6546875,0.3356703152601895,0.3453125,0.3356703152601895,23922.171875,11954.269327924261
1894,0.65390625,0.33339883796475656,0.34609375,0.33339883796475656,23935.265625,11960.784254672284
1895,0.65078125,0.333655036817594,0.34921875,0.333655036817594,23948.34375,11967.293872993097
1896,0.66171875,0.3363787073606547,0.33828125,0.3363787073606547,23961.359375,11973.776228264447
1897,0.67890625,0.3443921558793841,0.32109375,0.34439215587938415,23974.59375,11980.362715682544
1898,0.67734375,0.34412798820442514,0.32265625,0.34412798820442514,23988.171875,11987.120008783613
1899,0.66953125,0.3402843767075562,0.33046875,0.3402843767075562,24001.71875,11993.858414842696
1900,0.659375,0.33700230954790944,0.340625,0.3370023095479095,24015.109375,12000.517066964729
1901,0.66875,0.33974405865390056,0.33125,0.3397440586539005,24028.296875,12007.067571883705
1902,0.66015625,0.3349185127105547,0.33984375,0.3349185127105547,24041.671875,12013.715583677194
1903,0.6609375,0.33597746855258015,0.3390625,0.33597746855258015,24054.875,12020.280769366998
1904,0.65859375,0.3357612182833583,0.34140625,0.3357612182833583,24068.09375,12026.852035722404
1905,0.6609375,0.33584119259052336,0.3390625,0.33584119259052336,24081.265625,12033.397970535387
1906,0.65234375,0.33510070198188185,0.34765625,0.33510070198188185,24094.484375,12039.968995378185
1907,0.64140625,0.3318556520960958,0.35859375,0.3318556520960958,24107.53125,12046.443914101204
1908,0.65,0.33559757511322247,0.35,0.33559757511322247,24120.359375,12052.8078962978
1909,0.6484375,0.33336588382736465,0.3515625,0.33336588382736465,24133.359375,12059.261022091105
1910,0.64375,0.3349859342895982,0.35625,0.3349859342895982,24146.328125,12065.696540212184
1911,0.64765625,0.33514077033017037,0.35234375,0.33514077033017037,24159.203125,12072.077462930567
1912,0.64375,0.3334702274238661,0.35625,0.3334702274238662,24172.15625,12078.50386196308
1913,0.65546875,0.33959132148068805,0.34453125,0.33959132148068805,24185.03125,12084.892478717713
1914,0.665625,0.3434266945524911,0.334375,0.3434266945524911,24198.140625,12091.39902409408
1915,0.67421875,0.3456587630434819,0.32578125,0.3456587630434819,24211.453125,12098.015796501604
1916,0.68046875,0.3460452491410986,0.31953125,0.3460452491410985,24224.9375,12104.7192633022
1917,0.678125,0.3468310079085707,0.321875,0.3468310079085707,24238.546875,12111.489719642415
1918,0.68203125,0.3469453757437906,0.31796875,0.3469453757437906,24252.109375,12118.229756210945
1919,0.67109375,0.34181272284688297,0.32890625,0.34181272284688297,24265.75,12125.011300594766
1920,0.6671875,0.34021082905034783,0.3328125,0.34021082905034783,24279.171875,12131.68104890108
1921,0.6671875,0.3389706816922003,0.3328125,0.33897068169220035,24292.515625,12138.315876306246
1922,0.67109375,0.33907870064982704,0.32890625,0.33907870064982704,24305.859375,12144.9570077549
1923,0.67421875,0.33941334095115505,0.32578125,0.33941334095115505,24319.28125,12151.640508863016
1924,0.67265625,0.33907870064982704,0.32734375,0.339078700649827,24332.765625,12158.357899225704
1925,0.67578125,0.34161267357930386,0.32421875,0.34161267357930386,24346.21875,12165.058777400838
1926,0.6859375,0.3462057169335885,0.3140625,0.3462057169335885,24359.734375,12171.785911359624
1927,0.6921875,0.3493279681000006,0.3078125,0.3493279681000005,24373.453125,12178.621712449296
1928,0.68203125,0.3460822867740416,0.31796875,0.3460822867740416,24387.296875,12185.519481967527
1929,0.68359375,0.34488449153303485,0.31640625,0.34488449153303485,24400.9375,12192.312518382165
1930,0.68125,0.344889800674614,0.31875,0.344889800674614,24414.609375,12199.127387085835
1931,0.67265625,0.34000445194695617,0.32734375,0.3400044519469561,24428.234375,12205.914622388727
1932,0.67890625,0.34337159570118053,0.32109375,0.3433715957011806,24441.6875,12212.61658517311
1933,0.69453125,0.3499476802412755,0.30546875,0.3499476802412755,24455.265625,12219.383658001958
1934,0.6875,0.3474674698128229,0.3125,0.3474674698128229,24469.15625,12226.30894399626
1935,0.6859375,0.3457470399367144,0.3140625,0.3457470399367144,24482.90625,12233.160693090267
1936,0.68125,0.3436576580515848,0.31875,0.3436576580515848,24496.625,12240.000527315815
1937,0.68359375,0.34468091278837154,0.31640625,0.34468091278837154,24510.25,12246.793510051193
1938,0.67890625,0.34402865126414256,0.32109375,0.34402865126414256,24523.921875,12253.608934610378
1939,0.690625,0.3477168135449809,0.309375,0.3477168135449809,24537.5,12260.373493323961
1940,0.69140625,0.3490622901745117,0.30859375,0.3490622901745117,24551.3125,12267.260980904939
1941,0.6828125,0.3431937971786131,0.3171875,0.3431937971786131,24565.140625,12274.153721682653
1942,0.6734375,0.3409563325458629,0.3265625,0.3409563325458629,24578.796875,12280.960997871869
1943,0.66796875,0.33905709961137076,0.33203125,0.33905709961137076,24592.265625,12287.669990141381
1944,0.67109375,0.34208938376449943,0.32890625,0.3420893837644995,24605.625,12294.317605434666
1945,0.68203125,0.34629385439789423,0.31796875,0.34629385439789423,24619.046875,12300.994555093243
1946,0.678125,0.345331942325967,0.321875,0.345331942325967,24632.6875,12307.787347493182
1947,0.66875,0.34047982858294995,0.33125,0.34047982858294995,24646.25,12314.538328263925
1948,0.6609375,0.33721957389158924,0.3390625,0.3372195738915892,24659.625,12321.19000029776
1949,0.6640625,0.33520086387213416,0.3359375,0.33520086387213416,24672.84375,12327.761754847363
1950,0.665625,0.33675046979365897,0.334375,0.33675046979365897,24686.125,12334.38044594667
1951,0.6625,0.33559757511322247,0.3375,0.33559757511322247,24699.4375,12341.011364057364
1952,0.6640625,0.33530099584179585,0.3359375,0.33530099584179585,24712.6875,12347.607870990323
1953,0.665625,0.33559757511322247,0.334375,0.33559757511322247,24725.96875,12354.220947562473
1954,0.65,0.3302627534677881,0.35,0.3302627534677881,24739.28125,12360.85186068014
1955,0.65,0.3282979454940664,0.35,0.3282979454940664,24752.28125,12367.32062994911
1956,0.6546875,0.32925401003632443,0.3453125,0.32925401003632443,24765.28125,12373.79412336104
1957,0.653125,0.32891831183346265,0.346875,0.32891831183346265,24778.375,12380.319869821682
1958,0.6578125,0.33036438216006275,0.3421875,0.33036438216006275,24791.4375,12386.83029678172
1959,0.65703125,0.3296412141679571,0.34296875,0.3296412141679571,24804.59375,12393.39090684716
1960,0.64765625,0.32676802742924527,0.35234375,0.32676802742924527,24817.734375,12399.942296343024
1961,0.65,0.32771179339665213,0.35,0.32771179339665213,24830.6875,12406.397452524241
1962,0.63984375,0.32297294536462334,0.36015625,0.3229729453646234,24843.6875,12412.881535964118
1963,0.640625,0.323846736874675,0.359375,0.323846736874675,24856.484375,12419.26354861043
1964,0.6359375,0.3229445972463776,0.3640625,0.3229445972463776,24869.296875,12425.650276836464
1965,0.63203125,0.32094449846312995,0.36796875,0.32094449846312995,24882.015625,12431.979413382473
1966,0.63046875,0.3226061174733827,0.36953125,0.3226061174733827,24894.65625,12438.274400318445
1967,0.6328125,0.32136830567220687,0.3671875,0.32136830567220687,24907.265625,12444.5494941286
1968,0.64296875,0.3258440062457034,0.35703125,0.3258440062457034,24919.921875,12450.853412152837
1969,0.6515625,0.32795196330312615,0.3484375,0.32795196330312615,24932.78125,12457.258495359838
1970,0.64921875,0.32710406648725726,0.35078125,0.3271040664872572,24945.8125,12463.758183162085
1971,0.64765625,0.3263194370551653,0.35234375,0.3263194370551653,24958.796875,12470.233608634053
1972,0.665625,0.33416684525660234,0.334375,0.33416684525660234,24971.75,12476.688758812466
1973,0.66015625,0.33045120373040704,0.33984375,0.33045120373040704,24985.0625,12483.327218468616
1974,0.65390625,0.3272924706254713,0.34609375,0.3272924706254713,24998.265625,12489.916746733425
1975,0.6625,0.3316643193096372,0.3375,0.3316643193096372,25011.34375,12496.448267126494
1976,0.659375,0.3300852902328806,0.340625,0.3300852902328806,25024.59375,12503.061826707908
1977,0.6671875,0.33407368140782207,0.3328125,0.33407368140782207,25037.78125,12509.647754528614
1978,0.65546875,0.32813802057499375,0.34453125,0.32813802057499375,25051.125,12516.31407236203
1979,0.65078125,0.32605934623259153,0.34921875,0.32605934623259153,25064.234375,12522.870222199494
1980,0.6625,0.3323077892509819,0.3375,0.3323077892509819,25077.25,12529.380332233739
1981,0.65703125,0.329539362453486,0.34296875,0.329539362453486,25090.5,12536.01093851183
1982,0.66328125,0.33263639707081066,0.33671875,0.33263639707081066,25103.640625,12542.581853422551
1983,0.6671875,0.33487659515764157,0.3328125,0.33487659515764157,25116.90625,12549.208809313282
1984,0.6671875,0.33510434475697265,0.3328125,0.33510434475697265,25130.25,12555.878193323095
1985,0.67890625,0.340551525905956,0.32109375,0.340551525905956,25143.59375,12562.542026321184
1986,0.675,0.3383759610486906,0.325,0.3383759610486906,25157.171875,12569.324430888311
1987,0.67578125,0.33837235349445294,0.32421875,0.33837235349445294,25170.671875,12576.063349828763
1988,0.66171875,0.33150785954106726,0.33828125,0.33150785954106726,25184.1875,12582.808975070908
1989,0.6734375,0.33734805607487944,0.3265625,0.33734805607487944,25197.421875,12589.411550039562
1990,0.67890625,0.3400044519469561,0.32109375,0.3400044519469561,25210.890625,12596.13349523516
1991,0.68828125,0.34477298067442147,0.31171875,0.3447729806744214,25224.46875,12602.91013673234
1992,0.69375,0.34703332535399245,0.30625,0.34703332535399245,25238.234375,12609.781351936772
1993,0.6921875,0.3466356155965512,0.3078125,0.34663561559655115,25252.109375,12616.710839003148
1994,0.69140625,0.34653523619088866,0.30859375,0.34653523619088866,25265.953125,12623.626977222457
1995,0.6953125,0.3491409658898537,0.3046875,0.3491409658898537,25279.78125,12630.533408688181
1996,0.690625,0.3465915931205993,0.309375,0.3465915931205993,25293.6875,12637.473677932992
1997,0.70078125,0.3513245722663375,0.29921875,0.3513245722663375,25307.5,12644.367415045332
1998,0.69609375,0.34852332182993867,0.30390625,0.3485233218299386,25321.515625,12651.363232363816
1999,0.70625,0.3533409875964364,0.29375,0.3533409875964364,25335.4375,12658.311292461387
2000,0.70625,0.35375531411644545,0.29375,0.35375531411644545,25349.5625,12665.364404143535
2001,0.69453125,0.3477870189453238,0.30546875,0.3477870189453238,25363.6875,12672.41651320614
2002,0.69453125,0.34799755016648465,0.30546875,0.34799755016648465,25377.578125,12679.35142480525
2003,0.6921875,0.3477168135449809,0.3078125,0.34771681354498085,25391.46875,12686.281210741303
2004,0.70546875,0.3548423395502572,0.29453125,0.3548423395502572,25405.3125,12693.180737366238
2005,0.6984375,0.3507055528012424,0.3015625,0.3507055528012424,25419.421875,12700.216049216539
2006,0.6890625,0.34683100790857063,0.3109375,0.34683100790857063,25433.390625,12707.180315718035
2007,0.68671875,0.3457276209541624,0.31328125,0.34572762095416243,25447.171875,12714.046023496912
2008,0.69140625,0.34759040809101016,0.30859375,0.34759040809101016,25460.90625,12720.887114543428
2009,0.68984375,0.34760445541142737,0.31015625,0.34760445541142737,25474.734375,12727.778409782877
2010,0.696875,0.3522614579621577,0.303125,0.3522614579621577,25488.53125,12734.64950647384
2011,0.6859375,0.34659335412699416,0.3140625,0.34659335412699416,25502.46875,12741.586774964306
2012,0.6890625,0.3470597058909677,0.3109375,0.3470597058909677,25516.1875,12748.416737864574
2013,0.6796875,0.34324359004848876,0.3203125,0.34324359004848876,25529.96875,12755.281451949895
2014,0.67421875,0.3403023127492671,0.32578125,0.3403023127492671,25543.5625,12762.04992459409
2015,0.6734375,0.3391164991562634,0.3265625,0.3391164991562634,25557.046875,12768.76350144982
2016,0.6625,0.334942202919959,0.3375,0.334942202919959,25570.515625,12775.474715850367
2017,0.665625,0.3371308745316869,0.334375,0.3371308745316869,25583.765625,12782.076846287326
2018,0.67109375,0.3395823348017017,0.32890625,0.3395823348017017,25597.078125,12788.71251130376
2019,0.67265625,0.33990570555946104,0.32734375,0.339905705559461,25610.5,12795.40532193252
2020,0.675,0.34133920251250804,0.325,0.3413392025125081,25623.953125,12802.115129007674
2021,0.68125,0.34320446768744867,0.31875,0.34320446768744867,25637.453125,12808.848474956463
2022,0.68359375,0.34412266730956564,0.31640625,0.34412266730956564,25651.078125,12815.64254795647
2023,0.684375,0.3451268590361014,0.315625,0.34512685903610135,25664.75,12822.458943696913
2024,0.69453125,0.3501133326554774,0.30546875,0.35011333265547745,25678.4375,12829.27826223987
2025,0.69140625,0.3492283625634522,0.30859375,0.3492283625634522,25692.328125,12836.20649780902
2026,0.69609375,0.3497295969969156,0.30390625,0.3497295969969155,25706.15625,12843.102103146106
2027,0.6921875,0.3479624704754451,0.3078125,0.3479624704754451,25720.078125,12850.047155627697
2028,0.69375,0.3489713539237497,0.30625,0.3489713539237497,25733.921875,12856.950831879205
2029,0.68359375,0.34568877971648865,0.31640625,0.34568877971648865,25747.796875,12863.869413121078
2030,0.67734375,0.3416448322545652,0.32265625,0.3416448322545652,25761.46875,12870.681184814299
2031,0.68515625,0.3452523986158532,0.31484375,0.3452523986158532,25775.015625,12877.430312512402
2032,0.675,0.34206261990679426,0.325,0.34206261990679426,25788.71875,12884.260175975436
2033,0.68125,0.34698935333540853,0.31875,0.34698935333540853,25802.21875,12890.982382508046
2034,0.67265625,0.3422766721710669,0.32734375,0.3422766721710669,25815.84375,12897.7643835948
2035,0.67734375,0.3441102515682655,0.32265625,0.3441102515682655,25829.296875,12904.461772018556
2036,0.67578125,0.3411209835097,0.32421875,0.3411209835097,25842.84375,12911.203656225824
2037,0.67578125,0.3414250209370646,0.32421875,0.3414250209370646,25856.359375,12917.936561382636
2038,0.68046875,0.34375355111802114,0.31953125,0.34375355111802114,25869.875,12924.674442035946
2039,0.684375,0.345939405482557,0.315625,0.345939405482557,25883.484375,12931.459060526853
2040,0.684375,0.34555103469404486,0.315625,0.34555103469404486,25897.171875,12938.28492725704
2041,0.68671875,0.3467412467352276,0.31328125,0.3467412467352276,25910.859375,12945.106896375702
2042,0.68125,0.3443230309017609,0.31875,0.3443230309017609,25924.59375,12951.952989178379
2043,0.68515625,0.34512862751624934,0.31484375,0.34512862751624934,25938.21875,12958.749209989455
2044,0.6828125,0.3435670678020887,0.3171875,0.34356706780208873,25951.921875,12965.583715287368
2045,0.67734375,0.34258146556239,0.32265625,0.34258146556239,25965.578125,12972.396842351425
2046,0.675,0.34082025653652837,0.325,0.34082025653652837,25979.125,12979.151245618514
2047,0.6828125,0.34409960914773646,0.3171875,0.34409960914773646,25992.625,12985.879235840446
2048,0.67734375,0.34129628520813843,0.32265625,0.34129628520813843,26006.28125,12992.685164626648
2049,0.67265625,0.33962726581872077,0.32734375,0.3396272658187207,26019.828125,12999.437562521485
2050,0.66796875,0.3384084273062286,0.33203125,0.3384084273062286,26033.28125,13006.141946782056
2051,0.67421875,0.34201087050980555,0.32578125,0.34201087050980555,26046.640625,13012.79772479634
2052,0.6703125,0.3398356680073473,0.3296875,0.3398356680073473,26060.125,13019.518761770189
2053,0.67109375,0.3396721908923735,0.32890625,0.3396721908923735,26073.53125,13026.200479856214
2054,0.66875,0.33811431360192373,0.33125,0.3381143136019237,26086.953125,13032.893074341055
2055,0.66796875,0.33912009879429145,0.33203125,0.33912009879429145,26100.328125,13039.562188728978
2056,0.665625,0.3391524938173093,0.334375,0.3391524938173093,26113.6875,13046.220443666667
2057,0.66015625,0.33795722790114285,0.33984375,0.33795722790114285,26127.0,13052.857143398032
2058,0.6609375,0.3389076547342948,0.3390625,0.3389076547342948,26140.203125,13059.433195293133
2059,0.665625,0.33872931498192627,0.334375,0.33872931498192627,26153.421875,13066.01577886297
2060,0.67265625,0.3431404396571832,0.32734375,0.3431404396571832,26166.734375,13072.649830927576
2061,0.67421875,0.34256364885320945,0.32578125,0.34256364885320945,26180.1875,13079.353543755846
2062,0.67421875,0.342608188888926,0.32578125,0.342608188888926,26193.671875,13086.071344184918
2063,0.66328125,0.33867345191386056,0.33671875,0.33867345191386056,26207.15625,13092.79319171563
2064,0.65078125,0.3324546932243174,0.34921875,0.3324546932243174,26220.421875,13099.402538726034
2065,0.6421875,0.3298189163436885,0.3578125,0.3298189163436885,26233.4375,13105.8879088148
2066,0.63359375,0.3289646993789759,0.36640625,0.3289646993789759,26246.28125,13112.2860161505
2067,0.628125,0.32919653905854634,0.371875,0.32919653905854634,26258.953125,13118.595724233555
2068,0.6359375,0.33018697354680726,0.3640625,0.33018697354680726,26271.515625,13124.846206744047
2069,0.64296875,0.33597928519199666,0.35703125,0.33597928519199666,26284.234375,13131.178866213952
2070,0.64921875,0.33581393076188787,0.35078125,0.3358139307618878,26297.09375,13137.584177689554
2071,0.65390625,0.3342216353896019,0.34609375,0.3342216353896019,26310.078125,13144.050577392598
2072,0.6328125,0.32599756757144677,0.3671875,0.32599756757144677,26323.15625,13150.56400330345
2073,0.63359375,0.3278216603820208,0.36640625,0.32782166038202076,26335.8125,13156.863390039442
2074,0.63203125,0.3306672350150526,0.36796875,0.33066723501505263,26348.484375,13163.172830897352
2075,0.6296875,0.3263194370551653,0.3703125,0.3263194370551653,26361.125,13169.47072266894
2076,0.6375,0.32924288740419283,0.3625,0.32924288740419283,26373.71875,13175.74303226002
2077,0.63828125,0.3279538243983442,0.36171875,0.3279538243983442,26386.46875,13182.089729153015
2078,0.63203125,0.32704808395517315,0.36796875,0.3270480839551732,26399.234375,13188.444021435696
2079,0.6375,0.32919653905854634,0.3625,0.3291965390585463,26411.875,13194.73513658789
2080,0.63515625,0.32713391992042035,0.36484375,0.32713391992042035,26424.625,13201.08325590724
2081,0.6484375,0.3328253371937374,0.3515625,0.3328253371937374,26437.328125,13207.404973952911
2082,0.64453125,0.33005385450710917,0.35546875,0.33005385450710917,26450.296875,13213.85963786875
2083,0.64375,0.33239777563936856,0.35625,0.3323977756393686,26463.1875,13220.27500506221
2084,0.65625,0.33647304695640184,0.34375,0.33647304695640184,26476.0625,13226.68314536309
2085,0.646875,0.3328216694746227,0.353125,0.3328216694746227,26489.1875,13233.220405435259
2086,0.64453125,0.33192553464124297,0.35546875,0.33192553464124297,26502.125,13239.659075392281
2087,0.628125,0.3261604133465234,0.371875,0.3261604133465234,26515.015625,13246.072394685676
2088,0.62890625,0.3265494166039422,0.37109375,0.3265494166039422,26527.578125,13252.31964171671
2089,0.6234375,0.3225020439615461,0.3765625,0.3225020439615461,26540.15625,13258.575983006922
2090,0.62265625,0.3230504175289439,0.37734375,0.3230504175289439,26552.625,13264.778255937761
2091,0.63984375,0.3303717721181699,0.36015625,0.3303717721181699,26565.078125,13270.970233004555
2092,0.6421875,0.3300594022056863,0.3578125,0.3300594022056863,26577.875,13277.333764375475
2093,0.63125,0.3259095595646513,0.36875,0.3259095595646513,26590.71875,13283.723688327458
2094,0.6359375,0.32474449090785207,0.3640625,0.32474449090785207,26603.34375,13290.005434782297
2095,0.6328125,0.3223449239556907,0.3671875,0.3223449239556907,26616.0625,13296.33887878877
2096,0.6390625,0.32553479136741287,0.3609375,0.32553479136741287,26628.71875,13302.642365533002
2097,0.63984375,0.3268707426826008,0.36015625,0.3268707426826008,26641.5,13309.011136084084
2098,0.62578125,0.32149552874029214,0.37421875,0.32149552874029214,26654.296875,13315.387911157879
2099,0.61328125,0.31573520662593996,0.38671875,0.31573520662593996,26666.8125,13321.621790161931
2100,0.62734375,0.32236953817106384,0.37265625,0.32236953817106384,26679.078125,13327.725748837664
2101,0.62890625,0.3205410769796127,0.37109375,0.3205410769796127,26691.625,13333.968623187195
2102,0.63125,0.32219909351110065,0.36875,0.32219909351110065,26704.203125,13340.233984445911
2103,0.62734375,0.3183112022602645,0.37265625,0.3183112022602645,26716.828125,13346.523499692046
2104,0.62265625,0.3188093541552302,0.37734375,0.3188093541552302,26729.375,13352.779162675743
2105,0.62109375,0.31722983091916185,0.37890625,0.31722983091916185,26741.828125,13358.988849919935
2106,0.61953125,0.3154992787977098,0.38046875,0.3154992787977098,26754.25,13365.181222320509
2107,0.621875,0.31542962703172794,0.378125,0.3154296270317279,26766.640625,13371.360801726256
2108,0.63125,0.3182344942952838,0.36875,0.3182344942952838,26779.078125,13377.5652506227
2109,0.61953125,0.3127206252442026,0.38046875,0.3127206252442026,26791.703125,13383.863799592951
2110,0.61875,0.3119780797838608,0.38125,0.3119780797838608,26804.09375,13390.045573228084
2111,0.62421875,0.3145576786586603,0.37578125,0.3145576786586603,26816.46875,13396.221456533927
2112,0.625,0.3163435508865322,0.375,0.3163435508865322,26828.953125,13402.448142135701
2113,0.62734375,0.3167446107473653,0.37265625,0.3167446107473653,26841.453125,13408.679097988437
2114,0.640625,0.32193756976799864,0.359375,0.32193756976799864,26854.0,13414.935194784708
2115,0.63984375,0.32205509221540807,0.36015625,0.32205509221540807,26866.8125,13421.327328610936
2116,0.65234375,0.3287846791357149,0.34765625,0.3287846791357149,26879.609375,13427.709335567562
2117,0.64921875,0.32748635765955963,0.35078125,0.3274863576595596,26892.65625,13434.214785822844
2118,0.63984375,0.32347335248150655,0.36015625,0.3234733524815066,26905.640625,13440.688304750942
2119,0.6375,0.3254297789318381,0.3625,0.32542977893183805,26918.4375,13447.067281171589
2120,0.64296875,0.3290964043549777,0.35703125,0.3290964043549777,26931.1875,13453.416634505957
2121,0.64453125,0.3268203228648733,0.35546875,0.3268203228648733,26944.046875,13459.818538300744
2122,0.659375,0.33369893687087165,0.340625,0.33369893687087165,26956.9375,13466.243397246566
2123,0.64765625,0.3292058092497002,0.35234375,0.3292058092497002,26970.125,13472.820279300111
2124,0.6484375,0.32924844876722653,0.3515625,0.32924844876722653,26983.078125,13479.275279554598
2125,0.63125,0.3225209689161698,0.36875,0.3225209689161698,26996.046875,13485.737884178297
2126,0.62578125,0.31817503290248905,0.37421875,0.31817503290248905,27008.671875,13492.024019981647
2127,0.62109375,0.31645929339332096,0.37890625,0.31645929339332096,27021.1875,13498.258320032122
2128,0.6296875,0.3216189060100867,0.3703125,0.3216189060100867,27033.609375,13504.445261462028
2129,0.628125,0.3200398992459768,0.371875,0.3200398992459768,27046.203125,13510.715936930137
2130,0.628125,0.31840514433265676,0.371875,0.3184051443326568,27058.765625,13516.973014008196
2131,0.62578125,0.3190944829709533,0.37421875,0.3190944829709533,27071.328125,13523.233116866153
2132,0.62578125,0.3170027171117781,0.37421875,0.3170027171117781,27083.84375,13529.466545141155
2133,0.63828125,0.3234752393441421,0.36171875,0.3234752393441421,27096.359375,13535.705527689504
2134,0.6359375,0.32300129099490454,0.3640625,0.32300129099490454,27109.125,13542.068630348263
2135,0.63359375,0.3232940503144931,0.36640625,0.3232940503144931,27121.84375,13548.406720517021
2136,0.63125,0.3212410322191889,0.36875,0.3212410322191889,27134.515625,13554.717926064555
2137,0.62890625,0.31885146975609974,0.37109375,0.31885146975609974,27147.140625,13561.007860440091
2138,0.6265625,0.3183974766310186,0.3734375,0.3183974766310186,27159.71875,13567.278326563131
2139,0.64765625,0.3289090335392903,0.35234375,0.3289090335392903,27172.25,13573.526715129276
2140,0.6390625,0.32559103409703255,0.3609375,0.32559103409703255,27185.203125,13579.990397755257
2141,0.621875,0.31981096406217063,0.378125,0.31981096406217063,27197.984375,13586.366226109925
2142,0.62265625,0.3218958579406933,0.37734375,0.3218958579406933,27210.421875,13592.572718202002
2143,0.62890625,0.3193487788893595,0.37109375,0.3193487788893595,27222.875,13598.78792443179
2144,0.63359375,0.32181810783616577,0.36640625,0.3218181078361657,27235.453125,13605.065653786742
2145,0.64375,0.3268147201827436,0.35625,0.32681472018274366,27248.125,13611.386046789874
2146,0.64453125,0.32738010687120256,0.35546875,0.32738010687120256,27261.0,13617.807307000123
2147,0.65703125,0.33135869384154537,0.34296875,0.33135869384154537,27273.890625,13624.235967629897
2148,0.646875,0.32575970402372517,0.353125,0.32575970402372517,27287.03125,13630.795783945017
2149,0.63359375,0.3192379078318786,0.36640625,0.31923790783187855,27299.96875,13637.25191001569
2150,0.64453125,0.3236110645416037,0.35546875,0.3236110645416037,27312.640625,13643.57676283242
2151,0.64375,0.32357711358731783,0.35625,0.32357711358731783,27325.53125,13650.01324443468
