t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
623,0.448046875,0.15848246461156346,0.551953125,0.15848246461156346,4156.840771484375,1397.3626562242237
624,0.442578125,0.15712875451554204,0.557421875,0.15712875451554204,4164.457592773438,1399.8616261921745
625,0.44404296875,0.1584573393971181,0.55595703125,0.1584573393971181,4171.9814453125,1402.3202592378593
626,0.4455078125,0.15919095052177853,0.5544921875,0.15919095052177853,4179.530126953125,1404.7818860063
627,0.44609375,0.15989987578443865,0.55390625,0.15989987578443865,4187.103759765625,1407.2582211534063
628,0.44072265625,0.1608271544592212,0.55927734375,0.1608271544592212,4194.6873046875,1409.7347673259378
629,0.43828125,0.15846140182751325,0.56171875,0.15846140182751328,4202.179638671875,1412.1846047192907
630,0.44140625,0.15722898872351604,0.55859375,0.15722898872351604,4209.630517578125,1414.6344315040792
631,0.4396484375,0.15573327644904503,0.5603515625,0.15573327644904503,4217.13427734375,1417.0954858721873
632,0.4388671875,0.15393437936944257,0.5611328125,0.15393437936944257,4224.60849609375,1419.5474788438346
633,0.4423828125,0.1530544819287451,0.5576171875,0.1530544819287451,4232.068994140625,1421.9954742142504
634,0.43759765625,0.15096939287027078,0.56240234375,0.15096939287027078,4239.589599609375,1424.46681625302
635,0.434765625,0.14995930437538713,0.565234375,0.14995930437538713,4247.0287109375,1426.8902632706404
636,0.42978515625,0.1479261404236245,0.57021484375,0.1479261404236245,4254.419775390625,1429.3045908832412
637,0.42763671875,0.14954705197697774,0.57236328125,0.14954705197697774,4261.726123046875,1431.6900168231264
638,0.42744140625,0.1507067560576205,0.57255859375,0.1507067560576205,4268.995849609375,1434.049307586982
639,0.4296875,0.15194634665151444,0.5703125,0.15194634665151444,4276.262255859375,1436.4016438551644
640,0.43603515625,0.15438291830535378,0.56396484375,0.15438291830535378,4283.56708984375,1438.7646267862012
641,0.42880859375,0.1537181653816039,0.57119140625,0.1537181653816039,4290.979833984375,1441.1483761883824
642,0.4291015625,0.15401242074790236,0.5708984375,0.15401242074790236,4298.269482421875,1443.4754534573453
643,0.4349609375,0.1547389089526214,0.5650390625,0.1547389089526214,4305.56416015625,1445.8046815728687
644,0.4318359375,0.15512768316292258,0.5681640625,0.1551276831629226,4312.95849609375,1448.1651190779482
645,0.43212890625,0.15656782251626722,0.56787109375,0.15656782251626722,4320.299755859375,1450.5068180174892
646,0.43525390625,0.15681115663697273,0.56474609375,0.15681115663697273,4327.645947265625,1452.855997717573
647,0.43359375,0.15673143603627254,0.56640625,0.15673143603627254,4335.0451171875,1455.2231435705655
648,0.4365234375,0.15498511458261888,0.5634765625,0.15498511458261888,4342.41630859375,1457.568487537351
649,0.43935546875,0.15480253007777828,0.56064453125,0.15480253007777828,4349.837109375,1459.9493564663214
650,0.44375,0.1547820447735374,0.55625,0.1547820447735374,4357.30615234375,1462.3602394295056
651,0.44580078125,0.15472907846548534,0.55419921875,0.15472907846548534,4364.850048828125,1464.7953132592902
652,0.447265625,0.15509767961567952,0.552734375,0.15509767961567952,4372.428515625,1467.2391671877042
653,0.4486328125,0.15493292557032948,0.5513671875,0.15493292557032948,4380.032177734375,1469.6858219449016
654,0.4494140625,0.15458512434560226,0.5505859375,0.15458512434560226,4387.658837890625,1472.1288763491793
655,0.4490234375,0.15330277069235612,0.5509765625,0.15330277069235612,4395.298974609375,1474.5844586185422
656,0.45,0.15252005523384507,0.55,0.1525200552338451,4402.93232421875,1477.0632539953945
657,0.4478515625,0.15237517203993314,0.5521484375,0.15237517203993314,4410.582275390625,1479.554315060506
658,0.44931640625,0.15277973096735709,0.55068359375,0.15277973096735709,4418.195947265625,1482.040797676361
659,0.44560546875,0.15272828697305432,0.55439453125,0.15272828697305432,4425.834228515625,1484.5292284928123
660,0.45029296875,0.15524361569950018,0.54970703125,0.15524361569950018,4433.409326171875,1486.993922801802
661,0.44990234375,0.15419612637415359,0.55009765625,0.15419612637415359,4441.06455078125,1489.4747143429668
662,0.44912109375,0.15516434970086015,0.55087890625,0.15516434970086015,4448.7126953125,1491.9623287340592
663,0.45029296875,0.15448555142392728,0.54970703125,0.15448555142392728,4456.347998046875,1494.4264271689087
664,0.44931640625,0.15389859717847,0.55068359375,0.15389859717847,4464.00283203125,1496.9103542078783
665,0.448046875,0.15257882004289977,0.551953125,0.15257882004289977,4471.641162109375,1499.3990942837231
666,0.44814453125,0.15308404491565822,0.55185546875,0.15308404491565822,4479.257861328125,1501.8989732637021
667,0.44638671875,0.1525467210085294,0.55361328125,0.1525467210085294,4486.876513671875,1504.3976700024602
668,0.4451171875,0.151687413288307,0.5548828125,0.151687413288307,4494.46494140625,1506.895358738839
669,0.4419921875,0.15064672289707767,0.5580078125,0.15064672289707767,4502.03193359375,1509.389329251152
670,0.4431640625,0.1514684641028481,0.5568359375,0.15146846410284812,4509.545947265625,1511.8709537850216
671,0.4421875,0.15092981164910263,0.5578125,0.15092981164910263,4517.079638671875,1514.3501189587869
672,0.435546875,0.1478729756620605,0.564453125,0.1478729756620605,4524.596826171875,1516.8336464452143
673,0.43232421875,0.14640430754489497,0.56767578125,0.14640430754489497,4532.001220703125,1519.2775018828133
674,0.43671875,0.14859405292917335,0.56328125,0.14859405292917335,4539.350732421875,1521.7151219011796
675,0.44072265625,0.15038051026253796,0.55927734375,0.150380510262538,4546.774853515625,1524.1909613387809
676,0.44169921875,0.15093565629737377,0.55830078125,0.15093565629737377,4554.267138671875,1526.6933994287056
677,0.435546875,0.1489941249431605,0.564453125,0.1489941249431605,4561.77607421875,1529.207210827656
678,0.43427734375,0.15006181714698147,0.56572265625,0.15006181714698147,4569.180224609375,1531.6903642358654
679,0.4341796875,0.1510027113917371,0.5658203125,0.1510027113917371,4576.563037109375,1534.1838013455015
680,0.4275390625,0.15049572727563615,0.5724609375,0.15049572727563615,4583.94423828125,1536.6789378801095
681,0.4279296875,0.151141969546834,0.5720703125,0.151141969546834,4591.21220703125,1539.1393157010393
682,0.43076171875,0.15199745923980587,0.56923828125,0.15199745923980587,4598.48720703125,1541.5924792095454
683,0.43359375,0.15295600128820747,0.56640625,0.15295600128820747,4605.8099609375,1544.0568986611106
684,0.43310546875,0.15180773214718957,0.56689453125,0.15180773214718957,4613.1810546875,1546.542778715832
685,0.436328125,0.15291035458099606,0.563671875,0.15291035458099606,4620.54404296875,1549.0309051253296
686,0.4349609375,0.15398579202480925,0.5650390625,0.15398579202480925,4627.961474609375,1551.5394183453886
687,0.44541015625,0.15656672610976907,0.55458984375,0.15656672610976907,4635.355908203125,1554.0510580809914
688,0.442578125,0.15468010162231802,0.557421875,0.15468010162231802,4642.927734375,1556.6009830302285
689,0.43798828125,0.15270405734304612,0.56201171875,0.15270405734304612,4650.451611328125,1559.1339564121063
690,0.433203125,0.15195149320299914,0.566796875,0.15195149320299914,4657.89736328125,1561.6456663404679
691,0.4326171875,0.15116480926639927,0.5673828125,0.15116480926639927,4665.262060546875,1564.1293872239753
692,0.43330078125,0.1518792058417289,0.56669921875,0.1518792058417289,4672.61630859375,1566.610111958914
693,0.43203125,0.1521484375,0.56796875,0.1521484375,4679.982470703125,1569.0980092727864
694,0.4345703125,0.15394230918790802,0.5654296875,0.15394230918790802,4687.327099609375,1571.5818708362124
695,0.4369140625,0.1558320827059957,0.5630859375,0.1558320827059957,4694.71484375,1574.0835562197249
696,0.4341796875,0.1564130009157447,0.5658203125,0.1564130009157447,4702.142236328125,1576.59740475067
697,0.43603515625,0.15679972267320982,0.56396484375,0.15679972267320982,4709.523388671875,1579.0993065934836
698,0.4369140625,0.15817671943985281,0.5630859375,0.15817671943985281,4716.9359375,1581.6130060809742
699,0.4408203125,0.160440154234594,0.5591796875,0.160440154234594,4724.363330078125,1584.1290476273655
700,0.44326171875,0.16141514682530197,0.55673828125,0.16141514682530197,4731.85732421875,1586.6844468146144
701,0.44619140625,0.16158757441310861,0.55380859375,0.16158757441310861,4739.39287109375,1589.2584592377482
702,0.4513671875,0.16217513255923507,0.5486328125,0.16217513255923507,4746.978076171875,1591.8358311192053
703,0.45166015625,0.16127198653438565,0.54833984375,0.16127198653438565,4754.65126953125,1594.4399230428387
704,0.45234375,0.16146497487180173,0.54765625,0.16146497487180173,4762.3294921875,1597.0402341344227
705,0.45205078125,0.16034160030145467,0.54794921875,0.16034160030145467,4770.019482421875,1599.6356903806757
706,0.4486328125,0.15822976723967794,0.5513671875,0.15822976723967794,4777.7041015625,1602.2133091615096
707,0.44580078125,0.15710292717569857,0.55419921875,0.15710292717569857,4785.3310546875,1604.762622818328
708,0.44306640625,0.15615173301553487,0.55693359375,0.15615173301553487,4792.909716796875,1607.2920590371268
709,0.43857421875,0.15437686440272513,0.56142578125,0.15437686440272513,4800.441650390625,1609.8039076554703
710,0.441796875,0.15607546404247602,0.558203125,0.15607546404247602,4807.89755859375,1612.2761115903334
711,0.440625,0.15688335989148067,0.559375,0.15688335989148067,4815.408056640625,1614.765900924891
712,0.4359375,0.15637031500588294,0.5640625,0.15637031500588294,4822.898583984375,1617.2329877442605
713,0.43349609375,0.15650458385835464,0.56650390625,0.15650458385835464,4830.30966796875,1619.6800013659395
714,0.430078125,0.15801264091819175,0.569921875,0.15801264091819175,4837.678955078125,1622.1278567661107
715,0.4275390625,0.15662662129579108,0.5724609375,0.15662662129579108,4844.990478515625,1624.5583855024024
716,0.4220703125,0.15433259574653463,0.5779296875,0.15433259574653463,4852.258740234375,1626.9745921919393
717,0.42216796875,0.15448283518034114,0.57783203125,0.15448283518034114,4859.433740234375,1629.3600986961003
718,0.4287109375,0.15626464775091886,0.5712890625,0.15626464775091886,4866.610693359375,1631.7416082394652
719,0.428515625,0.15472695203971415,0.571484375,0.15472695203971415,4873.898779296875,1634.148967995015
720,0.42783203125,0.15557253646506136,0.57216796875,0.15557253646506136,4881.1833984375,1636.559234751706
721,0.42626953125,0.15630812517501302,0.57373046875,0.15630812517501302,4888.45673828125,1638.9769591815425
722,0.428125,0.1582508608537012,0.571875,0.1582508608537012,4895.703125,1641.4021355265886
723,0.42578125,0.15796905909959869,0.57421875,0.15796905909959869,4902.98134765625,1643.8518055640557
724,0.42646484375,0.15902327078143128,0.57353515625,0.15902327078143128,4910.21953125,1646.3033085337654
725,0.4296875,0.16036571667890087,0.5703125,0.16036571667890087,4917.469580078125,1648.7657020070023
726,0.43134765625,0.16134990702113075,0.56865234375,0.16134990702113075,4924.774072265625,1651.247244404567
727,0.43271484375,0.1604706149192539,0.56728515625,0.1604706149192539,4932.10712890625,1653.7461163896357
728,0.4349609375,0.16325438063908593,0.5650390625,0.16325438063908593,4939.46328125,1656.2369066822778
729,0.4388671875,0.16647351835055244,0.5611328125,0.16647351835055244,4946.857568359375,1658.7446083873388
730,0.43828125,0.16756389708685338,0.56171875,0.1675638970868534,4954.318359375,1661.2703306933604
731,0.44091796875,0.1673089842742226,0.55908203125,0.1673089842742226,4961.76904296875,1663.799418100697
732,0.443359375,0.16684078022853294,0.556640625,0.16684078022853294,4969.26474609375,1666.3457237888665
733,0.444921875,0.1683006803864877,0.555078125,0.1683006803864877,4976.801806640625,1668.9054191091489
734,0.44306640625,0.16695109257690433,0.55693359375,0.1669510925769043,4984.365576171875,1671.474583519108
735,0.442578125,0.16656377795446656,0.557421875,0.16656377795446656,4991.89755859375,1674.030220155183
736,0.44248046875,0.1667438360215942,0.55751953125,0.1667438360215942,4999.421435546875,1676.586043516047
737,0.4431640625,0.16571480097948968,0.5568359375,0.16571480097948968,5006.94365234375,1679.1333875776227
738,0.44306640625,0.1682422203770719,0.55693359375,0.1682422203770719,5014.47744140625,1681.675738608056
739,0.4416015625,0.1684239380990858,0.5583984375,0.1684239380990858,5022.009521484375,1684.2309169851424
740,0.43974609375,0.16679335865182535,0.56025390625,0.16679335865182537,5029.516748046875,1686.7772392203362
741,0.43486328125,0.16530237985364374,0.56513671875,0.16530237985364374,5036.9923828125,1689.3034264234032
742,0.43369140625,0.16769682408363987,0.56630859375,0.16769682408363987,5044.38515625,1691.8019488012267
743,0.43037109375,0.16645567254083143,0.56962890625,0.16645567254083143,5051.7580078125,1694.2958466899208
744,0.431640625,0.16684878254081317,0.568359375,0.16684878254081317,5059.07421875,1696.756162323222
745,0.4337890625,0.16698179335341753,0.5662109375,0.16698179335341756,5066.412109375,1699.2172908319492
746,0.43330078125,0.16787109375,0.56669921875,0.16787109374999998,5073.7865234375,1701.6920899649144
747,0.43681640625,0.17070918650744085,0.56318359375,0.17070918650744085,5081.152587890625,1704.1658503217418
748,0.43935546875,0.17093997821022647,0.56064453125,0.17093997821022647,5088.578564453125,1706.65873788217
749,0.43984375,0.1716296855511958,0.56015625,0.1716296855511958,5096.047607421875,1709.176463410254
750,0.44052734375,0.17073063748718983,0.55947265625,0.17073063748718983,5103.525,1711.693583915566
751,0.44443359375,0.1698895724055299,0.55556640625,0.1698895724055299,5111.013916015625,1714.2100254615093
752,0.45029296875,0.17185083392786926,0.54970703125,0.17185083392786926,5118.569287109375,1716.7287969613717
753,0.44775390625,0.17046331325291414,0.55224609375,0.17046331325291414,5126.22421875,1719.273276547129
754,0.445703125,0.17065730756687966,0.554296875,0.17065730756687966,5133.836083984375,1721.7929701844782
755,0.4478515625,0.17191672078863868,0.5521484375,0.17191672078863868,5141.412939453125,1724.3035508082019
756,0.44453125,0.16952787475038672,0.55546875,0.16952787475038672,5149.026416015625,1726.8334985436845
757,0.44013671875,0.16986464665787318,0.55986328125,0.16986464665787315,5156.58349609375,1729.3431716285584
758,0.4380859375,0.16830521351836056,0.5619140625,0.16830521351836056,5164.065966796875,1731.837821972433
759,0.439453125,0.16915799023155745,0.560546875,0.16915799023155745,5171.513330078125,1734.3222880100911
760,0.44091796875,0.16812155227245845,0.55908203125,0.16812155227245845,5178.983984375,1736.812815497314
761,0.44150390625,0.16925462224556603,0.55849609375,0.16925462224556603,5186.47958984375,1739.317080743811
762,0.4443359375,0.17045142431002566,0.5556640625,0.17045142431002566,5193.985107421875,1741.8148782430765
763,0.4439453125,0.16897816244936986,0.5560546875,0.16897816244936986,5201.5388671875,1744.3192148616358
764,0.44404296875,0.1700430882768469,0.55595703125,0.1700430882768469,5209.0859375,1746.8253259924359
765,0.44150390625,0.16814662297964242,0.55849609375,0.16814662297964242,5216.634716796875,1749.3294866680967
766,0.43505859375,0.16445686535421314,0.56494140625,0.16445686535421314,5224.140283203125,1751.8175432614332
767,0.4380859375,0.16481366357548113,0.5619140625,0.16481366357548113,5231.536279296875,1754.2627565132125
768,0.4376953125,0.16443224704171472,0.5623046875,0.16443224704171472,5238.98369140625,1756.718886621614
769,0.43994140625,0.163404471158099,0.56005859375,0.163404471158099,5246.424609375,1759.1676955535147
770,0.44248046875,0.16263120196374634,0.55751953125,0.16263120196374634,5253.90361328125,1761.6149098423582
771,0.44716796875,0.16428756535121067,0.55283203125,0.16428756535121067,5261.42578125,1764.074020408403
772,0.44775390625,0.16510680123362162,0.55224609375,0.16510680123362162,5269.02744140625,1766.5577391024776
773,0.44345703125,0.16329716509047826,0.55654296875,0.16329716509047826,5276.63935546875,1769.0603917887083
774,0.4408203125,0.16189756965156096,0.5591796875,0.16189756965156096,5284.178076171875,1771.5393559083948
775,0.43857421875,0.16152264042465062,0.56142578125,0.16152264042465062,5291.6720703125,1773.9931481537667
776,0.43994140625,0.1611199391164352,0.56005859375,0.1611199391164352,5299.127880859375,1776.4239831468165
777,0.44033203125,0.1613808755787484,0.55966796875,0.1613808755787484,5306.606982421875,1778.8485990434772
778,0.43828125,0.16158128876332795,0.56171875,0.16158128876332795,5314.092529296875,1781.281419371376
779,0.4408203125,0.16263164176543357,0.5591796875,0.16263164176543357,5321.543408203125,1783.703043373309
780,0.43828125,0.16105395797797423,0.56171875,0.16105395797797423,5329.03720703125,1786.145562435136
781,0.435546875,0.15761549333042413,0.564453125,0.15761549333042413,5336.488037109375,1788.568268108178
782,0.4369140625,0.15968466201917983,0.5630859375,0.15968466201917983,5343.8923828125,1790.9829894721065
783,0.43662109375,0.15954499995263938,0.56337890625,0.15954499995263938,5351.319873046875,1793.3998772096716
784,0.4388671875,0.16102932282680255,0.5611328125,0.16102932282680255,5358.74248046875,1795.804355147929
785,0.436328125,0.15958764345143647,0.563671875,0.15958764345143645,5366.203173828125,1798.2198451895854
786,0.4384765625,0.16112571007074192,0.5615234375,0.16112571007074192,5373.620751953125,1800.615441984691
787,0.43505859375,0.16113947074311766,0.56494140625,0.16113947074311766,5381.074755859375,1803.0298782850055
788,0.434375,0.15958047225153657,0.565625,0.15958047225153657,5388.4708984375,1805.4202966012886
789,0.43056640625,0.15865005470849605,0.56943359375,0.15865005470849605,5395.85517578125,1807.7953228837641
790,0.43662109375,0.16126559987865868,0.56337890625,0.16126559987865868,5403.1748046875,1810.160603139346
791,0.43095703125,0.157536240298689,0.56904296875,0.157536240298689,5410.597412109375,1812.5722083264825
792,0.4318359375,0.1572124896652244,0.5681640625,0.1572124896652244,5417.923779296875,1814.961135212995
793,0.43046875,0.15868692902337955,0.56953125,0.15868692902337952,5425.264990234375,1817.3502703298084
794,0.4345703125,0.15848439021215296,0.5654296875,0.15848439021215296,5432.582861328125,1819.7188457983527
795,0.43427734375,0.1580789262193821,0.56572265625,0.1580789262193821,5439.9705078125,1822.1238686152408
796,0.43583984375,0.1575531896967439,0.56416015625,0.1575531896967439,5447.353271484375,1824.5323084857423
797,0.4416015625,0.1598634900445338,0.5583984375,0.15986349004453376,5454.762451171875,1826.9484802981183
798,0.441015625,0.159437219778762,0.558984375,0.159437219778762,5462.26982421875,1829.3971060752526
799,0.438671875,0.15785902489475429,0.561328125,0.15785902489475429,5469.767138671875,1831.8389850240937
800,0.43759765625,0.1573147619946414,0.56240234375,0.1573147619946414,5477.224462890625,1834.2614816243135
801,0.4380859375,0.1572933912708986,0.5619140625,0.1572933912708986,5484.663623046875,1836.6755632074924
802,0.44599609375,0.15897588683767483,0.55400390625,0.15897588683767483,5492.111181640625,1839.0959096327006
803,0.44345703125,0.15814853055876146,0.55654296875,0.15814853055876146,5499.693017578125,1841.5538207243355
804,0.442578125,0.15589730702264892,0.557421875,0.15589730702264895,5507.231884765625,1843.9916610798603
805,0.4396484375,0.1545752532300459,0.5603515625,0.15457525323004587,5514.7556640625,1846.422386643227
806,0.440625,0.15353525439071092,0.559375,0.1535352543907109,5522.2296875,1848.8331022038358
807,0.43916015625,0.15474066543157947,0.56083984375,0.15474066543157947,5529.720263671875,1851.2581729023286
808,0.440234375,0.15545684922258923,0.559765625,0.15545684922258923,5537.18603515625,1853.6652360977528
809,0.43720703125,0.15288431364121025,0.56279296875,0.15288431364121025,5544.67001953125,1856.0685996780182
810,0.434765625,0.1528055400862635,0.565234375,0.1528055400862635,5552.1025390625,1858.4566204846037
811,0.4349609375,0.15260094475409958,0.5650390625,0.15260094475409958,5559.49345703125,1860.8281622070372
812,0.4353515625,0.15308239402475898,0.5646484375,0.15308239402475898,5566.887890625,1863.1944991824328
813,0.43671875,0.15326792994494765,0.56328125,0.15326792994494765,5574.2888671875,1865.554432176227
814,0.43720703125,0.1546981345480339,0.56279296875,0.1546981345480339,5581.71298828125,1867.9203217732268
815,0.43623046875,0.15471169638923163,0.56376953125,0.15471169638923163,5589.145654296875,1870.284027387699
816,0.4408203125,0.15578005500419292,0.5591796875,0.15578005500419292,5596.561474609375,1872.6401662682754
817,0.43974609375,0.15633911643214,0.56025390625,0.15633911643214,5604.055419921875,1875.0282012859006
818,0.44140625,0.1563945864235641,0.55859375,0.1563945864235641,5611.53115234375,1877.4155121303575
819,0.43642578125,0.1546792692826844,0.56357421875,0.1546792692826844,5619.03515625,1879.8202757655195
820,0.435546875,0.15566357238003142,0.564453125,0.15566357238003142,5626.45419921875,1882.2016081000115
821,0.4322265625,0.15535829540507926,0.5677734375,0.15535829540507926,5633.858544921875,1884.579528442204
822,0.428515625,0.15481876237113157,0.571484375,0.15481876237113157,5641.2064453125,1886.9485837624559
823,0.42841796875,0.1529154998707064,0.57158203125,0.15291549987070638,5648.49111328125,1889.3065860050228
824,0.43388671875,0.15581485427932382,0.56611328125,0.15581485427932382,5655.774365234375,1891.6719799957773
825,0.4375,0.15663587605799967,0.5625,0.15663587605799967,5663.15029296875,1894.0587045389252
826,0.438671875,0.15484401606624465,0.561328125,0.15484401606624468,5670.587744140625,1896.4692515554912
827,0.43759765625,0.15493369499356927,0.56240234375,0.15493369499356927,5678.04521484375,1898.8905978119765
828,0.4439453125,0.15748183857188253,0.5560546875,0.15748183857188253,5685.48447265625,1901.3043417771632
829,0.44306640625,0.1569363891124717,0.55693359375,0.1569363891124717,5693.0314453125,1903.7602784965902
830,0.44697265625,0.15788152714735149,0.55302734375,0.15788152714735149,5700.563671875,1906.2183629124338
831,0.44765625,0.15847909475423277,0.55234375,0.15847909475423277,5708.16220703125,1908.701928359072
832,0.445703125,0.15709804044456901,0.554296875,0.15709804044456901,5715.77236328125,1911.205834146195
833,0.446484375,0.15715788484528218,0.553515625,0.15715788484528218,5723.349267578125,1913.7120636964996
834,0.440234375,0.15433506746464462,0.559765625,0.15433506746464462,5730.939501953125,1916.2310559311616
835,0.4359375,0.15235576875667525,0.5640625,0.15235576875667525,5738.42353515625,1918.7120150704689
836,0.43681640625,0.15397640894737447,0.56318359375,0.15397640894737447,5745.83447265625,1921.1639553139985
837,0.4375,0.15554773825727305,0.5625,0.15554773825727305,5753.260302734375,1923.625722773317
838,0.43701171875,0.15530306935221766,0.56298828125,0.15530306935221766,5760.697802734375,1926.0951167551277
839,0.43291015625,0.15369744247661551,0.56708984375,0.15369744247661551,5768.12705078125,1928.5664555620385
840,0.43173828125,0.15344370159350243,0.56826171875,0.15344370159350243,5775.486376953125,1931.0230797233078
841,0.43759765625,0.15573122497355082,0.56240234375,0.15573122497355082,5782.82607421875,1933.4747913202991
842,0.4388671875,0.158441178920552,0.5611328125,0.158441178920552,5790.265234375,1935.9580436204687
843,0.438671875,0.15816140460689695,0.561328125,0.15816140460689693,5797.7259765625,1938.4608465572733
844,0.43115234375,0.15455640381769878,0.56884765625,0.15455640381769878,5805.1833984375,1940.9689455150105
845,0.4255859375,0.15444810626646374,0.5744140625,0.15444810626646374,5812.512939453125,1943.422113077754
846,0.42705078125,0.15641656771077334,0.57294921875,0.15641656771077336,5819.747998046875,1945.8483878260872
847,0.4244140625,0.15750061035037988,0.5755859375,0.15750061035037988,5827.007861328125,1948.271534639365
848,0.4259765625,0.15913462744129234,0.5740234375,0.1591346274412923,5834.222900390625,1950.6830319391504
849,0.4232421875,0.16017661360631494,0.5767578125,0.16017661360631494,5841.464501953125,1953.1204879678598
850,0.4234375,0.1602420930384637,0.5765625,0.1602420930384637,5848.659521484375,1955.5553070423875
851,0.423046875,0.159759655680049,0.576953125,0.15975965568004902,5855.8580078125,1957.9987614556965
852,0.425,0.15996606466905136,0.575,0.15996606466905136,5863.0498046875,1960.4446730133782
853,0.4234375,0.15696989920163384,0.5765625,0.15696989920163384,5870.27470703125,1962.9096816419037
854,0.42255859375,0.15361303291858502,0.57744140625,0.15361303291858502,5877.47314453125,1965.3702241561637
855,0.42451171875,0.1526539622577585,0.57548828125,0.1526539622577585,5884.656689453125,1967.8305468275332
856,0.43193359375,0.1557726166838078,0.56806640625,0.15577261668380776,5891.873388671875,1970.300107863733
857,0.43330078125,0.15652018266401543,0.56669921875,0.15652018266401543,5899.216259765625,1972.8159819961586
858,0.4333984375,0.15415390924130012,0.5666015625,0.15415390924130015,5906.582421875,1975.3358686166748
859,0.4359375,0.15476602430065856,0.5640625,0.15476602430065856,5913.950146484375,1977.8409477979308
860,0.4365234375,0.15442044102845282,0.5634765625,0.15442044102845282,5921.3611328125,1980.3505905091758
861,0.440234375,0.15541942331495986,0.559765625,0.15541942331495984,5928.78203125,1982.861381284496
862,0.438671875,0.15685053053216827,0.561328125,0.1568505305321683,5936.26611328125,1985.4003755420197
863,0.43740234375,0.1578636464244595,0.56259765625,0.1578636464244595,5943.72333984375,1987.9269850588687
864,0.43623046875,0.15669251911781032,0.56376953125,0.15669251911781032,5951.15927734375,1990.452044288713
865,0.43828125,0.15761900266148116,0.56171875,0.15761900266148116,5958.575048828125,1992.9768324010506
866,0.43486328125,0.15723690401742638,0.56513671875,0.15723690401742638,5966.02587890625,1995.5200236875771
867,0.435546875,0.15728417519756438,0.564453125,0.15728417519756438,5973.4185546875,1998.0554895738765
868,0.4298828125,0.15603977557039292,0.5701171875,0.15603977557039292,5980.82294921875,2000.589744682907
869,0.42939453125,0.15556186973532993,0.57060546875,0.15556186973532993,5988.130908203125,2003.1085353926471
870,0.42880859375,0.15273290765159916,0.57119140625,0.15273290765159916,5995.43056640625,2005.6187735992671
871,0.431640625,0.15344652945682333,0.568359375,0.15344652945682333,6002.7203125,2008.107991306304
872,0.4322265625,0.15261781737776342,0.5677734375,0.15261781737776342,6010.058203125,2010.6164490508606
873,0.4294921875,0.15009279559672098,0.5705078125,0.15009279559672098,6017.406103515625,2013.1229603107881
874,0.43173828125,0.15056772876494676,0.56826171875,0.15056772876494676,6024.707373046875,2015.6102110618926
875,0.4337890625,0.15291222561546797,0.5662109375,0.15291222561546797,6032.0470703125,2018.1002559347971
876,0.43173828125,0.15118086440689968,0.56826171875,0.15118086440689968,6039.42138671875,2020.6045983473164
877,0.43154296875,0.15057722924925862,0.56845703125,0.15057722924925862,6046.76103515625,2023.092246151538
878,0.4302734375,0.15016927704286961,0.5697265625,0.15016927704286961,6054.097265625,2025.5717207313046
879,0.43095703125,0.15110426383929423,0.56904296875,0.15110426383929423,6061.4119140625,2028.053731222824
880,0.4326171875,0.15044958767034153,0.5673828125,0.15044958767034153,6068.738134765625,2030.5368418625312
881,0.43173828125,0.1499584458331193,0.56826171875,0.1499584458331193,6076.092626953125,2033.0278956061065
882,0.438671875,0.15216761653028482,0.561328125,0.15216761653028482,6083.4322265625,2035.5050347881765
883,0.43916015625,0.15215586496031394,0.56083984375,0.1521558649603139,6090.889501953125,2038.0156274050617
884,0.4408203125,0.15211521319689725,0.5591796875,0.15211521319689725,6098.35537109375,2040.5294476285346
885,0.448046875,0.1536079109936211,0.551953125,0.1536079109936211,6105.84931640625,2043.0449152775577
886,0.4548828125,0.15571245424885938,0.5451171875,0.15571245424885938,6113.466162109375,2045.599621852572
887,0.45458984375,0.15496126860036785,0.54541015625,0.15496126860036785,6121.19912109375,2048.194729556925
888,0.45849609375,0.1567978980273832,0.54150390625,0.1567978980273832,6128.9271484375,2050.7788894324653
889,0.4646484375,0.15859254733226255,0.5353515625,0.15859254733226255,6136.72138671875,2053.382369561377
890,0.46171875,0.15744768030584447,0.53828125,0.1574476803058445,6144.620556640625,2056.0132459676897
891,0.46142578125,0.15785446364453837,0.53857421875,0.15785446364453837,6152.46982421875,2058.638942561485
892,0.469140625,0.16175318549437637,0.530859375,0.16175318549437637,6160.3140625,2061.272842679057
893,0.471484375,0.1626759676749592,0.528515625,0.16267596767495923,6168.289453125,2063.957618021931
894,0.469921875,0.16199979824477453,0.530078125,0.16199979824477453,6176.304638671875,2066.6480393025336
895,0.465234375,0.16205536091854972,0.534765625,0.16205536091854972,6184.29326171875,2069.3411487524595
896,0.46708984375,0.16377395687595042,0.53291015625,0.16377395687595042,6192.20224609375,2072.0105994268124
897,0.46904296875,0.1646520575762323,0.53095703125,0.1646520575762323,6200.142919921875,2074.701504181572
898,0.46787109375,0.16523163344541517,0.53212890625,0.16523163344541517,6208.116552734375,2077.404227933209
899,0.4671875,0.1658318146040237,0.5328125,0.1658318146040237,6216.070361328125,2080.1068020537846
900,0.46943359375,0.16755720955032058,0.53056640625,0.16755720955032058,6224.01259765625,2082.8131157702396
901,0.4654296875,0.16636463773286764,0.5345703125,0.16636463773286764,6231.993017578125,2085.5334886176474
