t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
432,0.1232421875,0.10453671656343183,0.8767578125,0.10453671656343183,701.0484376907349,507.2142277781416
433,0.12421875,0.10400899525401637,0.87578125,0.10400899525401637,703.0203126907348,508.7118038760188
434,0.125,0.10218222881569078,0.875,0.10218222881569078,705.0078187942505,510.17431786569426
435,0.12568359375,0.10284278864079406,0.87431640625,0.10284278864079406,707.0078126907349,511.6216529511426
436,0.130078125,0.10707222926731952,0.869921875,0.10707222926731953,709.0187501907349,513.0962568776852
437,0.13056640625,0.106590398900733,0.86943359375,0.106590398900733,711.1000001907348,514.6460508059497
438,0.13203125,0.10816574828272811,0.86796875,0.10816574828272811,713.1890565872193,516.2007643217113
439,0.13134765625,0.10762254871230753,0.86865234375,0.10762254871230753,715.3015565872192,517.7708075469001
440,0.13271484375,0.10816455800999268,0.86728515625,0.10816455800999268,717.4031251907348,519.3085259152062
441,0.13623046875,0.11242372258134779,0.86376953125,0.11242372258134779,719.5265748977661,520.8612170164297
442,0.138671875,0.11517974075619403,0.861328125,0.11517974075619403,721.7062440872193,522.4476338693462
443,0.13779296875,0.11171076819443514,0.86220703125,0.11171076819443514,723.9250185012818,524.0879911820934
444,0.14013671875,0.11409932417406134,0.85986328125,0.11409932417406134,726.1296815872192,525.6707101729677
445,0.142578125,0.11989069729080318,0.857421875,0.11989069729080318,728.3718751907348,527.2716861557617
446,0.14384765625,0.12060135683779916,0.85615234375,0.12060135683779914,730.6531251907348,528.932237743348
447,0.14091796875,0.11781816787644721,0.85908203125,0.11781816787644721,732.9546937942505,530.6171630166241
448,0.1419921875,0.12133623026089851,0.8580078125,0.1213362302608985,735.2093690872192,532.2693734072761
449,0.14033203125,0.12056181206316577,0.85966796875,0.12056181206316577,737.4812501907348,533.9823093984361
450,0.14384765625,0.12457894937378143,0.85615234375,0.12457894937378143,739.7265626907349,535.6902500769102
451,0.14169921875,0.12146290285774453,0.85830078125,0.12146290285774453,742.0281312942504,537.438600579202
452,0.14130859375,0.12027987743852243,0.85869140625,0.12027987743852243,744.2953065872192,539.1484183213294
453,0.1408203125,0.12060669438901521,0.8591796875,0.12060669438901521,746.556231880188,540.8527494088675
454,0.13642578125,0.11777202042317039,0.86357421875,0.11777202042317039,748.8093812942504,542.5654753710813
455,0.13955078125,0.11808369070648266,0.86044921875,0.11808369070648264,750.9921876907349,544.2465182135925
456,0.1412109375,0.12172936761697928,0.8587890625,0.12172936761697929,753.2250185012817,545.9459409867525
457,0.14091796875,0.12472431299108701,0.85908203125,0.12472431299108701,755.4843751907349,547.6527759478491
458,0.13935546875,0.12481527029906678,0.86064453125,0.12481527029906676,757.7390626907348,549.3996621642722
459,0.14150390625,0.12909288247342632,0.85849609375,0.1290928824734263,759.9687623977661,551.1792586898126
460,0.13857421875,0.1267956129235749,0.86142578125,0.1267956129235749,762.2328187942505,553.0137209352397
461,0.13818359375,0.12535445502710146,0.86181640625,0.12535445502710146,764.4499940872192,554.8063783593648
462,0.13671875,0.12160928566262941,0.86328125,0.12160928566262941,766.6609376907348,556.6042914138491
463,0.13720703125,0.12334123551768209,0.86279296875,0.12334123551768209,768.848419380188,558.3652675360612
464,0.13359375,0.11994620706938604,0.86640625,0.11994620706938604,771.0437562942504,560.1250929294689
465,0.13291015625,0.12001667065854607,0.86708984375,0.12001667065854608,773.1812440872193,561.8479716336396
466,0.13173828125,0.12061116193546455,0.86826171875,0.12061116193546453,775.3078248977661,563.5678764038489
467,0.1328125,0.1233023761009837,0.8671875,0.1233023761009837,777.4156373977661,565.3060759696674
468,0.13203125,0.12164911709679477,0.86796875,0.12164911709679478,779.5406251907349,567.0899105662904
469,0.13310546875,0.12273727947758811,0.86689453125,0.12273727947758811,781.6531251907348,568.8434669037745
470,0.1322265625,0.12120411427379243,0.8677734375,0.12120411427379241,783.7828065872193,570.618842909838
471,0.1326171875,0.12099116748698345,0.8673828125,0.12099116748698345,785.8984498977661,572.3699620300906
472,0.13125,0.11961611060394675,0.86875,0.11961611060394675,788.0203126907348,574.1260726700947
473,0.12958984375,0.11472514768928868,0.87041015625,0.1147251476892887,790.1203126907349,575.854422593035
474,0.12958984375,0.11398040743662458,0.87041015625,0.11398040743662459,792.1937501907348,577.5429724450221
475,0.130078125,0.1141532641338054,0.869921875,0.11415326413380542,794.2671815872193,579.2402206428335
476,0.13037109375,0.11425718649668254,0.86962890625,0.11425718649668254,796.3484498977662,580.9429750525626
477,0.126953125,0.10824612751084331,0.873046875,0.10824612751084331,798.4343873977662,582.6539419460838
478,0.1251953125,0.10553907522299873,0.8748046875,0.10553907522299873,800.4656190872192,584.2733394929452
479,0.124609375,0.10654578830194468,0.875390625,0.10654578830194468,802.4687440872192,585.8634909935255
480,0.12392578125,0.1050142569172576,0.87607421875,0.10501425691725762,804.4625123977661,587.4512315192944
481,0.12392578125,0.10487976638092862,0.87607421875,0.10487976638092862,806.4453126907349,589.0237414371519
482,0.12509765625,0.10532890939073841,0.87490234375,0.10532890939073841,808.4281373977661,590.5886953744161
483,0.12255859375,0.10122036158664642,0.87744140625,0.10122036158664642,810.4296876907349,592.1803623881392
484,0.121875,0.09950860405147606,0.878125,0.09950860405147606,812.3906373977661,593.7137440833902
485,0.1232421875,0.09950956243063637,0.8767578125,0.09950956243063637,814.3406312942504,595.2331805077863
486,0.123828125,0.09964460161423386,0.876171875,0.09964460161423384,816.3125001907349,596.7590983197882
487,0.12431640625,0.09982651921507948,0.87568359375,0.09982651921507948,818.2937501907348,598.2840115917357
488,0.12392578125,0.10004066594100093,0.87607421875,0.10004066594100094,820.2828126907349,599.8109867588093
489,0.12626953125,0.10079624744575319,0.87373046875,0.10079624744575319,822.2656190872192,601.3375155575491
490,0.1263671875,0.10024993181107407,0.8736328125,0.10024993181107407,824.2859376907348,602.8846287047041
491,0.12763671875,0.10061632012313941,0.87236328125,0.10061632012313942,826.3078248977661,604.4336481434824
492,0.1279296875,0.10209913066676991,0.8720703125,0.10209913066676991,828.3500001907348,605.9879318774077
493,0.12568359375,0.09965441115780077,0.87431640625,0.09965441115780078,830.3968751907348,607.5684529304435
494,0.1251953125,0.09742041836822024,0.8748046875,0.09742041836822024,832.4078065872193,609.0957377655959
495,0.12421875,0.09595768918014319,0.87578125,0.09595768918014319,834.4109376907348,610.5935900531545
496,0.12412109375,0.09659624911148065,0.87587890625,0.09659624911148065,836.3984437942505,612.080533593049
497,0.12265625,0.09615962553995505,0.87734375,0.09615962553995505,838.3843935012817,613.574041089241
498,0.1216796875,0.0962963913919789,0.8783203125,0.09629639139197889,840.3468751907349,615.0672410858426
499,0.12158203125,0.09592831645339664,0.87841796875,0.09592831645339664,842.2937562942504,616.5649086878134
500,0.12080078125,0.0928341187239,0.87919921875,0.09283411872390002,844.2390748977662,618.0495502159342
501,0.1197265625,0.09390977595813874,0.8802734375,0.09390977595813874,846.1718812942505,619.4979774281707
502,0.1146484375,0.0913649245524592,0.8853515625,0.0913649245524592,848.0875001907349,620.9780652468002
503,0.11416015625,0.09135579077662703,0.88583984375,0.09135579077662702,849.9218812942505,622.4113058574949
504,0.1123046875,0.08999647345521379,0.8876953125,0.08999647345521379,851.7484560012817,623.8472244954244
505,0.11005859375,0.08940753691306093,0.88994140625,0.08940753691306093,853.5453065872192,625.2582682431092
506,0.10908203125,0.0890152119698433,0.89091796875,0.0890152119698433,855.3062440872193,626.6586164830314
507,0.1115234375,0.09112725350062081,0.8884765625,0.09112725350062081,857.0515687942504,628.0467911085141
508,0.11328125,0.09173555964200596,0.88671875,0.09173555964200596,858.8359743118286,629.4631965134317
509,0.11396484375,0.09504120786278235,0.88603515625,0.09504120786278235,860.6484498977661,630.894514962248
510,0.11357421875,0.09547270771320367,0.88642578125,0.09547270771320367,862.4718873977661,632.3717909076985
511,0.1150390625,0.09701724530324735,0.8849609375,0.09701724530324735,864.2890687942505,633.8542670352656
512,0.11416015625,0.09504261265782414,0.88583984375,0.09504261265782414,866.1296876907348,635.3533873991971
513,0.11376953125,0.09594521556731628,0.88623046875,0.09594521556731628,867.9562501907349,636.8223843905879
514,0.11494140625,0.09567427219725079,0.88505859375,0.09567427219725078,869.7765810012818,638.308069586676
515,0.116796875,0.094411121049546,0.883203125,0.094411121049546,871.6156557083129,639.7914765389341
516,0.11728515625,0.09257117136662188,0.88271484375,0.0925711713666219,873.4843629837036,641.2595645102305
517,0.11796875,0.09109899280045752,0.88203125,0.09109899280045752,875.3609437942505,642.6982802824235
518,0.1185546875,0.09398083560459282,0.8814453125,0.0939808356045928,877.2484437942505,644.1015618870146
519,0.1154296875,0.09193369955977021,0.8845703125,0.09193369955977021,879.1453371047974,645.5513221297404
520,0.1189453125,0.09424086176842542,0.8810546875,0.09424086176842543,880.9921876907349,646.9711201827537
521,0.117578125,0.09276233486196307,0.882421875,0.09276233486196306,882.8953126907348,648.413450885509
522,0.11943359375,0.09188103896035661,0.88056640625,0.09188103896035663,884.7765748977661,649.8426337172522
523,0.119140625,0.08944054394333091,0.880859375,0.08944054394333091,886.6875246047973,651.2558866128364
524,0.11865234375,0.08979198789133437,0.88134765625,0.08979198789133437,888.5937440872192,652.6314077508764
525,0.1228515625,0.09301551476139948,0.8771484375,0.09301551476139948,890.4922121047973,654.015318299646
526,0.1234375,0.09343840633705497,0.8765625,0.09343840633705497,892.4578248977662,655.4473284124358
527,0.123046875,0.09384252432963744,0.876953125,0.09384252432963744,894.4328248977661,656.885004242548
528,0.12587890625,0.0968476779925257,0.87412109375,0.0968476779925257,896.4015626907349,658.3276010732675
529,0.1263671875,0.09659797683397912,0.8736328125,0.09659797683397912,898.4156496047974,659.8164324045875
530,0.1279296875,0.09692007677327892,0.8720703125,0.09692007677327892,900.4375185012817,661.2997138819369
531,0.1294921875,0.09752549840608592,0.8705078125,0.09752549840608593,902.4843690872192,662.7925937089143
532,0.1294921875,0.09929503864598185,0.8705078125,0.09929503864598187,904.5562562942505,664.284018771191
533,0.12958984375,0.1006096850759364,0.87041015625,0.1006096850759364,906.6281435012818,665.8136771501671
534,0.12802734375,0.09889107007634575,0.87197265625,0.09889107007634576,908.7015687942505,667.3689083402313
535,0.128515625,0.1002194856926536,0.871484375,0.10021948569265358,910.7499879837036,668.890458009348
536,0.12890625,0.09961033240961455,0.87109375,0.09961033240961455,912.8062746047974,670.434264130958
537,0.12529296875,0.09612277453243574,0.87470703125,0.09612277453243574,914.8687501907349,671.963073052456
538,0.1220703125,0.09306799455950539,0.8779296875,0.09306799455950539,916.8734498977661,673.4178251990387
539,0.12138671875,0.09182289566383113,0.87861328125,0.09182289566383113,918.8265626907348,674.8160789444595
540,0.12294921875,0.09282322882604538,0.87705078125,0.09282322882604539,920.7687685012818,676.2036026675654
541,0.12265625,0.09283838187369371,0.87734375,0.09283838187369371,922.7359498977661,677.6229357154324
542,0.1251953125,0.0942509807667182,0.8748046875,0.09425098076671817,924.698468208313,679.0252952455504
543,0.1244140625,0.09428477034983897,0.8755859375,0.09428477034983898,926.7015810012817,680.4589171155683
544,0.12373046875,0.09249139900428854,0.87626953125,0.09249139900428854,928.6921876907348,681.8939803158001
545,0.1259765625,0.09421778638862546,0.8740234375,0.09421778638862546,930.6718751907349,683.3020614468455
546,0.12802734375,0.094714933645099,0.87197265625,0.094714933645099,932.6875062942505,684.7436000321271
547,0.129296875,0.09663844606476503,0.870703125,0.09663844606476503,934.7359498977661,686.1806614858517
548,0.13408203125,0.10055848571086339,0.86591796875,0.10055848571086337,936.8046876907349,687.652440029449
549,0.13427734375,0.1020526502520239,0.86572265625,0.1020526502520239,938.9500001907348,689.1798939708782
550,0.1326171875,0.10112661873897556,0.8673828125,0.10112661873897556,941.0984437942504,690.7129522214414
551,0.133203125,0.10078030371406517,0.866796875,0.10078030371406517,943.2203126907349,692.2420092918022
552,0.13466796875,0.10180770617323075,0.86533203125,0.10180770617323073,945.3515687942505,693.7529043861921
553,0.13779296875,0.1053660252777759,0.86220703125,0.10536602527777592,947.5062623977661,695.2664275855124
554,0.13603515625,0.10322782996140159,0.86396484375,0.10322782996140159,949.7109437942505,696.8295305011166
555,0.13388671875,0.10092710837145605,0.86611328125,0.10092710837145603,951.8875001907348,698.3601018557761
556,0.1330078125,0.1016261444215044,0.8669921875,0.1016261444215044,954.0297243118287,699.8584227416193
557,0.13466796875,0.10339620359376131,0.86533203125,0.1033962035937613,956.1578187942505,701.3574056725605
558,0.13369140625,0.10379573135859972,0.86630859375,0.10379573135859971,958.3125001907349,702.875941331452
559,0.1341796875,0.10397909952104332,0.8658203125,0.10397909952104332,960.4515626907348,704.4065611745
560,0.1326171875,0.10281844379902813,0.8673828125,0.10281844379902813,962.5984376907348,705.9669409165369
561,0.13212890625,0.10219814046821561,0.86787109375,0.10219814046821564,964.7203371047974,707.5066643414547
562,0.13349609375,0.10554472270948126,0.86650390625,0.10554472270948126,966.8343935012817,709.0384378644814
563,0.133984375,0.10867855136527846,0.866015625,0.10867855136527846,968.9703065872193,710.6159011634774
564,0.13583984375,0.10765816519352776,0.86416015625,0.10765816519352776,971.1140748977662,712.2273802899005
565,0.13662109375,0.10528544001904956,0.86337890625,0.10528544001904956,973.2874879837036,713.8310343045785
566,0.13515625,0.10348632397804206,0.86484375,0.10348632397804206,975.4734376907348,715.420150628855
567,0.13408203125,0.10281032757072704,0.86591796875,0.10281032757072703,977.6359498977661,716.9874685818139
568,0.13369140625,0.10187325692587122,0.86630859375,0.10187325692587122,979.7812501907349,718.5529679514286
569,0.1322265625,0.0995003616096405,0.8677734375,0.09950036160964049,981.9203248977661,720.115492533503
570,0.13408203125,0.10163013260421053,0.86591796875,0.10163013260421051,984.0359315872192,721.6561300704125
571,0.1318359375,0.10229882571981139,0.8681640625,0.10229882571981139,986.1812501907349,723.2302623225949
572,0.132421875,0.10334892237396275,0.867578125,0.10334892237396273,988.2906496047974,724.7915749120202
573,0.13544921875,0.10472652789595195,0.86455078125,0.10472652789595195,990.4093873977661,726.3618381003953
574,0.13662109375,0.10658896735608303,0.86337890625,0.10658896735608303,992.5765748977661,727.9462737590131
575,0.1375,0.10704728723373405,0.8625,0.10704728723373405,994.7625123977662,729.5802199235812
576,0.13720703125,0.1058669872291894,0.86279296875,0.1058669872291894,996.9625062942505,731.2236827037341
577,0.13642578125,0.10557814964168814,0.86357421875,0.10557814964168814,999.157843208313,732.8600419849519
578,0.13505859375,0.10264693916168516,0.86494140625,0.10264693916168516,1001.3406435012818,734.4989102431307
579,0.13779296875,0.10464308066788285,0.86220703125,0.10464308066788286,1003.5015626907349,736.0890295440638
580,0.13818359375,0.10692467499907225,0.86181640625,0.10692467499907225,1005.7062685012818,737.7095186637825
581,0.13564453125,0.1050451290695354,0.86435546875,0.1050451290695354,1007.9171937942505,739.374350834388
582,0.1359375,0.10502910392314331,0.8640625,0.10502910392314331,1010.087530708313,741.0086478865388
583,0.136328125,0.10351304536880092,0.863671875,0.10351304536880092,1012.2625062942504,742.6293336563828
584,0.13212890625,0.10062769347193368,0.86787109375,0.10062769347193369,1014.4437501907348,744.2321577394948
585,0.13486328125,0.10169711068849348,0.86513671875,0.10169711068849348,1016.5578187942505,745.7991262697464
586,0.13525390625,0.10055772700579149,0.86474609375,0.10055772700579149,1018.7156373977662,747.3766627051795
587,0.1322265625,0.0984636544495409,0.8677734375,0.09846365444954089,1020.8796937942504,748.9299229119168
588,0.130078125,0.09739202536144276,0.869921875,0.09739202536144274,1022.9953371047974,750.4518700656339
589,0.12470703125,0.09410845574910603,0.87529296875,0.09410845574910601,1025.0765810012817,751.9654427925908
590,0.12509765625,0.0941787579180845,0.87490234375,0.0941787579180845,1027.0718751907348,753.4238385124571
591,0.1255859375,0.09406907777821025,0.8744140625,0.09406907777821025,1029.073449897766,754.8807743389742
592,0.12734375,0.09717577112204494,0.87265625,0.09717577112204494,1031.0828065872192,756.330397216371
593,0.125390625,0.09515267401429302,0.874609375,0.09515267401429302,1033.1203310012818,757.839986627707
594,0.129296875,0.09982284112053214,0.870703125,0.09982284112053214,1035.1265810012817,759.3140466269496
595,0.1287109375,0.10065777925918407,0.8712890625,0.10065777925918407,1037.195324897766,760.8676315624875
596,0.12607421875,0.09499443640228461,0.87392578125,0.09499443640228461,1039.2546937942504,762.4418920715082
597,0.12490234375,0.09358042321191172,0.87509765625,0.09358042321191172,1041.271887397766,763.918218893887
598,0.12802734375,0.09680532595587316,0.87197265625,0.09680532595587318,1043.270312690735,765.3594548462881
599,0.129296875,0.09841327671949539,0.870703125,0.09841327671949537,1045.3187562942505,766.8615843745016
600,0.1314453125,0.10136906910585063,0.8685546875,0.10136906910585063,1047.3875062942504,768.3921572984232
601,0.13037109375,0.10021001696741874,0.86962890625,0.10021001696741874,1049.4906435012817,769.9622071046659
602,0.1314453125,0.10171562975245005,0.8685546875,0.10171562975245003,1051.5765687942505,771.5050059084201
603,0.13232421875,0.1020031101276231,0.86767578125,0.1020031101276231,1053.679699897766,773.070948526838
604,0.13212890625,0.10232124372345296,0.86787109375,0.10232124372345294,1055.7968996047973,774.6223387624718
605,0.134375,0.10384602342907141,0.865625,0.10384602342907141,1057.9109621047974,776.1685613858709
606,0.13837890625,0.10708135838054199,0.86162109375,0.10708135838054199,1060.0609437942505,777.7414766835178
607,0.13828125,0.10712512278243766,0.86171875,0.10712512278243766,1062.275030708313,779.3685484888587
608,0.13740234375,0.10548506999023476,0.86259765625,0.10548506999023477,1064.4875246047973,781.0111505937432
609,0.1361328125,0.10517646130525267,0.8638671875,0.10517646130525267,1066.6859376907348,782.6261957797645
610,0.13828125,0.10708327316896007,0.86171875,0.10708327316896007,1068.864062690735,784.2294781254342
611,0.13896484375,0.10749380581775199,0.86103515625,0.10749380581775198,1071.076574897766,785.8629881631679
612,0.1427734375,0.1112714013934686,0.8572265625,0.1112714013934686,1073.3000185012818,787.5069901126183
613,0.1416015625,0.10968409867188973,0.8583984375,0.10968409867188973,1075.584387397766,789.2130330799237
614,0.14169921875,0.11073585774734415,0.85830078125,0.11073585774734415,1077.8500001907348,790.8819623179337
615,0.143359375,0.11303161475913982,0.856640625,0.11303161475913984,1080.117199897766,792.5552440407644
616,0.14521484375,0.11503562209679354,0.85478515625,0.11503562209679352,1082.4109621047974,794.2665850795514
617,0.14638671875,0.1171170442498999,0.85361328125,0.11711704424989988,1084.7343812942504,796.014241540052
618,0.14501953125,0.11481090257558176,0.85498046875,0.11481090257558176,1087.076574897766,797.7962853809044
619,0.14541015625,0.11349357963249662,0.85458984375,0.11349357963249662,1089.3968996047975,799.5280943288815
620,0.14462890625,0.11180975348658741,0.85537109375,0.11180975348658741,1091.7234621047974,801.2303453781645
621,0.14619140625,0.11366033856031535,0.85380859375,0.11366033856031535,1094.0375246047975,802.9017685089624
622,0.14384765625,0.1120633020664836,0.85615234375,0.1120633020664836,1096.3765626907348,804.5941968388314
623,0.14501953125,0.11500096362166333,0.85498046875,0.11500096362166333,1098.6781251907348,806.27105186385
624,0.14462890625,0.11546211110027153,0.85537109375,0.11546211110027153,1100.998449897766,807.9759710258035
625,0.14453125,0.11839868880911963,0.85546875,0.11839868880911963,1103.3125246047973,809.7066749104397
626,0.146484375,0.1184606943090889,0.853515625,0.1184606943090889,1105.625000190735,811.4881876767879
627,0.14560546875,0.11741063554668947,0.85439453125,0.11741063554668947,1107.968762397766,813.2651657792098
628,0.144140625,0.11503657547184314,0.855859375,0.11503657547184314,1110.2984498977662,815.0052971529174
629,0.141796875,0.11394170348029814,0.858203125,0.11394170348029814,1112.6046876907349,816.7032111698967
630,0.13974609375,0.1140961479827302,0.86025390625,0.1140961479827302,1114.873449897766,818.3720482137244
631,0.13916015625,0.11273292165177619,0.86083984375,0.11273292165177619,1117.109387397766,820.0248248473492
632,0.140234375,0.11194592832765571,0.859765625,0.1119459283276557,1119.335937690735,821.6574042309696
633,0.14013671875,0.11130949165609938,0.85986328125,0.11130949165609938,1121.5796876907348,823.2768296136314
634,0.144921875,0.11423544118595252,0.855078125,0.11423544118595252,1123.8218751907348,824.8814247360611
635,0.14501953125,0.11332522886881344,0.85498046875,0.11332522886881344,1126.140637397766,826.5009930827829
636,0.146484375,0.11187417482892262,0.853515625,0.11187417482892262,1128.460949897766,828.1006069744326
637,0.14765625,0.11323476955913045,0.85234375,0.11323476955913045,1130.804699897766,829.6696472416866
638,0.146484375,0.11146852440753735,0.853515625,0.11146852440753735,1133.1671876907349,831.2579788270938
639,0.14921875,0.11161028525152053,0.85078125,0.11161028525152053,1135.5109376907349,832.8041352297548
640,0.15224609375,0.11433995611585301,0.84775390625,0.11433995611585303,1137.898437690735,834.3387793686594
641,0.1529296875,0.11425464071452278,0.8470703125,0.11425464071452279,1140.3343751907348,835.9087986749987
642,0.1517578125,0.11352109576889359,0.8482421875,0.11352109576889359,1142.7812868118285,837.4775862265882
643,0.149609375,0.11148631852720764,0.850390625,0.11148631852720763,1145.209387397766,839.0266437519468
644,0.15234375,0.11471513046336373,0.84765625,0.11471513046336373,1147.6031129837036,840.5462174310971
645,0.15224609375,0.11346500620211629,0.84775390625,0.11346500620211629,1150.0406251907348,842.1075301615743
646,0.1529296875,0.11354125603184537,0.8470703125,0.11354125603184538,1152.476562690735,843.6285510816292
647,0.1513671875,0.11194575794628384,0.8486328125,0.11194575794628384,1154.9234437942505,845.1884177425362
648,0.1513671875,0.11087575994358012,0.8486328125,0.11087575994358012,1157.3453371047974,846.7345640117818
649,0.150390625,0.11148392333037446,0.849609375,0.11148392333037446,1159.7672121047974,848.3018049095505
650,0.14931640625,0.11174149715154592,0.85068359375,0.11174149715154591,1162.1734498977662,849.8675344109599
651,0.15087890625,0.11250767151849111,0.84912109375,0.11250767151849111,1164.562500190735,851.4338321664246
652,0.15,0.1119118468912446,0.85,0.1119118468912446,1166.976562690735,853.0058812313434
653,0.15146484375,0.11297646397256007,0.84853515625,0.11297646397256007,1169.3765871047974,854.5748029877125
654,0.15166015625,0.11463783124119441,0.84833984375,0.11463783124119441,1171.8000001907349,856.1446856099084
655,0.15517578125,0.11703314215603647,0.84482421875,0.11703314215603647,1174.226574897766,857.7422055395027
656,0.15458984375,0.11485226139006202,0.84541015625,0.11485226139006204,1176.7093751907348,859.4032565871182
657,0.15556640625,0.11660503848723841,0.84443359375,0.11660503848723841,1179.1828371047973,861.0243818476985
658,0.1572265625,0.11751743917709485,0.8427734375,0.11751743917709485,1181.6718812942504,862.6589470465659
659,0.15576171875,0.11521140694039185,0.84423828125,0.11521140694039185,1184.187500190735,864.2762261939563
660,0.1552734375,0.11459285812093273,0.8447265625,0.11459285812093273,1186.6797121047973,865.8689325695055
661,0.15322265625,0.11251716482822276,0.84677734375,0.11251716482822274,1189.1640871047973,867.455356490668
662,0.15654296875,0.11575709864557258,0.84345703125,0.11575709864557258,1191.6156251907348,869.0242877224246
663,0.15546875,0.11332316708314281,0.84453125,0.11332316708314283,1194.1203126907349,870.647262113653
664,0.1572265625,0.11422275103072656,0.8427734375,0.11422275103072656,1196.607824897766,872.247824186064
665,0.15693359375,0.11433044733199371,0.84306640625,0.11433044733199371,1199.1234437942505,873.8404730863392
666,0.15986328125,0.11652977041592623,0.84013671875,0.11652977041592624,1201.6343751907348,875.4536616366604
667,0.1603515625,0.1169592503719077,0.8396484375,0.11695925037190771,1204.1921937942504,877.1165014327696
668,0.1625,0.1181488884885263,0.8375,0.11814888848852628,1206.757824897766,878.7779649411107
669,0.1640625,0.12070091270221794,0.8359375,0.12070091270221794,1209.3578126907348,880.4612571279844
670,0.16640625,0.12106161367931878,0.83359375,0.12106161367931877,1211.9828126907348,882.2117733945521
671,0.17041015625,0.12449027082429866,0.82958984375,0.12449027082429866,1214.645312690735,883.9678852519714
672,0.17353515625,0.12808394355769204,0.82646484375,0.128083943557692,1217.371875190735,885.7735024164182
673,0.17734375,0.12947112267392027,0.82265625,0.12947112267392027,1220.148437690735,887.6125845713933
674,0.17822265625,0.13081946832037644,0.82177734375,0.13081946832037644,1222.9859376907348,889.4537392429525
675,0.17919921875,0.1322009198386182,0.82080078125,0.1322009198386182,1225.8374879837036,891.325399250054
676,0.18251953125,0.1359166271802953,0.81748046875,0.13591662718029526,1228.7046876907348,893.1744097725667
677,0.18525390625,0.13733333543820672,0.81474609375,0.13733333543820675,1231.625000190735,895.0509023425955
678,0.18388671875,0.13700656786023369,0.81611328125,0.13700656786023369,1234.5890687942506,896.9311870001729
679,0.18232421875,0.13663854371672848,0.81767578125,0.13663854371672848,1237.531250190735,898.8041618530817
680,0.18515625,0.1408961415982892,0.81484375,0.14089614159828917,1240.4484743118287,900.6793520162696
681,0.183984375,0.13920397473503138,0.816015625,0.13920397473503138,1243.4109498977662,902.6224392173566
682,0.18349609375,0.13802836079733546,0.81650390625,0.13802836079733546,1246.354699897766,904.5612229552544
683,0.18447265625,0.1403775560073291,0.81552734375,0.14037755600732912,1249.2906251907348,906.5284516898607
684,0.18232421875,0.13644297661407703,0.81767578125,0.13644297661407703,1252.242187690735,908.5280399626417
685,0.1830078125,0.1379611518469794,0.8169921875,0.1379611518469794,1255.159387397766,910.5040974757065
686,0.18046875,0.13538396978557818,0.81953125,0.13538396978557815,1258.0875001907348,912.5070044033058
687,0.1798828125,0.13492673227902652,0.8201171875,0.13492673227902652,1260.975012397766,914.4407699911967
688,0.1837890625,0.1363470113619078,0.8162109375,0.13634701136190783,1263.8531251907348,916.374561566831
689,0.18369140625,0.13539147167084156,0.81630859375,0.13539147167084156,1266.793750190735,918.3393693619231
690,0.18583984375,0.13508161126619161,0.81416015625,0.13508161126619161,1269.7328310012817,920.2848945337164
691,0.18271484375,0.13448116632930443,0.81728515625,0.1344811663293044,1272.7062562942506,922.2142466533329
692,0.18154296875,0.13182034774722828,0.81845703125,0.1318203477472283,1275.6297060012816,924.12179728286
693,0.1783203125,0.12810639036916918,0.8216796875,0.1281063903691692,1278.5343996047973,926.0026908774755
694,0.17724609375,0.12777099084567112,0.82275390625,0.12777099084567112,1281.387500190735,927.8228966715174
695,0.1779296875,0.12744406277164183,0.8220703125,0.12744406277164186,1284.2234437942504,929.633527120569
696,0.1771484375,0.1289907097834926,0.8228515625,0.1289907097834926,1287.0703310012818,931.4509071033324
697,0.1748046875,0.127914777279961,0.8251953125,0.127914777279961,1289.9046876907348,933.3332810705479
698,0.1783203125,0.1306655222265249,0.8216796875,0.1306655222265249,1292.7015504837036,935.1779673240104
699,0.18056640625,0.13402227193869815,0.81943359375,0.13402227193869815,1295.554699897766,937.0501602599031
700,0.18310546875,0.13525179093562475,0.81689453125,0.13525179093562475,1298.4437868118287,938.9898923801283
701,0.18046875,0.13267801095073647,0.81953125,0.13267801095073647,1301.3734376907348,940.9458026320888
702,0.17978515625,0.13462504698062738,0.82021484375,0.13462504698062738,1304.260949897766,942.8804045063009
703,0.1806640625,0.13551647713902495,0.8193359375,0.13551647713902495,1307.1375062942504,944.8733479697851
704,0.182421875,0.13465716876789716,0.817578125,0.13465716876789716,1310.0281373977662,946.896104483539
705,0.1837890625,0.13498043907583598,0.8162109375,0.13498043907583598,1312.9468812942505,948.9464495700203
706,0.17724609375,0.13130989524585548,0.82275390625,0.13130989524585548,1315.887500190735,951.0030426581594
707,0.17763671875,0.13315561291807007,0.82236328125,0.13315561291807007,1318.7234621047974,953.0132498720022
708,0.1779296875,0.13474142106017883,0.8220703125,0.13474142106017886,1321.565637397766,955.0628181895285
709,0.17705078125,0.1337705635591282,0.82294921875,0.1337705635591282,1324.4124879837036,957.1483330354799
710,0.17861328125,0.1348388119320512,0.82138671875,0.13483881193205116,1327.245324897766,959.2234116738608
711,0.17734375,0.13669796158917924,0.82265625,0.13669796158917924,1330.1031251907348,961.2977041870022
712,0.17216796875,0.13523684177099218,0.82783203125,0.1352368417709922,1332.9406251907349,963.3882264858445
