t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
1242,0.3130859375,0.17398616849799667,0.6869140625,0.17398616849799667,5844.064111328125,2941.218979440201
1243,0.3123046875,0.1736897052461547,0.6876953125,0.17368970524615468,5849.230029296875,2943.8805806629443
1244,0.313671875,0.17492619729334916,0.686328125,0.17492619729334918,5854.3830078125,2946.536303304588
1245,0.31767578125,0.17802980790601264,0.68232421875,0.17802980790601264,5859.558544921875,2949.2029884664294
1246,0.31787109375,0.17698548549473106,0.68212890625,0.17698548549473106,5864.80029296875,2951.8986311739072
1247,0.31796875,0.17691809031626005,0.68203125,0.17691809031626005,5870.045068359375,2954.5929128578514
1248,0.31884765625,0.17990139379634656,0.68115234375,0.17990139379634656,5875.291650390625,2957.2823264379663
1249,0.3158203125,0.1785669031932167,0.6841796875,0.1785669031932167,5880.552587890625,2959.9752046999706
1250,0.31689453125,0.18021864962587428,0.68310546875,0.18021864962587428,5885.763671875,2962.6314254792383
1251,0.31513671875,0.17631107760034456,0.68486328125,0.17631107760034456,5890.992333984375,2965.2922091352125
1252,0.31201171875,0.17559845638943566,0.68798828125,0.17559845638943566,5896.1921875,2967.9223529682777
1253,0.30751953125,0.17288325649578362,0.69248046875,0.17288325649578362,5901.34033203125,2970.5175739545175
1254,0.30693359375,0.17440326311225976,0.69306640625,0.17440326311225976,5906.414404296875,2973.0788080548346
1255,0.3099609375,0.17671906947639116,0.6900390625,0.17671906947639116,5911.478759765625,2975.635440474178
1256,0.308203125,0.1755891962990138,0.691796875,0.1755891962990138,5916.5931640625,2978.2091086579303
1257,0.31181640625,0.18011850165055454,0.68818359375,0.18011850165055454,5921.678515625,2980.767038549709
1258,0.31396484375,0.18168642840677976,0.68603515625,0.18168642840677976,5926.823486328125,2983.3640121040826
1259,0.31669921875,0.1801195605884252,0.68330078125,0.1801195605884252,5932.00390625,2985.976161462794
1260,0.31630859375,0.1785969421688826,0.68369140625,0.1785969421688826,5937.2294921875,2988.6088692405965
1261,0.31357421875,0.17918069769751474,0.68642578125,0.17918069769751474,5942.44873046875,2991.230974074208
1262,0.30966796875,0.17839551762479394,0.69033203125,0.17839551762479394,5947.6224609375,2993.836543067752
1263,0.3072265625,0.1763479363801214,0.6927734375,0.1763479363801214,5952.73203125,2996.4035748714773
1264,0.31171875,0.17629850112528875,0.68828125,0.17629850112528875,5957.80126953125,2998.94622899476
1265,0.30947265625,0.17479947727046646,0.69052734375,0.17479947727046646,5962.9447265625,3001.522543825878
1266,0.30859375,0.17436878261625335,0.69140625,0.17436878261625335,5968.0509765625,3004.0841104079727
1267,0.3091796875,0.17344761724432647,0.6908203125,0.17344761724432647,5973.142724609375,3006.6447580359663
1268,0.30732421875,0.17176568456381724,0.69267578125,0.17176568456381724,5978.24423828125,3009.2183977845248
1269,0.30458984375,0.16841751121574752,0.69541015625,0.16841751121574752,5983.3150390625,3011.7781765980244
1270,0.30361328125,0.16766554324087818,0.69638671875,0.16766554324087818,5988.34072265625,3014.313205629809
1271,0.30517578125,0.16726850882213035,0.69482421875,0.16726850882213035,5993.350390625,3016.8417958213527
1272,0.305859375,0.16801348423203735,0.694140625,0.16801348423203735,5998.385888671875,3019.3772370989773
1273,0.30693359375,0.17037702265635224,0.69306640625,0.17037702265635224,6003.43251953125,3021.9237918795925
1274,0.31259765625,0.17306189202793906,0.68740234375,0.17306189202793906,6008.496875,3024.483960679402
1275,0.312890625,0.17297797284439273,0.687109375,0.17297797284439273,6013.6546875,3027.086841615567
1276,0.31376953125,0.17145781778448874,0.68623046875,0.17145781778448874,6018.817529296875,3029.6935192443175
1277,0.31787109375,0.1726656673849247,0.68212890625,0.1726656673849247,6023.994677734375,3032.3046478454007
1278,0.323828125,0.1766235246104006,0.676171875,0.1766235246104006,6029.2396484375,3034.9433383950445
1279,0.3240234375,0.1761632134788734,0.6759765625,0.17616321347887343,6034.582763671875,3037.6321644495697
1280,0.324609375,0.1766969422123853,0.675390625,0.1766969422123853,6039.92900390625,3040.316490043747
1281,0.32236328125,0.17582651869357852,0.67763671875,0.17582651869357852,6045.28505859375,3043.0068138886636
1282,0.326953125,0.17751682255504425,0.673046875,0.17751682255504422,6050.604296875,3045.6827992343538
1283,0.32705078125,0.1765269826088614,0.67294921875,0.1765269826088614,6055.99892578125,3048.3947221882577
1284,0.33125,0.178876182994756,0.66875,0.178876182994756,6061.395068359375,3051.1073291446537
1285,0.3357421875,0.1785928571650364,0.6642578125,0.1785928571650364,6066.86083984375,3053.8628715284444
1286,0.3328125,0.17643152290730424,0.6671875,0.17643152290730424,6072.400634765625,3056.6424803368677
1287,0.33369140625,0.17694711569714847,0.66630859375,0.17694711569714844,6077.89208984375,3059.395974729324
1288,0.33291015625,0.17644430609942396,0.66708984375,0.17644430609942396,6083.397802734375,3062.159171950737
1289,0.3359375,0.1784155901336382,0.6640625,0.1784155901336382,6088.8908203125,3064.903586421198
1290,0.33408203125,0.17792178156317529,0.66591796875,0.17792178156317529,6094.433740234375,3067.666579700038
1291,0.33779296875,0.17923710643411978,0.66220703125,0.17923710643411978,6099.946142578125,3070.416773877107
1292,0.33798828125,0.18063420889323636,0.66201171875,0.18063420889323636,6105.519921875,3073.197621419182
1293,0.33896484375,0.18236971973412505,0.66103515625,0.18236971973412505,6111.0966796875,3075.976261233981
1294,0.3396484375,0.1828075962550111,0.6603515625,0.1828075962550111,6116.689453125,3078.7702071312137
1295,0.3359375,0.18066617397414778,0.6640625,0.18066617397414778,6122.29365234375,3081.5723421840185
1296,0.33173828125,0.17761900122953717,0.66826171875,0.17761900122953714,6127.836669921875,3084.3362914230247
1297,0.3330078125,0.1790292375437817,0.6669921875,0.1790292375437817,6133.3103515625,3087.063637845743
1298,0.3306640625,0.1787948061399903,0.6693359375,0.1787948061399903,6138.805029296875,3089.7930168923976
1299,0.33232421875,0.18053524229110074,0.66767578125,0.18053524229110074,6144.26103515625,3092.4956400981796
1300,0.33447265625,0.1803191650851264,0.66552734375,0.1803191650851264,6149.744287109375,3095.208167727994
1301,0.33095703125,0.17929881641275996,0.66904296875,0.17929881641275996,6155.263232421875,3097.917903230827
1302,0.33115234375,0.17980128127374584,0.66884765625,0.17980128127374584,6160.723876953125,3100.5992414818406
1303,0.3376953125,0.18385733654830508,0.6623046875,0.18385733654830508,6166.187841796875,3103.2733790808325
1304,0.33837890625,0.18386535034169546,0.66162109375,0.18386535034169546,6171.759912109375,3105.988342292479
1305,0.337109375,0.1838339934119614,0.662890625,0.18383399341196138,6177.3431640625,3108.6994150801984
1306,0.33564453125,0.18398191284346416,0.66435546875,0.18398191284346416,6182.905419921875,3111.406734668505
1307,0.33408203125,0.18388516288176096,0.66591796875,0.18388516288176096,6188.44345703125,3114.095425813233
1308,0.33525390625,0.1872073369031151,0.66474609375,0.1872073369031151,6193.955908203125,3116.773870267894
1309,0.33291015625,0.1832773672279605,0.66708984375,0.1832773672279605,6199.487646484375,3119.454620668133
1310,0.32744140625,0.18100319205151305,0.67255859375,0.18100319205151305,6204.98076171875,3122.1200459514343
1311,0.32900390625,0.17894955573206686,0.67099609375,0.17894955573206686,6210.383203125,3124.744973641188
1312,0.3263671875,0.1770159544570043,0.6736328125,0.17701595445700427,6215.811962890625,3127.3871106560973
1313,0.3240234375,0.174381799052597,0.6759765625,0.17438179905259696,6221.19716796875,3130.0101537422834
1314,0.3271484375,0.1765278199832178,0.6728515625,0.1765278199832178,6226.543359375,3132.612375599972
1315,0.32734375,0.1774335323050028,0.67265625,0.1774335323050028,6231.94130859375,3135.23860405796
1316,0.3248046875,0.173965886422229,0.6751953125,0.173965886422229,6237.34248046875,3137.870270868613
1317,0.3259765625,0.1724609375,0.6740234375,0.1724609375,6242.701904296875,3140.477564014033
1318,0.328515625,0.17184237083745982,0.671484375,0.17184237083745982,6248.08037109375,3143.0976228019304
1319,0.32470703125,0.1706159775133528,0.67529296875,0.1706159775133528,6253.50107421875,3145.7430278539437
1320,0.3228515625,0.17154298098065823,0.6771484375,0.17154298098065823,6258.8587890625,3148.354930187539
1321,0.32216796875,0.17183529481899878,0.67783203125,0.17183529481899878,6264.185546875,3150.9459174942494
1322,0.31787109375,0.16948424360021008,0.68212890625,0.16948424360021008,6269.501513671875,3153.5379985993563
1323,0.313671875,0.16666451770668628,0.686328125,0.16666451770668628,6274.746240234375,3156.08813277119
1324,0.31220703125,0.1673100102851768,0.68779296875,0.1673100102851768,6279.921875,3158.585705218611
1325,0.312890625,0.16672481793959826,0.687109375,0.16672481793959826,6285.073291015625,3161.0657349073813
1326,0.31142578125,0.16450336622139058,0.68857421875,0.16450336622139058,6290.235986328125,3163.5574311909736
1327,0.307421875,0.16277677001178253,0.692578125,0.16277677001178256,6295.374658203125,3166.0461652738177
1328,0.30380859375,0.16078587769131286,0.69619140625,0.16078587769131286,6300.44716796875,3168.503453907957
1329,0.30625,0.1624397753108128,0.69375,0.1624397753108128,6305.459765625,3170.939532228059
1330,0.3080078125,0.16329877111436245,0.6919921875,0.16329877111436245,6310.512890625,3173.388727067243
1331,0.30615234375,0.16303344612770232,0.69384765625,0.16303344612770232,6315.595166015625,3175.8534818021913
1332,0.30703125,0.1627746608350358,0.69296875,0.1627746608350358,6320.64677734375,3178.3018728025127
1333,0.30517578125,0.16076321840890245,0.69482421875,0.16076321840890245,6325.712548828125,3180.7626511071926
1334,0.30712890625,0.16043721187195653,0.69287109375,0.16043721187195653,6330.747900390625,3183.2143465492677
1335,0.30595703125,0.16005799792064207,0.69404296875,0.16005799792064207,6335.8158203125,3185.6840430427637
1336,0.30693359375,0.1599036033639468,0.69306640625,0.1599036033639468,6340.86396484375,3188.1542067381965
1337,0.30771484375,0.16079477444219087,0.69228515625,0.16079477444219087,6345.928369140625,3190.6360139901203
1338,0.3126953125,0.16319981054407232,0.6873046875,0.16319981054407232,6351.00556640625,3193.133067838551
1339,0.31171875,0.1632015636144793,0.68828125,0.1632015636144793,6356.16513671875,3195.6741366544543
1340,0.31044921875,0.16285973857541508,0.68955078125,0.16285973857541508,6361.30849609375,3198.1949570579773
1341,0.308203125,0.16226178829118432,0.691796875,0.16226178829118432,6366.43076171875,3200.7016339314996
1342,0.30634765625,0.1612618150744268,0.69365234375,0.1612618150744268,6371.51640625,3203.198125663451
1343,0.30986328125,0.16226052464939544,0.69013671875,0.16226052464939544,6376.57109375,3205.6778267587247
1344,0.3087890625,0.1619161828872016,0.6912109375,0.1619161828872016,6381.68369140625,3208.186892418725
1345,0.3046875,0.1604079339098614,0.6953125,0.1604079339098614,6386.77880859375,3210.6800529860475
1346,0.30537109375,0.1620170164707974,0.69462890625,0.1620170164707974,6391.80625,3213.137127055633
1347,0.30078125,0.160097288117562,0.69921875,0.160097288117562,6396.84462890625,3215.6029185392213
1348,0.29970703125,0.15956651736804253,0.70029296875,0.15956651736804253,6401.80751953125,3218.0407681965858
1349,0.29453125,0.15679908404958576,0.70546875,0.15679908404958576,6406.752880859375,3220.463978334826
1350,0.2935546875,0.1571745109879362,0.7064453125,0.1571745109879362,6411.61240234375,3222.8600642007286
1351,0.29462890625,0.1575441098888465,0.70537109375,0.1575441098888465,6416.45625,3225.2563514074345
1352,0.29794921875,0.15816782616423766,0.70205078125,0.15816782616423766,6421.317626953125,3227.663068344636
1353,0.2982421875,0.1585206112140863,0.7017578125,0.1585206112140863,6426.233837890625,3230.099086051143
1354,0.29931640625,0.15853026674500728,0.70068359375,0.15853026674500728,6431.1548828125,3232.540638792543
1355,0.29931640625,0.15738737045281542,0.70068359375,0.15738737045281542,6436.093408203125,3234.9782822597863
1356,0.3015625,0.1585624776741707,0.6984375,0.1585624776741707,6441.03212890625,3237.4191921531037
1357,0.30400390625,0.16031875925318734,0.69599609375,0.16031875925318734,6446.007861328125,3239.8801010056977
1358,0.30126953125,0.15960643644237224,0.69873046875,0.15960643644237224,6451.023828125,3242.3511549475966
1359,0.29921875,0.15773658059379211,0.70078125,0.15773658059379211,6455.994921875,3244.7979175382957
1360,0.299609375,0.15886291813325254,0.700390625,0.15886291813325254,6460.932177734375,3247.232549764439
1361,0.29853515625,0.1593713198966201,0.70146484375,0.15937131989662012,6465.8755859375,3249.672151195998
1362,0.29755859375,0.1579050831165604,0.70244140625,0.1579050831165604,6470.801318359375,3252.1084997841463
1363,0.299609375,0.15918795511504927,0.700390625,0.15918795511504927,6475.71103515625,3254.540559538713
1364,0.3029296875,0.16023947437491556,0.6970703125,0.16023947437491556,6480.6546875,3256.9887585477054
1365,0.30498046875,0.16038358603229666,0.69501953125,0.16038358603229663,6485.65302734375,3259.474613714539
1366,0.30439453125,0.1592857260401622,0.69560546875,0.1592857260401622,6490.685009765625,3261.984166000348
1367,0.30458984375,0.15921110814317185,0.69541015625,0.15921110814317185,6495.707763671875,3264.4929793830784
1368,0.30263671875,0.15800856695006843,0.69736328125,0.15800856695006843,6500.73349609375,3267.009304062032
1369,0.30712890625,0.1604324564243184,0.69287109375,0.1604324564243184,6505.726953125,3269.501177008629
1370,0.30830078125,0.16220467948701525,0.69169921875,0.16220467948701528,6510.79482421875,3272.0382944348084
1371,0.30751953125,0.16324401138794747,0.69248046875,0.16324401138794747,6515.8814453125,3274.5955330003003
1372,0.3076171875,0.16382632740728156,0.6923828125,0.16382632740728156,6520.9552734375,3277.147034385858
1373,0.30908203125,0.16484493598692143,0.69091796875,0.16484493598692143,6526.03134765625,3279.6926674918004
1374,0.30908203125,0.16514029924784848,0.69091796875,0.16514029924784848,6531.13115234375,3282.2448275543443
1375,0.310546875,0.16851405850859763,0.689453125,0.16851405850859763,6536.230859375,3284.807553312349
1376,0.31083984375,0.1682161434396125,0.68916015625,0.16821614343961253,6541.355126953125,3287.3879827523056
1377,0.31220703125,0.16859725821223953,0.68779296875,0.16859725821223953,6546.483837890625,3289.9704882920005
1378,0.31220703125,0.167764825566588,0.68779296875,0.167764825566588,6551.63515625,3292.5658156530762
1379,0.3125,0.16934337137661817,0.6875,0.16934337137661817,6556.786767578125,3295.1632797229327
1380,0.31640625,0.17244943513454214,0.68359375,0.17244943513454214,6561.943017578125,3297.76195666951
1381,0.31767578125,0.17234657098531295,0.68232421875,0.17234657098531292,6567.163818359375,3300.39532051326
1382,0.318359375,0.17127079969630923,0.681640625,0.17127079969630923,6572.405322265625,3303.043965054916
1383,0.31337890625,0.16840505312226905,0.68662109375,0.16840505312226905,6577.658251953125,3305.702194834138
1384,0.308984375,0.16485300625671043,0.691015625,0.16485300625671043,6582.82919921875,3308.3153842446227
1385,0.3109375,0.165192813922048,0.6890625,0.165192813922048,6587.92724609375,3310.8921329089203
1386,0.30830078125,0.16238801472038847,0.69169921875,0.16238801472038847,6593.05771484375,3313.482218377615
1387,0.31015625,0.1617024731392069,0.68984375,0.1617024731392069,6598.144580078125,3316.0500072268906
1388,0.3091796875,0.16024149789141504,0.6908203125,0.16024149789141504,6603.262255859375,3318.6267324215187
1389,0.309765625,0.16141535361246137,0.690234375,0.16141535361246134,6608.363720703125,3321.199365816581
1390,0.3083984375,0.16013171496519768,0.6916015625,0.16013171496519768,6613.4748046875,3323.788722939035
1391,0.3123046875,0.1621921851743808,0.6876953125,0.16219218517438078,6618.56318359375,3326.3691979191854
1392,0.30966796875,0.1616058692791621,0.69033203125,0.1616058692791621,6623.716552734375,3328.979970879211
1393,0.3142578125,0.16253579552412495,0.6857421875,0.16253579552412495,6628.826123046875,3331.5671057206455
1394,0.31357421875,0.16208316453207425,0.68642578125,0.16208316453207425,6634.01123046875,3334.1889140860667
1395,0.31640625,0.16405436177732083,0.68359375,0.16405436177732083,6639.18505859375,3336.797636024135
1396,0.31650390625,0.16475940734215833,0.68349609375,0.16475940734215833,6644.4060546875,3339.4342780033635
1397,0.31484375,0.16523091197612189,0.68515625,0.16523091197612189,6649.628271484375,3342.07100954474
1398,0.31318359375,0.1669379537755468,0.68681640625,0.1669379537755468,6654.823193359375,3344.6905737788006
1399,0.3109375,0.16693346920881338,0.6890625,0.16693346920881338,6659.990576171875,3347.3032063939368
1400,0.30595703125,0.16395030226986435,0.69404296875,0.16395030226986432,6665.121142578125,3349.9053010058046
1401,0.29990234375,0.16080189148848473,0.70009765625,0.16080189148848473,6670.16943359375,3352.465175710561
1402,0.29658203125,0.1597048767549124,0.70341796875,0.15970487675491238,6675.1177734375,3354.961745454891
1403,0.2939453125,0.15936051845205762,0.7060546875,0.15936051845205762,6680.011474609375,3357.43680892474
1404,0.29306640625,0.15911224246969607,0.70693359375,0.15911224246969607,6684.861328125,3359.896984912696
1405,0.29501953125,0.16147776168916142,0.70498046875,0.16147776168916142,6689.696923828125,3362.35264970554
1406,0.29423828125,0.1603318456685185,0.70576171875,0.1603318456685185,6694.564794921875,3364.820469923898
1407,0.29130859375,0.15904485878236535,0.70869140625,0.15904485878236535,6699.41962890625,3367.2784545108284
1408,0.287109375,0.15648785606774632,0.712890625,0.15648785606774632,6704.2263671875,3369.7195483342925
1409,0.284765625,0.15515374710814825,0.715234375,0.15515374710814825,6708.963671875,3372.114115872325
1410,0.2826171875,0.15402418546134647,0.7173828125,0.15402418546134647,6713.66240234375,3374.485678972996
1411,0.2833984375,0.1550434371627079,0.7166015625,0.1550434371627079,6718.3255859375,3376.8406605435966
1412,0.2830078125,0.1566521923331843,0.7169921875,0.1566521923331843,6723.0017578125,3379.1996078972165
1413,0.2861328125,0.15881260395909869,0.7138671875,0.15881260395909869,6727.671240234375,3381.5604088398454
1414,0.28857421875,0.16111757148564107,0.71142578125,0.16111757148564107,6732.39248046875,3383.954181818676
1415,0.29248046875,0.164057994962329,0.70751953125,0.164057994962329,6737.15400390625,3386.377867757914
1416,0.2888671875,0.16254166289075847,0.7111328125,0.16254166289075847,6741.979931640625,3388.843167608391
1417,0.28759765625,0.16202184313226886,0.71240234375,0.16202184313226886,6746.74609375,3391.270148555007
1418,0.29443359375,0.1632637562118648,0.70556640625,0.1632637562118648,6751.491748046875,3393.683452278109
1419,0.29365234375,0.16439700947475647,0.70634765625,0.16439700947475647,6756.349658203125,3396.1528834264886
1420,0.29404296875,0.16412436635809532,0.70595703125,0.16412436635809532,6761.194970703125,3398.623720810825
1421,0.29404296875,0.16294228445856282,0.70595703125,0.16294228445856282,6766.046728515625,3401.097484086301
1422,0.2927734375,0.16166802684303508,0.7072265625,0.1616680268430351,6770.898388671875,3403.563454303246
1423,0.29404296875,0.16047418067011018,0.70595703125,0.16047418067011018,6775.729052734375,3406.004354785674
1424,0.29189453125,0.1605995258956125,0.70810546875,0.1605995258956125,6780.580859375,3408.453266909458
1425,0.29248046875,0.16144220415173993,0.70751953125,0.16144220415173993,6785.3970703125,3410.8874767500174
1426,0.2931640625,0.1618006991565815,0.7068359375,0.1618006991565815,6790.22294921875,3413.314300819974
1427,0.29013671875,0.16120763532668692,0.70986328125,0.16120763532668692,6795.060400390625,3415.7544829904487
1428,0.287109375,0.1572041181573339,0.712890625,0.1572041181573339,6799.84736328125,3418.1703504011753
1429,0.2802734375,0.15189926644324553,0.7197265625,0.15189926644324553,6804.584765625,3420.5375235858387
1430,0.28330078125,0.15121177127167768,0.71669921875,0.15121177127167768,6809.20947265625,3422.8461746186267
1431,0.280859375,0.1475457640952169,0.719140625,0.1475457640952169,6813.883837890625,3425.1857767859
1432,0.28125,0.14852099830824111,0.71875,0.14852099830824111,6818.5177734375,3427.502274050909
1433,0.285546875,0.15220483951368535,0.714453125,0.15220483951368535,6823.158740234375,3429.818779559733
1434,0.28896484375,0.1541437939696579,0.71103515625,0.1541437939696579,6827.87001953125,3432.1705587304723
1435,0.29150390625,0.15597219566615983,0.70849609375,0.15597219566615983,6832.638037109375,3434.5515906792243
1436,0.29345703125,0.15688484920875848,0.70654296875,0.15688484920875848,6837.44775390625,3436.9608950609895
1437,0.29697265625,0.1583245157831649,0.70302734375,0.1583245157831649,6842.290087890625,3439.380234968422
1438,0.29775390625,0.15872397502328495,0.70224609375,0.15872397502328495,6847.189892578125,3441.8097074392253
1439,0.29912109375,0.15824112800689807,0.70087890625,0.15824112800689807,6852.102880859375,3444.242833127149
1440,0.29697265625,0.15887891566195605,0.70302734375,0.15887891566195605,6857.038427734375,3446.7031718090498
1441,0.29970703125,0.15915359376810112,0.70029296875,0.15915359376810112,6861.93857421875,3449.1495653244638
1442,0.30244140625,0.16081410835016313,0.69755859375,0.16081410835016313,6866.883544921875,3451.60160519906
1443,0.30439453125,0.16033065603853516,0.69560546875,0.16033065603853514,6871.873828125,3454.0725645046764
1444,0.3015625,0.15832653365676147,0.6984375,0.15832653365676147,6876.89638671875,3456.5540273397296
1445,0.3046875,0.15917908838077435,0.6953125,0.15917908838077435,6881.8720703125,3459.0102166108504
1446,0.308203125,0.1602498297489589,0.691796875,0.1602498297489589,6886.899365234375,3461.497704033463
1447,0.306640625,0.15986539901048397,0.693359375,0.15986539901048397,6891.98486328125,3464.0177005221776
1448,0.30849609375,0.15995512452235444,0.69150390625,0.15995512452235444,6897.044482421875,3466.5322365990583
1449,0.3119140625,0.1611222771177026,0.6880859375,0.1611222771177026,6902.13447265625,3469.0742438973243
1450,0.31259765625,0.16310666620698622,0.68740234375,0.16310666620698622,6907.28134765625,3471.6559022841498
1451,0.3162109375,0.16369284993882216,0.6837890625,0.16369284993882216,6912.4392578125,3474.2563766354488
1452,0.319140625,0.16366430005591617,0.680859375,0.16366430005591617,6917.65634765625,3476.881844611882
1453,0.32236328125,0.1650722565083982,0.67763671875,0.1650722565083982,6922.9224609375,3479.5161674414558
1454,0.324609375,0.16489696638047766,0.675390625,0.16489696638047766,6928.241357421875,3482.1829510229936
1455,0.3287109375,0.16713729532417726,0.6712890625,0.16713729532417726,6933.597509765625,3484.858816138882
1456,0.3294921875,0.1674439931580902,0.6705078125,0.1674439931580902,6939.0212890625,3487.568336076921
1457,0.32861328125,0.16766201667076072,0.67138671875,0.16766201667076072,6944.4576171875,3490.274634967364
1458,0.3255859375,0.166071452010427,0.6744140625,0.166071452010427,6949.87998046875,3492.975127081536
1459,0.32919921875,0.16881511985895445,0.67080078125,0.16881511985895445,6955.251953125,3495.655941946948
1460,0.332421875,0.1709827916817056,0.667578125,0.1709827916817056,6960.683837890625,3498.379603860747
1461,0.33291015625,0.17073007890210484,0.66708984375,0.17073007890210484,6966.16884765625,3501.124129916992
1462,0.3380859375,0.17182272376166927,0.6619140625,0.17182272376166927,6971.66181640625,3503.8664107832246
1463,0.3369140625,0.1712229062665714,0.6630859375,0.1712229062665714,6977.240234375,3506.641827883753
1464,0.33408203125,0.16967556344159768,0.66591796875,0.16967556344159768,6982.79912109375,3509.4182930484376
1465,0.3369140625,0.1718372650338013,0.6630859375,0.1718372650338013,6988.3115234375,3512.1756989848805
1466,0.3423828125,0.17470274611325293,0.6576171875,0.17470274611325293,6993.870947265625,3514.9629211489105
1467,0.34150390625,0.17423913947566352,0.65849609375,0.17423913947566352,6999.52001953125,3517.787692818604
1468,0.3423828125,0.1747103883219245,0.6576171875,0.1747103883219245,7005.15498046875,3520.605453937327
1469,0.34296875,0.17449114250722458,0.65703125,0.1744911425072246,7010.804345703125,3523.4234995939023
1470,0.3484375,0.17807948551593777,0.6515625,0.17807948551593777,7016.46328125,3526.243510069967
1471,0.34609375,0.17659166483406624,0.65390625,0.17659166483406624,7022.21259765625,3529.106239465198
1472,0.34482421875,0.1758178401587587,0.65517578125,0.1758178401587587,7027.9228515625,3531.9514373835614
1473,0.34482421875,0.17620957472351825,0.65517578125,0.17620957472351825,7033.6123046875,3534.8030741697053
1474,0.34189453125,0.17472089581305328,0.65810546875,0.17472089581305328,7039.3021484375,3537.657393864823
1475,0.34130859375,0.17613259700204437,0.65869140625,0.17613259700204437,7044.94345703125,3540.493154677159
1476,0.3373046875,0.1764641682074092,0.6626953125,0.1764641682074092,7050.57490234375,3543.34815730072
1477,0.34052734375,0.17865492312899617,0.65947265625,0.1786549231289962,7056.14033203125,3546.192277867572
1478,0.33408203125,0.17636321307295078,0.66591796875,0.17636321307295078,7061.759033203125,3549.066340745054
1479,0.331640625,0.17539791100540109,0.668359375,0.17539791100540109,7067.27177734375,3551.8966892937083
1480,0.333203125,0.1762995830078733,0.666796875,0.1762995830078733,7072.743408203125,3554.7105113917914
1481,0.33115234375,0.17495762448198673,0.66884765625,0.17495762448198673,7078.241455078125,3557.5395515821283
1482,0.33125,0.17622221166272084,0.66875,0.1762222116627208,7083.705419921875,3560.3509357254025
1483,0.32646484375,0.17293929292875082,0.67353515625,0.17293929292875085,7089.17099609375,3563.165131595896
1484,0.321875,0.1721201864440745,0.678125,0.1721201864440745,7094.55751953125,3565.9294474491876
1485,0.322265625,0.1737403219258288,0.677734375,0.1737403219258288,7099.86865234375,3568.6621195528164
1486,0.32109375,0.17175610678309272,0.67890625,0.17175610678309272,7105.186181640625,3571.3967247451765
1487,0.3220703125,0.17253004614063333,0.6779296875,0.17253004614063333,7110.483984375,3574.1147486011596
1488,0.32529296875,0.1761153779714657,0.67470703125,0.1761153779714657,7115.798388671875,3576.844621476187
1489,0.3228515625,0.17475241449568102,0.6771484375,0.17475241449568102,7121.165673828125,3579.6139448930644
1490,0.3251953125,0.17576985640158438,0.6748046875,0.17576985640158438,7126.49248046875,3582.354006308244
1491,0.32236328125,0.17606663573867967,0.67763671875,0.17606663573867967,7131.858251953125,3585.1143925484716
1492,0.31494140625,0.1724844098993448,0.68505859375,0.1724844098993448,7137.17744140625,3587.8487940006235
1493,0.31787109375,0.17310861558194118,0.68212890625,0.17310861558194118,7142.3740234375,3590.5236472208835
1494,0.31318359375,0.1692769336090278,0.68681640625,0.1692769336090278,7147.6189453125,3593.224486202078
1495,0.3142578125,0.16943896897993793,0.6857421875,0.16943896897993796,7152.78623046875,3595.8856712672405
1496,0.31396484375,0.169390810971052,0.68603515625,0.169390810971052,7157.971630859375,3598.554623277367
1497,0.31259765625,0.16986262549100165,0.68740234375,0.16986262549100165,7163.152001953125,3601.232448514693
1498,0.31181640625,0.1681276784917475,0.68818359375,0.1681276784917475,7168.309765625,3603.904227760799
1499,0.31259765625,0.16885409500086032,0.68740234375,0.16885409500086032,7173.4544921875,3606.564869381375
1500,0.31533203125,0.16884788217523924,0.68466796875,0.16884788217523924,7178.612841796875,3609.2285267573952
1501,0.31806640625,0.1716973791456735,0.68193359375,0.1716973791456735,7183.8158203125,3611.9087784583717
1502,0.3197265625,0.17169190798371903,0.6802734375,0.17169190798371903,7189.063671875,3614.6154517005552
1503,0.32177734375,0.17279099949779297,0.67822265625,0.17279099949779297,7194.3392578125,3617.3387040292437
1504,0.31669921875,0.16901475835159901,0.68330078125,0.16901475835159901,7199.64853515625,3620.0762262227922
1505,0.3189453125,0.17128037677522115,0.6810546875,0.17128037677522115,7204.8740234375,3622.7655798882074
1506,0.31533203125,0.16978569098256413,0.68466796875,0.16978569098256413,7210.13662109375,3625.469449815399
1507,0.3123046875,0.1687260363482675,0.6876953125,0.1687260363482675,7215.33955078125,3628.144943419089
1508,0.30498046875,0.16534275982246097,0.69501953125,0.16534275982246094,7220.492822265625,3630.7904156955265
1509,0.30625,0.1667339697686248,0.69375,0.1667339697686248,7225.52490234375,3633.3723272447905
1510,0.30712890625,0.16973670428740106,0.69287109375,0.16973670428740106,7230.578125,3635.973657545053
1511,0.30458984375,0.16874505494960818,0.69541015625,0.16874505494960818,7235.645556640625,3638.5868764575207
1512,0.2970703125,0.16465249198003162,0.7029296875,0.16465249198003162,7240.671484375,3641.181087473025
1513,0.29404296875,0.1632936609835398,0.70595703125,0.1632936609835398,7245.572998046875,3643.708637892451
1514,0.29169921875,0.1638275207595706,0.70830078125,0.1638275207595706,7250.42490234375,3646.2164147761596
1515,0.28876953125,0.16292800291512546,0.71123046875,0.16292800291512546,7255.2376953125,3648.6996465693583
