t,fC_mean,fC_std,fD_mean,fD_std,avgR_mean,avgR_std
1079,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1080,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1081,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1082,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1083,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1084,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1085,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1086,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1087,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1088,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1089,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1090,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1091,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1092,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1093,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1094,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1095,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1096,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1097,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1098,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1099,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1100,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1101,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1102,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1103,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1104,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1105,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1106,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1107,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1108,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1109,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1110,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1111,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1112,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1113,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1114,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1115,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1116,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1117,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1118,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1119,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1120,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1121,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1122,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1123,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1124,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1125,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1126,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1127,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1128,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1129,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1130,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1131,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1132,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1133,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1134,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1135,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1136,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1137,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1138,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1139,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1140,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1141,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1142,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1143,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1144,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1145,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1146,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1147,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1148,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1149,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1150,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1151,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1152,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1153,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1154,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1155,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1156,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1157,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1158,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1159,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1160,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1161,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1162,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1163,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1164,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1165,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1166,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1167,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1168,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1169,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1170,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1171,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1172,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1173,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1174,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1175,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1176,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1177,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1178,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1179,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1180,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1181,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1182,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1183,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1184,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1185,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1186,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1187,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1188,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1189,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1190,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1191,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1192,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1193,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1194,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1195,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1196,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1197,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1198,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1199,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1200,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1201,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1202,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1203,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1204,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1205,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1206,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1207,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1208,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1209,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1210,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1211,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1212,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1213,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1214,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1215,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1216,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1217,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1218,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1219,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1220,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1221,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1222,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1223,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1224,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1225,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1226,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1227,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1228,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1229,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1230,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1231,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1232,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1233,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1234,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1235,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1236,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1237,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1238,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1239,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1240,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1241,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1242,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1243,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1244,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1245,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1246,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1247,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1248,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1249,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1250,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1251,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1252,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1253,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1254,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1255,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1256,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1257,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1258,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1259,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1260,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1261,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1262,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1263,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1264,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1265,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1266,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1267,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1268,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1269,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1270,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1271,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1272,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1273,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1274,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1275,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1276,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1277,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1278,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1279,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1280,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1281,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1282,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1283,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1284,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1285,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1286,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1287,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1288,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1289,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1290,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1291,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1292,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1293,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1294,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1295,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1296,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1297,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1298,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1299,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1300,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1301,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1302,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1303,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1304,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1305,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1306,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1307,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1308,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1309,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1310,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1311,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1312,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1313,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1314,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1315,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1316,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1317,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1318,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1319,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1320,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1321,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1322,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1323,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1324,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1325,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1326,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1327,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1328,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1329,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1330,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1331,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1332,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1333,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1334,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1335,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1336,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1337,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1338,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1339,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1340,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1341,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1342,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1343,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1344,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1345,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1346,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1347,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1348,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1349,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1350,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1351,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1352,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1353,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1354,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1355,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1356,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1357,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1358,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1359,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1360,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1361,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1362,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1363,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1364,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1365,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1366,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1367,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1368,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1369,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1370,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1371,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1372,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1373,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1374,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1375,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1376,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1377,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1378,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1379,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1380,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1381,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1382,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1383,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1384,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1385,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1386,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1387,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1388,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1389,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1390,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1391,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1392,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1393,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1394,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1395,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1396,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1397,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1398,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1399,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1400,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1401,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1402,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1403,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1404,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1405,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1406,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1407,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1408,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1409,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1410,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1411,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1412,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1413,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1414,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1415,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1416,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1417,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1418,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1419,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1420,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1421,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1422,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1423,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1424,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1425,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1426,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1427,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1428,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1429,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1430,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1431,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1432,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1433,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1434,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1435,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1436,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1437,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1438,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1439,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1440,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1441,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1442,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1443,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1444,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1445,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1446,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1447,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1448,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1449,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1450,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1451,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1452,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1453,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1454,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1455,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1456,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1457,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1458,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1459,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1460,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1461,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1462,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1463,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1464,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1465,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1466,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1467,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1468,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1469,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1470,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1471,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1472,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1473,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1474,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1475,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
1476,0.0,0.0,1.0,0.0,458.77500038146974,550.8691731426484
