type,step,episode_reward,mean_episode_fC,actor_loss,critic_loss,eval_reward,eval_mean_fC
train_episode,439050,111.51536822319031,0.7448651123046875,,,,
train_episode,439200,111.46926659345627,0.7446579996744792,,,,
train_episode,439350,112.21860527992249,0.749774169921875,,,,
train_episode,439500,112.54177623987198,0.7518320719401042,,,,
train_episode,439650,112.64841490983963,0.7525579833984375,,,,
train_episode,439800,112.48682463169098,0.7515252685546875,,,,
train_episode,439950,112.90233117341995,0.7542376708984375,,,,
train_episode,440100,112.21623533964157,0.7496877034505208,,,,
train_episode,440250,112.52064788341522,0.7516719563802083,,,,
train_episode,440400,112.9172950387001,0.7543534342447916,,,,
train_episode,440550,113.47608190774918,0.7580348714192708,,,,
train_episode,440700,112.71238976716995,0.7530342610677083,,,,
train_episode,440850,113.41429376602173,0.7576202392578125,,,,
train_episode,441000,113.2282589673996,0.7565175374348958,,,,
train_episode,441150,112.79797077178955,0.7534944661458334,,,,
train_episode,441300,113.27326220273972,0.7567765299479167,,,,
train_episode,441450,112.52621239423752,0.7518070475260417,,,,
train_episode,441600,112.89759063720703,0.754306640625,,,,
train_episode,441750,113.11946392059326,0.7557393391927083,,,,
train_episode,441900,112.38310492038727,0.7508247884114584,,,,
train_episode,442050,112.60949438810349,0.7522572835286458,,,,
train_episode,442200,111.95953112840652,0.74808349609375,,,,
train_episode,442350,112.60292291641235,0.7522981770833334,,,,
train_episode,442500,113.65609496831894,0.7593855794270833,,,,
train_episode,442650,112.63188415765762,0.7524658203125,,,,
train_episode,442800,112.63915812969208,0.7525734456380209,,,,
train_episode,442950,113.96624547243118,0.7613382975260417,,,,
train_episode,443100,113.14977830648422,0.7559425862630208,,,,
train_episode,443250,112.62076598405838,0.7523822021484375,,,,
train_episode,443400,112.67048871517181,0.7527901204427083,,,,
train_episode,443550,112.77928459644318,0.75337646484375,,,,
train_episode,443700,111.12755113840103,0.7423262532552083,,,,
train_episode,443850,111.43708038330078,0.7444230143229167,,,,
train_episode,444000,110.69620543718338,0.7394659423828125,,,,
eval,444000,,,,,101.48352864583332,0.6775299479166667
train_episode,444150,108.85073590278625,1.4018501790364584,,,,
train_episode,444300,110.20478075742722,0.7362418619791666,,,,
train_episode,444450,109.85583299398422,0.7337266031901042,,,,
train_episode,444600,110.6996642947197,0.7394797770182292,,,,
train_episode,444750,112.6750260591507,0.7527980550130209,,,,
train_episode,444900,112.4737731218338,0.7513612874348958,,,,
train_episode,445050,112.05252832174301,0.7486116536458334,,,,
train_episode,445200,112.15976750850677,0.7492757161458333,,,,
train_episode,445350,112.1111119389534,0.7490458170572917,,,,
train_episode,445500,113.58842700719833,0.7589601643880208,,,,
train_episode,445650,113.50604009628296,0.7583734130859375,,,,
train_episode,445800,113.83812218904495,0.760614013671875,,,,
train_episode,445950,113.6657485961914,0.759510498046875,,,,
train_episode,446100,115.30001610517502,0.7703926595052083,,,,
train_episode,446250,115.67357188463211,0.7728885904947916,,,,
train_episode,446400,116.01026171445847,0.7751426188151042,,,,
train_episode,446550,115.24522662162781,0.7701053873697916,,,,
train_episode,446700,116.10928124189377,0.7757840983072917,,,,
train_episode,446850,115.05263024568558,0.7686983235677083,,,,
train_episode,447000,115.55531591176987,0.7721840413411458,,,,
train_episode,447150,115.97743487358093,0.7749831136067709,,,,
train_episode,447300,115.75596910715103,0.773489990234375,,,,
train_episode,447450,114.48009008169174,0.7649430338541666,,,,
train_episode,447600,115.98011046648026,0.775006103515625,,,,
train_episode,447750,116.12447899580002,0.7760205078125,,,,
train_episode,447900,116.06289392709732,0.7756103515625,,,,
train_episode,448050,116.49758648872375,0.7785085042317709,,,,
train_episode,448200,115.54551941156387,0.7720485432942709,,,,
train_episode,448350,116.44543206691742,0.7781528727213541,,,,
train_episode,448500,116.16879057884216,0.77630615234375,,,,
train_episode,448650,116.0176973938942,0.775233154296875,,,,
train_episode,448800,115.77190953493118,0.7736916097005209,,,,
train_episode,448950,116.16990906000137,0.7762017822265626,,,,
train_episode,449100,115.65567809343338,0.7728118896484375,,,,
train_episode,449250,116.69155609607697,0.7796720377604167,,,,
train_episode,449400,116.32645523548126,0.7771822102864583,,,,
train_episode,449550,116.77633410692215,0.7802815755208333,,,,
train_episode,449700,115.49657982587814,0.7717777506510417,,,,
train_episode,449850,116.51168584823608,0.77851318359375,,,,
train_episode,450000,116.73655980825424,0.7800417073567708,,,,
eval,450000,,,,,91.56249999999996,0.6111666666666666
train_episode,450150,117.00819718837738,1.3710748291015624,,,,
train_episode,450300,115.80303728580475,0.7737982177734375,,,,
train_episode,450450,116.5045040845871,0.7785426839192708,,,,
train_episode,450600,116.04269134998322,0.7755208333333333,,,,
train_episode,450750,116.84457170963287,0.7808056640625,,,,
train_episode,450900,117.00587773323059,0.7818967692057291,,,,
train_episode,451050,117.33837616443634,0.7841741943359375,,,,
train_episode,451200,117.87297374010086,0.7876678466796875,,,,
train_episode,451350,117.56951642036438,0.7855979410807291,,,,
train_episode,451500,117.03115659952164,0.782132568359375,,,,
train_episode,451650,116.97424119710922,0.7816951497395833,,,,
train_episode,451800,116.80875372886658,0.7804722086588541,,,,
train_episode,451950,115.90686786174774,0.7745576985677083,,,,
train_episode,452100,115.64336878061295,0.7727480061848958,,,,
train_episode,452250,116.50111651420593,0.7784647623697917,,,,
train_episode,452400,116.03008770942688,0.7753240966796875,,,,
train_episode,452550,116.97847282886505,0.7816628011067709,,,,
train_episode,452700,116.55311846733093,0.7788800048828125,,,,
train_episode,452850,117.41943109035492,0.78466796875,,,,
train_episode,453000,116.26795130968094,0.7769504801432292,,,,
train_episode,453150,116.56221270561218,0.7789040120442708,,,,
train_episode,453300,117.61953514814377,0.7859305826822917,,,,
train_episode,453450,117.44249200820923,0.7847568766276042,,,,
train_episode,453600,116.43784320354462,0.7781075032552084,,,,
train_episode,453750,117.5439835190773,0.7854754638671875,,,,
train_episode,453900,116.70187175273895,0.7798801676432292,,,,
train_episode,454050,117.71416014432907,0.7865901692708334,,,,
train_episode,454200,116.27544939517975,0.777060546875,,,,
train_episode,454350,116.89946216344833,0.7812721761067708,,,,
train_episode,454500,117.65092766284943,0.7861639404296875,,,,
train_episode,454650,118.2873004078865,0.79047119140625,,,,
train_episode,454800,116.43580877780914,0.7780950927734375,,,,
train_episode,454950,116.79301714897156,0.7804913330078125,,,,
train_episode,455100,117.15197503566742,0.7829872639973958,,,,
train_episode,455250,118.53230541944504,0.7920408121744792,,,,
train_episode,455400,118.72435283660889,0.7933363850911458,,,,
train_episode,455550,117.32018810510635,0.7840030924479167,,,,
train_episode,455700,116.94715094566345,0.7814497884114583,,,,
train_episode,455850,117.3009724020958,0.7838128662109375,,,,
train_episode,456000,117.42444616556168,0.7845967610677084,,,,
eval,456000,,,,,52.566536458333324,0.3492434895833333
train_episode,456150,117.3224156498909,1.120648193359375,,,,
train_episode,456300,117.19814831018448,0.7831974283854166,,,,
train_episode,456450,118.03806346654892,0.7887969970703125,,,,
train_episode,456600,117.96117919683456,0.7883131917317708,,,,
train_episode,456750,117.55476641654968,0.7856357828776042,,,,
train_episode,456900,117.22829961776733,0.7833740234375,,,,
train_episode,457050,117.59452068805695,0.7858046468098958,,,,
train_episode,457200,118.31972986459732,0.7907155354817709,,,,
train_episode,457350,118.46151524782181,0.7915985107421875,,,,
train_episode,457500,118.40944182872772,0.7912717692057292,,,,
train_episode,457650,118.36086767911911,0.7909967041015625,,,,
train_episode,457800,119.42462980747223,0.7981382242838542,,,,
train_episode,457950,119.05383092164993,0.7956549072265625,,,,
train_episode,458100,119.57385045289993,0.7991448974609375,,,,
train_episode,458250,119.86200761795044,0.8009676106770833,,,,
train_episode,458400,119.00880682468414,0.7953403727213542,,,,
train_episode,458550,119.11578154563904,0.7959466552734376,,,,
train_episode,458700,119.43944072723389,0.7982668050130208,,,,
train_episode,458850,119.88431537151337,0.8011678059895834,,,,
train_episode,459000,118.81164330244064,0.7940277099609375,,,,
train_episode,459150,119.7415953874588,0.8002046712239583,,,,
train_episode,459300,119.5534235239029,0.7990883382161459,,,,
train_episode,459450,119.78423845767975,0.8004559326171875,,,,
train_episode,459600,119.7211788892746,0.8000954182942709,,,,
train_episode,459750,119.6196158528328,0.7993695068359375,,,,
train_episode,459900,119.32440966367722,0.7974106852213542,,,,
train_episode,460050,118.41655230522156,0.7913706461588542,,,,
train_episode,460200,119.11303472518921,0.7959132893880209,,,,
train_episode,460350,118.4342629313469,0.7913810221354166,,,,
train_episode,460500,119.15583086013794,0.7962990315755208,,,,
train_episode,460650,117.89396905899048,0.787830810546875,,,,
train_episode,460800,118.28559148311615,0.7904246012369792,,,,
train_episode,460950,118.40533208847046,0.7912074788411458,,,,
train_episode,461100,118.21994769573212,0.7899161783854166,,,,
train_episode,461250,118.35255765914917,0.7908982340494791,,,,
train_episode,461400,119.23696690797806,0.7967112223307292,,,,
train_episode,461550,119.96046721935272,0.8017299397786458,,,,
train_episode,461700,119.88836431503296,0.8011802164713542,,,,
train_episode,461850,119.50484013557434,0.7986470540364583,,,,
train_episode,462000,119.48361986875534,0.7985036214192708,,,,
eval,462000,,,,,50.65540364583334,0.33596744791666666
train_episode,462150,120.29254877567291,1.1199365234375,,,,
train_episode,462300,121.12941265106201,0.809478759765625,,,,
train_episode,462450,119.07582366466522,0.7957792154947917,,,,
train_episode,462600,120.23473858833313,0.8035036214192708,,,,
train_episode,462750,119.53539824485779,0.7987931315104166,,,,
train_episode,462900,120.63209837675095,0.8062139892578125,,,,
train_episode,463050,120.6224952340126,0.806044921875,,,,
train_episode,463200,120.3908462524414,0.804510498046875,,,,
train_episode,463350,119.28637450933456,0.7971356201171875,,,,
train_episode,463500,119.46303111314774,0.7983109537760417,,,,
train_episode,463650,119.74541020393372,0.8001788330078125,,,,
train_episode,463800,118.35000413656235,0.7908152262369792,,,,
train_episode,463950,118.86100059747696,0.7942460123697916,,,,
train_episode,464100,118.6011535525322,0.7925374348958333,,,,
train_episode,464250,119.12682896852493,0.7960125732421875,,,,
train_episode,464400,118.83556896448135,0.7941035970052084,,,,
train_episode,464550,119.34650540351868,0.7974798583984375,,,,
train_episode,464700,120.09846794605255,0.8025386555989583,,,,
train_episode,464850,119.45352029800415,0.7981587727864583,,,,
train_episode,465000,119.12424510717392,0.7959844970703125,,,,
train_episode,465150,119.60117411613464,0.79924560546875,,,,
train_episode,465300,119.10940355062485,0.7959645589192709,,,,
train_episode,465450,119.3531368970871,0.7975356038411459,,,,
train_episode,465600,120.08003532886505,0.8024822998046875,,,,
train_episode,465750,120.1005430817604,0.8025439453125,,,,
train_episode,465900,119.33960765600204,0.79752685546875,,,,
train_episode,466050,120.07274174690247,0.8024058024088542,,,,
train_episode,466200,119.74546086788177,0.800252685546875,,,,
train_episode,466350,120.2987447977066,0.8039849853515625,,,,
train_episode,466500,119.87198686599731,0.8010921223958334,,,,
train_episode,466650,120.56937432289124,0.8058164469401041,,,,
train_episode,466800,119.20451664924622,0.7966147867838541,,,,
train_episode,466950,119.57947546243668,0.799234619140625,,,,
train_episode,467100,119.26545000076294,0.7970865885416667,,,,
train_episode,467250,119.50821727514267,0.798682861328125,,,,
train_episode,467400,118.79420757293701,0.7938616943359375,,,,
train_episode,467550,118.54755383729935,0.7922886149088542,,,,
train_episode,467700,118.54971051216125,0.7922530110677083,,,,
train_episode,467850,118.63822144269943,0.7927945963541667,,,,
train_episode,468000,118.21513640880585,0.7900966389973958,,,,
eval,468000,,,,,78.85305989583333,0.52636328125
train_episode,468150,118.56575328111649,1.2645438639322917,,,,
train_episode,468300,117.7553995847702,0.7869643147786458,,,,
train_episode,468450,118.82746148109436,0.7941341145833334,,,,
train_episode,468600,118.46099627017975,0.7916495768229167,,,,
train_episode,468750,117.9904248714447,0.7884912109375,,,,
train_episode,468900,119.44669365882874,0.7982607014973958,,,,
train_episode,469050,118.89077532291412,0.7945664469401041,,,,
train_episode,469200,119.59216064214706,0.7992598470052084,,,,
train_episode,469350,119.43599247932434,0.7982293701171875,,,,
train_episode,469500,118.9864177107811,0.7951094563802084,,,,
train_episode,469650,118.79831749200821,0.7939070638020833,,,,
train_episode,469800,118.4034908413887,0.7912353515625,,,,
train_episode,469950,118.4556251168251,0.79156494140625,,,,
train_episode,470100,118.91594213247299,0.7946449788411458,,,,
train_episode,470250,118.90473198890686,0.7946811930338542,,,,
train_episode,470400,119.99613189697266,0.8020029703776042,,,,
train_episode,470550,119.98911362886429,0.8018863932291667,,,,
train_episode,470700,119.12475335597992,0.7961525472005209,,,,
train_episode,470850,120.26924419403076,0.8037284342447917,,,,
train_episode,471000,118.77723950147629,0.7937705485026042,,,,
train_episode,471150,119.00053679943085,0.7952659098307292,,,,
train_episode,471300,120.62733787298203,0.8062009684244792,,,,
train_episode,471450,120.57899749279022,0.8059560139973958,,,,
train_episode,471600,121.10271972417831,0.8093719482421875,,,,
train_episode,471750,120.09678900241852,0.8026652018229167,,,,
train_episode,471900,120.72941863536835,0.8069057210286459,,,,
train_episode,472050,119.92343938350677,0.8014487711588542,,,,
train_episode,472200,120.90841466188431,0.8080222574869792,,,,
train_episode,472350,119.71041655540466,0.8001003011067709,,,,
train_episode,472500,120.83117479085922,0.807530517578125,,,,
train_episode,472650,120.83667749166489,0.8076186116536458,,,,
train_episode,472800,120.66650134325027,0.806510009765625,,,,
train_episode,472950,120.80933421850204,0.8074302164713542,,,,
train_episode,473100,120.39378625154495,0.8046061197916666,,,,
train_episode,473250,120.2388487458229,0.8036678059895833,,,,
train_episode,473400,120.08374851942062,0.8025581868489583,,,,
train_episode,473550,120.35004436969757,0.8043100992838542,,,,
train_episode,473700,120.48142260313034,0.8052140299479167,,,,
train_episode,473850,120.42699998617172,0.8048647054036459,,,,
train_episode,474000,119.97773987054825,0.8018210856119792,,,,
eval,474000,,,,,35.41933593749999,0.23395182291666666
train_episode,474150,120.53096294403076,0.9969063313802083,,,,
train_episode,474300,119.80913078784943,0.80064208984375,,,,
train_episode,474450,118.48649871349335,0.7918389892578125,,,,
train_episode,474600,118.59862017631531,0.7926167805989583,,,,
train_episode,474750,118.45582884550095,0.7915867106119792,,,,
train_episode,474900,117.99091339111328,0.788492431640625,,,,
train_episode,475050,117.72222703695297,0.7867759195963542,,,,
train_episode,475200,119.26859283447266,0.7971112060546875,,,,
train_episode,475350,117.86048120260239,0.787698974609375,,,,
train_episode,475500,116.97443413734436,0.7817624918619792,,,,
train_episode,475650,118.47653990983963,0.791705322265625,,,,
train_episode,475800,117.43374466896057,0.78483642578125,,,,
train_episode,475950,117.4595719575882,0.7849641927083333,,,,
train_episode,476100,116.98257219791412,0.7818233235677083,,,,
train_episode,476250,119.12291246652603,0.7961016845703125,,,,
train_episode,476400,119.23347735404968,0.7969203694661459,,,,
train_episode,476550,118.10714501142502,0.7894140625,,,,
train_episode,476700,118.2118508219719,0.7899664306640625,,,,
train_episode,476850,118.00690507888794,0.7886466471354167,,,,
train_episode,477000,117.57421672344208,0.7857098388671875,,,,
train_episode,477150,117.56060576438904,0.7857071940104167,,,,
train_episode,477300,117.53753352165222,0.785540771484375,,,,
train_episode,477450,117.96572637557983,0.7884263102213541,,,,
train_episode,477600,118.61221075057983,0.7926934814453125,,,,
train_episode,477750,119.07332116365433,0.7958241780598958,,,,
train_episode,477900,117.43642973899841,0.78486572265625,,,,
train_episode,478050,118.18465954065323,0.7898697916666667,,,,
train_episode,478200,118.49538999795914,0.7919224039713542,,,,
train_episode,478350,118.0557536482811,0.7890618896484375,,,,
train_episode,478500,118.71095514297485,0.7933870442708333,,,,
train_episode,478650,117.72732347249985,0.78679443359375,,,,
train_episode,478800,117.52788066864014,0.7854463704427084,,,,
train_episode,478950,117.38108080625534,0.7844722493489583,,,,
train_episode,479100,116.82226359844208,0.7806648763020834,,,,
train_episode,479250,115.82990312576294,0.7740006510416667,,,,
train_episode,479400,117.37087798118591,0.7842649332682292,,,,
train_episode,479550,117.80710572004318,0.7872300211588542,,,,
train_episode,479700,116.92957365512848,0.7813751220703125,,,,
train_episode,479850,116.42411059141159,0.7779311116536458,,,,
train_episode,480000,116.68588018417358,0.7797137451171875,,,,
eval,480000,,,,,38.10110677083333,0.25212760416666663
train_episode,480150,116.05853044986725,1.0236533610026042,,,,
train_episode,480300,116.10938280820847,0.7758058675130208,,,,
train_episode,480450,115.95163768529892,0.774781494140625,,,,
train_episode,480600,116.33646446466446,0.7773883056640625,,,,
train_episode,480750,114.97365117073059,0.7682395426432291,,,,
train_episode,480900,115.38669610023499,0.7709944661458333,,,,
train_episode,481050,116.30976182222366,0.7771195475260416,,,,
train_episode,481200,116.69053912162781,0.7797202555338542,,,,
train_episode,481350,115.9323605298996,0.7745542399088542,,,,
train_episode,481500,115.18978708982468,0.7697025553385417,,,,
train_episode,481650,116.27255076169968,0.7769024658203125,,,,
train_episode,481800,117.49253123998642,0.7850474039713542,,,,
train_episode,481950,118.41104871034622,0.7912546793619791,,,,
train_episode,482100,117.42946112155914,0.7846116129557291,,,,
train_episode,482250,116.40324640274048,0.777806396484375,,,,
train_episode,482400,116.54665893316269,0.7788755289713541,,,,
train_episode,482550,116.63387876749039,0.77928955078125,,,,
train_episode,482700,116.586281478405,0.7790852864583333,,,,
train_episode,482850,116.86816209554672,0.7808158365885417,,,,
train_episode,483000,116.32020825147629,0.7771647135416667,,,,
train_episode,483150,116.82865196466446,0.7806634521484375,,,,
train_episode,483300,115.80145055055618,0.773681640625,,,,
train_episode,483450,115.69928777217865,0.7729754638671875,,,,
train_episode,483600,115.50857335329056,0.7716546630859376,,,,
train_episode,483750,115.19425278902054,0.7695633951822917,,,,
train_episode,483900,113.84599632024765,0.7605659993489583,,,,
train_episode,484050,113.34157085418701,0.7570676676432292,,,,
train_episode,484200,113.4640583395958,0.7579604085286459,,,,
train_episode,484350,112.33051389455795,0.7504709879557292,,,,
train_episode,484500,111.82955729961395,0.7469114176432292,,,,
train_episode,484650,111.91519969701767,0.7475795491536459,,,,
train_episode,484800,112.82266014814377,0.7536702473958333,,,,
train_episode,484950,114.02007901668549,0.76174560546875,,,,
train_episode,485100,112.94864702224731,0.7545900472005208,,,,
train_episode,485250,114.20457816123962,0.7629231770833333,,,,
train_episode,485400,113.06785905361176,0.7552992757161459,,,,
train_episode,485550,114.05995488166809,0.7619767252604167,,,,
train_episode,485700,114.61485606431961,0.76569091796875,,,,
train_episode,485850,116.43488365411758,0.778001708984375,,,,
train_episode,486000,115.58804106712341,0.7723024495442709,,,,
eval,486000,,,,,35.39440104166666,0.2336341145833333
train_episode,486150,116.50491124391556,1.0282478841145832,,,,
train_episode,486300,115.25303936004639,0.7700059000651042,,,,
train_episode,486450,114.13087749481201,0.7625490315755208,,,,
train_episode,486600,114.50572526454926,0.7649210611979167,,,,
train_episode,486750,113.84976017475128,0.7606172688802083,,,,
train_episode,486900,114.44691783189774,0.764605712890625,,,,
train_episode,487050,114.15437656641006,0.7626173909505208,,,,
train_episode,487200,113.78777813911438,0.7601680501302084,,,,
train_episode,487350,113.97579765319824,0.761456298828125,,,,
train_episode,487500,114.2508733868599,0.7632358805338542,,,,
train_episode,487650,114.1547423005104,0.76261962890625,,,,
train_episode,487800,114.58935362100601,0.7655295817057292,,,,
train_episode,487950,114.7981448173523,0.7669417317708334,,,,
train_episode,488100,113.96797502040863,0.7612959798177084,,,,
train_episode,488250,113.27813524007797,0.7566896565755208,,,,
train_episode,488400,113.87400150299072,0.7606813557942709,,,,
train_episode,488550,114.81508183479309,0.76698974609375,,,,
train_episode,488700,114.94728392362595,0.7678955078125,,,,
train_episode,488850,114.01669138669968,0.761640625,,,,
train_episode,489000,115.11516159772873,0.7690159098307292,,,,
train_episode,489150,115.64741832017899,0.77252197265625,,,,
train_episode,489300,115.57441014051437,0.7721482340494792,,,,
train_episode,489450,115.36202853918076,0.7707454427083333,,,,
train_episode,489600,114.79556149244308,0.7668900553385417,,,,
train_episode,489750,115.68910539150238,0.7729317220052083,,,,
train_episode,489900,114.93255412578583,0.7677992757161458,,,,
train_episode,490050,115.01804375648499,0.7683994547526042,,,,
train_episode,490200,115.04382169246674,0.7686769612630209,,,,
train_episode,490350,114.79159379005432,0.7668770345052084,,,,
train_episode,490500,115.06919127702713,0.7688033040364584,,,,
train_episode,490650,114.45298057794571,0.76467529296875,,,,
train_episode,490800,115.04310917854309,0.7685555013020834,,,,
train_episode,490950,114.54216301441193,0.7651725260416666,,,,
train_episode,491100,115.15754020214081,0.7693729654947916,,,,
train_episode,491250,114.36050200462341,0.7640456136067708,,,,
train_episode,491400,114.51814615726471,0.7650870768229167,,,,
train_episode,491550,116.05506217479706,0.7753271484375,,,,
train_episode,491700,114.22875815629959,0.7631270345052084,,,,
train_episode,491850,114.37111222743988,0.7640779622395834,,,,
train_episode,492000,113.14439737796783,0.7558506266276042,,,,
eval,492000,,,,,62.55410156250001,0.4151341145833333
train_episode,492150,113.03429961204529,1.179430948893229,,,,
train_episode,492300,113.49774956703186,0.758121337890625,,,,
train_episode,492450,114.13286137580872,0.7624265543619791,,,,
train_episode,492600,113.7650535106659,0.7600148518880209,,,,
train_episode,492750,112.93580949306488,0.7543949381510416,,,,
train_episode,492900,113.41899460554123,0.7576570638020833,,,,
train_episode,493050,113.40646135807037,0.7575480143229166,,,,
train_episode,493200,113.80100309848785,0.7602813720703125,,,,
train_episode,493350,113.35660648345947,0.7571966552734375,,,,
train_episode,493500,113.42013329267502,0.7577048746744791,,,,
train_episode,493650,113.17583984136581,0.7560172526041666,,,,
train_episode,493800,113.40107029676437,0.75753173828125,,,,
train_episode,493950,112.9749231338501,0.7545733642578125,,,,
train_episode,494100,111.87402158975601,0.7473819986979167,,,,
train_episode,494250,113.04222393035889,0.7551824951171875,,,,
train_episode,494400,112.96861529350281,0.754736328125,,,,
train_episode,494550,114.30768644809723,0.7638112386067708,,,,
train_episode,494700,113.47214525938034,0.758104248046875,,,,
train_episode,494850,113.70845371484756,0.7596535237630209,,,,
train_episode,495000,114.22724211215973,0.7631740315755209,,,,
train_episode,495150,113.47557407617569,0.7580596923828125,,,,
train_episode,495300,114.29064762592316,0.7635890706380208,,,,
train_episode,495450,114.10718613862991,0.76244873046875,,,,
train_episode,495600,113.82237535715103,0.7604097493489583,,,,
train_episode,495750,113.71675461530685,0.7597432454427083,,,,
train_episode,495900,113.21625578403473,0.7563326009114584,,,,
train_episode,496050,113.62155002355576,0.75902587890625,,,,
train_episode,496200,113.75933730602264,0.7599395751953125,,,,
train_episode,496350,112.93218767642975,0.7543874104817708,,,,
train_episode,496500,112.50322276353836,0.7515702311197917,,,,
train_episode,496650,111.67566752433777,0.7459018961588542,,,,
train_episode,496800,110.60811167955399,0.7387563069661458,,,,
train_episode,496950,109.97249096632004,0.7344978841145834,,,,
train_episode,497100,110.99310171604156,0.7413411458333333,,,,
train_episode,497250,109.62223100662231,0.7322013346354167,,,,
train_episode,497400,110.49979448318481,0.7380950927734375,,,,
train_episode,497550,109.44041734933853,0.7308282470703125,,,,
train_episode,497700,111.0073327422142,0.741527099609375,,,,
train_episode,497850,111.37499833106995,0.7438979085286458,,,,
train_episode,498000,110.72939866781235,0.7395530192057291,,,,
eval,498000,,,,,57.03548177083333,0.37999479166666666
train_episode,498150,111.35687053203583,1.13197998046875,,,,
train_episode,498300,111.31276279687881,0.7435760498046875,,,,
train_episode,498450,113.04326230287552,0.7551572672526041,,,,
train_episode,498600,113.06245696544647,0.7552899169921875,,,,
train_episode,498750,112.09654521942139,0.7487831624348958,,,,
train_episode,498900,109.8587121963501,0.7337312825520833,,,,
train_episode,499050,111.9638956785202,0.7478513590494792,,,,
train_episode,499200,110.57798057794571,0.7385624186197917,,,,
train_episode,499350,110.80514371395111,0.7400555419921875,,,,
train_episode,499500,110.7557458281517,0.7396754964192709,,,,
train_episode,499650,108.88917911052704,0.7271162923177084,,,,
train_episode,499800,110.19831168651581,0.7359281412760417,,,,
train_episode,499950,108.74130076169968,0.7261287434895833,,,,
train_episode,500100,110.68015402555466,0.7392917887369792,,,,
train_episode,500250,110.70052945613861,0.7393280029296875,,,,
train_episode,500400,109.83972978591919,0.7335703531901042,,,,
train_episode,500550,109.73375278711319,0.7328678385416667,,,,
train_episode,500700,109.04975253343582,0.7283481852213541,,,,
train_episode,500850,108.52144193649292,0.7247172037760417,,,,
train_episode,501000,109.09387069940567,0.7286293538411458,,,,
train_episode,501150,109.98035508394241,0.7346120198567708,,,,
train_episode,501300,110.17852610349655,0.7357769775390625,,,,
train_episode,501450,111.65303426980972,0.7458709716796875,,,,
train_episode,501600,112.39252525568008,0.7507417805989584,,,,
train_episode,501750,111.57415568828583,0.7452272542317708,,,,
train_episode,501900,113.18754887580872,0.7560994466145833,,,,
train_episode,502050,113.46301060914993,0.7579020182291667,,,,
train_episode,502200,112.57122629880905,0.7520265706380208,,,,
train_episode,502350,113.824511885643,0.760347900390625,,,,
train_episode,502500,113.977588057518,0.7613568115234375,,,,
train_episode,502650,113.13913762569427,0.7557948811848958,,,,
train_episode,502800,113.38846665620804,0.7574953206380208,,,,
train_episode,502950,113.22985714673996,0.756400146484375,,,,
train_episode,503100,115.11939340829849,0.7691347249348959,,,,
train_episode,503250,113.8618556857109,0.7606768798828125,,,,
train_episode,503400,115.07660752534866,0.7688362630208333,,,,
train_episode,503550,115.15896451473236,0.7694217936197917,,,,
train_episode,503700,114.41670572757721,0.7643715413411458,,,,
train_episode,503850,113.87731683254242,0.7608011881510417,,,,
train_episode,504000,115.4307541847229,0.7711258951822917,,,,
eval,504000,,,,,47.184505208333334,0.31257682291666666
train_episode,504150,114.92722380161285,1.0971040852864584,,,,
train_episode,504300,113.97208458185196,0.7615006510416666,,,,
train_episode,504450,114.67253440618515,0.7661505126953125,,,,
train_episode,504600,113.71207469701767,0.7596449788411458,,,,
train_episode,504750,112.50186985731125,0.7515218098958333,,,,
train_episode,504900,112.83430850505829,0.7536478678385417,,,,
train_episode,505050,112.80220353603363,0.7534440104166666,,,,
train_episode,505200,112.95977658033371,0.7545013427734375,,,,
train_episode,505350,111.66222989559174,0.7458351643880209,,,,
train_episode,505500,111.44067257642746,0.7442730712890625,,,,
train_episode,505650,110.49731302261353,0.7379278564453124,,,,
train_episode,505800,109.9487795829773,0.7343011474609376,,,,
train_episode,505950,110.66067403554916,0.73905517578125,,,,
train_episode,506100,111.02219462394714,0.7414792887369792,,,,
train_episode,506250,110.71829104423523,0.7394301350911459,,,,
train_episode,506400,110.75501376390457,0.739708251953125,,,,
train_episode,506550,110.71031564474106,0.7394490559895833,,,,
train_episode,506700,110.53372073173523,0.7382017008463542,,,,
train_episode,506850,110.31795120239258,0.7367720540364583,,,,
train_episode,507000,110.52436226606369,0.7381252034505208,,,,
train_episode,507150,110.46745693683624,0.7378167724609375,,,,
train_episode,507300,111.28513395786285,0.7433677164713541,,,,
train_episode,507450,110.73734402656555,0.7396352132161458,,,,
train_episode,507600,110.05084085464478,0.7350535074869792,,,,
train_episode,507750,111.39492607116699,0.7439823404947916,,,,
train_episode,507900,110.55296671390533,0.7384857177734375,,,,
train_episode,508050,111.32748341560364,0.7435927327473958,,,,
train_episode,508200,110.83687168359756,0.7403080240885417,,,,
train_episode,508350,111.86334073543549,0.7472446695963542,,,,
train_episode,508500,112.08024924993515,0.7487046305338542,,,,
train_episode,508650,111.38272857666016,0.7440435791015625,,,,
train_episode,508800,111.1564929485321,0.74254638671875,,,,
train_episode,508950,111.72386479377747,0.7463210042317708,,,,
train_episode,509100,111.77530735731125,0.7467496744791666,,,,
train_episode,509250,112.61413437128067,0.7522800699869792,,,,
train_episode,509400,112.31435942649841,0.7503249104817709,,,,
train_episode,509550,110.78132957220078,0.7399851481119791,,,,
train_episode,509700,112.08749151229858,0.7487327067057291,,,,
train_episode,509850,112.83977097272873,0.7538614908854167,,,,
train_episode,510000,112.00257205963135,0.7481288655598959,,,,
