type,step,episode_reward,mean_episode_fC,actor_loss,critic_loss,eval_reward,eval_mean_fC
train_episode,322800,111.28639999999997,0.7429866666666666,,,,
train_episode,322950,111.02666666666666,0.7422079999999999,,,,
train_episode,323100,109.76533333333339,0.7330559999999997,,,,
train_episode,323250,119.35679999999998,0.7979839999999999,,,,
train_episode,323400,111.3376,0.7435413333333335,,,,
train_episode,323550,104.67413333333334,0.6985279999999999,,,,
train_episode,323700,106.84693333333327,0.7137386666666666,,,,
train_episode,323850,112.9712,0.7546240000000001,,,,
train_episode,324000,105.06026666666664,0.7019093333333334,,,,
eval,324000,,,,,106.4552533333333,0.7108415999999999
train_episode,324150,111.94506666666668,0.7472853333333335,,,,
train_episode,324300,112.03359999999998,0.7482666666666667,,,,
train_episode,324450,104.48160000000001,0.6973226666666664,,,,
train_episode,324600,105.67306666666664,0.7056106666666668,,,,
train_episode,324750,102.00586666666668,0.6810986666666665,,,,
train_episode,324900,110.65333333333334,0.7388373333333333,,,,
train_episode,325050,100.25120000000001,0.6691519999999999,,,,
train_episode,325200,114.97066666666656,0.7681386666666671,,,,
train_episode,325350,109.99093333333332,0.7344959999999998,,,,
train_episode,325500,111.03359999999995,0.741589333333333,,,,
train_episode,325650,105.68853333333333,0.7050133333333334,,,,
train_episode,325800,97.41599999999995,0.6503360000000001,,,,
train_episode,325950,100.4181333333333,0.6698239999999998,,,,
train_episode,326100,110.74506666666663,0.7389013333333334,,,,
train_episode,326250,108.66346666666666,0.7251840000000004,,,,
train_episode,326400,93.48479999999999,0.6234773333333332,,,,
train_episode,326550,97.74666666666667,0.6520106666666667,,,,
train_episode,326700,100.62506666666668,0.671552,,,,
train_episode,326850,101.2666666666667,0.675584,,,,
train_episode,327000,94.72053333333338,0.631445333333333,,,,
eval,327000,,,,,88.75082666666667,0.5914965333333335
train_episode,327150,83.26400000000007,0.5545173333333334,,,,
train_episode,327300,100.15200000000002,0.6686186666666668,,,,
train_episode,327450,92.61439999999997,0.617664,,,,
train_episode,327600,92.61599999999999,0.6178666666666667,,,,
train_episode,327750,100.66826666666664,0.6718400000000003,,,,
train_episode,327900,100.37013333333327,0.6688426666666664,,,,
train_episode,328050,102.712,0.6853973333333332,,,,
train_episode,328200,93.22933333333329,0.6220479999999999,,,,
train_episode,328350,89.63360000000003,0.5980373333333336,,,,
train_episode,328500,92.34026666666668,0.6155839999999996,,,,
train_episode,328650,89.98933333333335,0.6008960000000001,,,,
train_episode,328800,89.60426666666665,0.5979626666666664,,,,
train_episode,328950,93.80373333333337,0.6258026666666667,,,,
train_episode,329100,96.07040000000003,0.6409173333333332,,,,
train_episode,329250,101.14613333333334,0.6744853333333337,,,,
train_episode,329400,99.62559999999996,0.6647253333333331,,,,
train_episode,329550,96.32320000000003,0.6423999999999999,,,,
train_episode,329700,100.24853333333328,0.6687359999999998,,,,
train_episode,329850,96.88480000000001,0.6451840000000002,,,,
train_episode,330000,103.52320000000002,0.6910506666666666,,,,
eval,330000,,,,,96.17152000000002,0.6414677333333332
train_episode,330150,88.88533333333334,0.5925226666666663,,,,
train_episode,330300,94.66133333333337,0.6313493333333335,,,,
train_episode,330450,98.16266666666668,0.6540693333333336,,,,
train_episode,330600,100.26186666666662,0.6691519999999997,,,,
train_episode,330750,96.61013333333337,0.6443413333333332,,,,
train_episode,330900,98.66080000000004,0.6575893333333332,,,,
train_episode,331050,97.38719999999998,0.6484693333333337,,,,
train_episode,331200,97.7525333333333,0.6524799999999998,,,,
train_episode,331350,104.34613333333336,0.6957226666666664,,,,
train_episode,331500,107.86880000000005,0.7197546666666665,,,,
train_episode,331650,106.5024,0.7111253333333329,,,,
train_episode,331800,91.5562666666667,0.610336,,,,
train_episode,331950,96.34293333333329,0.6432746666666667,,,,
train_episode,332100,101.66933333333343,0.6783786666666668,,,,
train_episode,332250,101.87733333333335,0.679872,,,,
train_episode,332400,97.81013333333333,0.6525653333333331,,,,
train_episode,332550,100.3194666666667,0.6693866666666668,,,,
train_episode,332700,92.98080000000003,0.6204586666666669,,,,
train_episode,332850,100.46026666666667,0.6697813333333332,,,,
train_episode,333000,96.368,0.642954666666667,,,,
eval,333000,,,,,97.98656,0.6534208
train_episode,333150,95.17066666666669,0.6347626666666668,,,,
train_episode,333300,91.54400000000001,0.6100693333333334,,,,
train_episode,333450,93.20106666666665,0.6209706666666667,,,,
train_episode,333600,94.33280000000003,0.6290880000000002,,,,
train_episode,333750,102.97386666666672,0.6863573333333332,,,,
train_episode,333900,89.97439999999996,0.5995626666666667,,,,
train_episode,334050,98.42613333333328,0.6562240000000003,,,,
train_episode,334200,99.728,0.6660266666666662,,,,
train_episode,334350,100.96640000000001,0.6732906666666665,,,,
train_episode,334500,98.9733333333333,0.6603093333333334,,,,
train_episode,334650,100.48586666666674,0.6703893333333335,,,,
train_episode,334800,100.14719999999998,0.6684053333333335,,,,
train_episode,334950,99.32266666666665,0.6625813333333332,,,,
train_episode,335100,106.72373333333333,0.7129280000000001,,,,
train_episode,335250,99.72959999999996,0.6661226666666664,,,,
train_episode,335400,119.07360000000001,0.7949013333333336,,,,
train_episode,335550,114.16053333333336,0.7619519999999999,,,,
train_episode,335700,125.96799999999993,0.8405653333333329,,,,
train_episode,335850,115.25813333333333,0.7699946666666668,,,,
train_episode,336000,104.41813333333337,0.6967786666666662,,,,
eval,336000,,,,,107.01407999999999,0.7140672000000001
train_episode,336150,113.73599999999999,0.7587306666666667,,,,
train_episode,336300,98.96640000000006,0.6601920000000003,,,,
train_episode,336450,93.56373333333325,0.6242026666666668,,,,
train_episode,336600,93.85333333333335,0.6258773333333333,,,,
train_episode,336750,97.78240000000004,0.6515413333333335,,,,
train_episode,336900,91.82240000000002,0.6121813333333335,,,,
train_episode,337050,101.60106666666661,0.6778986666666664,,,,
train_episode,337200,102.56479999999999,0.6841493333333335,,,,
train_episode,337350,91.76959999999993,0.6125226666666669,,,,
train_episode,337500,86.19306666666665,0.5740693333333333,,,,
train_episode,337650,94.63146666666664,0.631445333333333,,,,
train_episode,337800,88.3232,0.5882986666666669,,,,
train_episode,337950,84.19946666666665,0.5605973333333338,,,,
train_episode,338100,90.52799999999998,0.6039253333333332,,,,
train_episode,338250,85.48800000000007,0.5702293333333337,,,,
train_episode,338400,91.06400000000002,0.6072746666666669,,,,
train_episode,338550,88.13706666666664,0.5881173333333334,,,,
train_episode,338700,85.56159999999996,0.5701013333333338,,,,
train_episode,338850,76.82986666666665,0.5118079999999999,,,,
train_episode,339000,80.15946666666669,0.5341440000000003,,,,
eval,339000,,,,,82.64938666666669,0.5508757333333334
train_episode,339150,83.77653333333332,0.5585813333333333,,,,
train_episode,339300,81.80479999999994,0.5457706666666666,,,,
train_episode,339450,72.8325333333333,0.48550399999999977,,,,
train_episode,339600,48.078400000000045,0.31750400000000006,,,,
train_episode,339750,22.306133333333328,0.14603733333333332,,,,
train_episode,339900,36.694933333333324,0.24244266666666667,,,,
train_episode,340050,50.65280000000001,0.3352960000000001,,,,
train_episode,340200,66.32853333333337,0.44115200000000016,,,,
train_episode,340350,31.50559999999999,0.20691199999999993,,,,
train_episode,340500,66.38933333333337,0.441568,,,,
train_episode,340650,75.9498666666667,0.5053440000000002,,,,
train_episode,340800,49.21280000000002,0.3262613333333334,,,,
train_episode,340950,79.23946666666667,0.5280213333333333,,,,
train_episode,341100,84.57439999999998,0.563296,,,,
train_episode,341250,67.37653333333333,0.44788266666666665,,,,
train_episode,341400,72.81066666666669,0.4851946666666666,,,,
train_episode,341550,58.50773333333331,0.3893119999999999,,,,
train_episode,341700,76.36106666666669,0.5082880000000004,,,,
train_episode,341850,78.14346666666664,0.5209813333333333,,,,
train_episode,342000,65.94400000000002,0.4389653333333334,,,,
eval,342000,,,,,77.00352000000001,0.5127850666666666
train_episode,342150,79.85546666666669,0.5318613333333335,,,,
train_episode,342300,81.38186666666667,0.5413546666666665,,,,
train_episode,342450,73.51146666666666,0.4899520000000001,,,,
train_episode,342600,69.08106666666666,0.45969066666666664,,,,
train_episode,342750,68.96639999999996,0.45927466666666655,,,,
train_episode,342900,70.51093333333331,0.46924799999999994,,,,
train_episode,343050,68.35199999999998,0.45464533333333323,,,,
train_episode,343200,66.27840000000003,0.4401173333333334,,,,
train_episode,343350,64.99946666666666,0.4324053333333333,,,,
train_episode,343500,57.537066666666675,0.38212266666666656,,,,
train_episode,343650,53.93599999999999,0.35793066666666656,,,,
train_episode,343800,53.1984,0.3524053333333333,,,,
train_episode,343950,38.73759999999998,0.25629866666666656,,,,
train_episode,344100,57.842666666666695,0.38434133333333337,,,,
train_episode,344250,52.95306666666665,0.3510613333333333,,,,
train_episode,344400,52.80533333333333,0.3495573333333331,,,,
train_episode,344550,29.56693333333334,0.19417600000000002,,,,
train_episode,344700,46.673066666666635,0.3089386666666666,,,,
train_episode,344850,57.19573333333334,0.37942400000000026,,,,
train_episode,345000,59.47146666666669,0.3944853333333332,,,,
eval,345000,,,,,38.74986666666667,0.2555434666666666
train_episode,345150,37.44586666666667,0.24753066666666665,,,,
train_episode,345300,63.41173333333333,0.4209066666666667,,,,
train_episode,345450,43.25973333333334,0.2859733333333333,,,,
train_episode,345600,46.53919999999998,0.30843733333333334,,,,
train_episode,345750,34.50773333333332,0.22738133333333319,,,,
train_episode,345900,17.172266666666655,0.11086933333333321,,,,
train_episode,346050,39.82560000000001,0.26278399999999996,,,,
train_episode,346200,26.32426666666666,0.17221333333333327,,,,
train_episode,346350,33.835199999999986,0.22215466666666658,,,,
train_episode,346500,6.30986666666667,0.03872000000000002,,,,
train_episode,346650,15.91413333333333,0.10251733333333328,,,,
train_episode,346800,15.986133333333322,0.1028906666666666,,,,
train_episode,346950,39.0565333333333,0.2565866666666666,,,,
train_episode,347100,14.493333333333338,0.09314133333333335,,,,
train_episode,347250,13.892266666666663,0.08913066666666664,,,,
train_episode,347400,10.244799999999998,0.06487466666666662,,,,
train_episode,347550,29.36853333333334,0.1928106666666667,,,,
train_episode,347700,15.036266666666668,0.09697066666666666,,,,
train_episode,347850,16.92746666666666,0.10939733333333329,,,,
train_episode,348000,13.510400000000008,0.08643200000000004,,,,
eval,348000,,,,,11.476479999999999,0.07306026666666664
train_episode,348150,10.541866666666666,0.06654933333333332,,,,
train_episode,348300,11.345066666666662,0.07211733333333331,,,,
train_episode,348450,19.20853333333331,0.1244906666666665,,,,
train_episode,348600,6.19733333333333,0.03761066666666665,,,,
train_episode,348750,16.135999999999996,0.103904,,,,
train_episode,348900,7.331733333333334,0.04568533333333335,,,,
train_episode,349050,10.362133333333329,0.0656213333333333,,,,
train_episode,349200,6.2448000000000015,0.03842133333333335,,,,
train_episode,349350,12.584533333333328,0.08042666666666663,,,,
train_episode,349500,20.429866666666666,0.132672,,,,
train_episode,349650,31.21066666666667,0.2052266666666667,,,,
train_episode,349800,28.760000000000005,0.18864000000000009,,,,
train_episode,349950,16.94026666666664,0.10938666666666653,,,,
train_episode,350100,18.649066666666634,0.12095999999999975,,,,
train_episode,350250,8.545066666666665,0.05356800000000001,,,,
train_episode,350400,7.611733333333333,0.047232,,,,
train_episode,350550,14.059733333333313,0.08999466666666654,,,,
train_episode,350700,13.987733333333336,0.08963200000000002,,,,
train_episode,350850,8.427733333333329,0.05273599999999999,,,,
train_episode,351000,22.10079999999998,0.1437013333333332,,,,
eval,351000,,,,,11.184746666666662,0.0710442666666666
train_episode,351150,15.438399999999998,0.09938133333333334,,,,
train_episode,351300,5.291733333333335,0.031861333333333346,,,,
train_episode,351450,7.114666666666665,0.04390399999999999,,,,
train_episode,351600,17.489599999999992,0.11285333333333333,,,,
train_episode,351750,7.892800000000003,0.04922666666666669,,,,
train_episode,351900,11.382933333333337,0.0723946666666667,,,,
train_episode,352050,14.738666666666665,0.09467733333333335,,,,
train_episode,352200,7.207466666666668,0.044287999999999994,,,,
train_episode,352350,7.939733333333335,0.04949333333333334,,,,
train_episode,352500,8.569600000000003,0.053610666666666695,,,,
train_episode,352650,6.993600000000005,0.04310400000000002,,,,
train_episode,352800,9.388799999999998,0.05898666666666668,,,,
train_episode,352950,7.490666666666666,0.04628266666666666,,,,
train_episode,353100,9.528533333333327,0.05990399999999995,,,,
train_episode,353250,6.597333333333331,0.04070399999999999,,,,
train_episode,353400,3.833066666666666,0.022282666666666662,,,,
train_episode,353550,8.372800000000002,0.052586666666666664,,,,
train_episode,353700,5.757333333333329,0.03483733333333332,,,,
train_episode,353850,5.44,0.03293866666666667,,,,
train_episode,354000,5.611199999999998,0.03396266666666666,,,,
eval,354000,,,,,8.848426666666668,0.055419733333333346
train_episode,354150,5.828800000000001,0.03550933333333335,,,,
train_episode,354300,6.974933333333333,0.042901333333333354,,,,
train_episode,354450,10.771733333333337,0.06833066666666668,,,,
train_episode,354600,8.48,0.05299200000000002,,,,
train_episode,354750,6.581866666666668,0.04050133333333334,,,,
train_episode,354900,7.979733333333334,0.049696000000000004,,,,
train_episode,355050,5.689066666666668,0.034400000000000014,,,,
train_episode,355200,5.965866666666668,0.036288000000000015,,,,
train_episode,355350,9.039999999999997,0.056479999999999926,,,,
train_episode,355500,9.020266666666664,0.056576,,,,
train_episode,355650,6.751466666666666,0.041536,,,,
train_episode,355800,7.097066666666667,0.043829333333333324,,,,
train_episode,355950,6.129066666666667,0.03747199999999999,,,,
train_episode,356100,5.7557333333333265,0.0347733333333333,,,,
train_episode,356250,8.0576,0.050474666666666654,,,,
train_episode,356400,8.206399999999983,0.05127466666666665,,,,
train_episode,356550,10.333866666666664,0.06522666666666668,,,,
train_episode,356700,4.932266666666667,0.029535999999999996,,,,
train_episode,356850,4.8287999999999975,0.028853333333333325,,,,
train_episode,357000,6.056000000000002,0.037013333333333336,,,,
eval,357000,,,,,5.8425600000000015,0.03547306666666668
train_episode,357150,6.017066666666666,0.03687466666666666,,,,
train_episode,357300,4.638933333333333,0.02750933333333333,,,,
train_episode,357450,7.2416,0.04476800000000001,,,,
train_episode,357600,5.021333333333334,0.03003733333333333,,,,
train_episode,357750,8.479999999999997,0.053279999999999994,,,,
train_episode,357900,7.275733333333336,0.04512000000000001,,,,
train_episode,358050,7.936000000000001,0.049216,,,,
train_episode,358200,6.887466666666672,0.042432000000000025,,,,
train_episode,358350,6.801066666666666,0.041941333333333344,,,,
train_episode,358500,6.668799999999999,0.040970666666666655,,,,
train_episode,358650,7.970666666666664,0.04945066666666666,,,,
train_episode,358800,7.958933333333332,0.04990933333333331,,,,
train_episode,358950,7.1424,0.04419200000000001,,,,
train_episode,359100,8.457066666666666,0.05280000000000002,,,,
train_episode,359250,9.330133333333336,0.05859200000000001,,,,
train_episode,359400,11.525333333333313,0.07322666666666654,,,,
train_episode,359550,10.807466666666665,0.06831999999999998,,,,
train_episode,359700,8.814400000000008,0.0552,,,,
train_episode,359850,10.539733333333333,0.06658133333333333,,,,
train_episode,360000,7.872533333333331,0.04899199999999999,,,,
eval,360000,,,,,8.739946666666667,0.05470933333333332
train_episode,360150,8.189333333333334,0.05117866666666667,,,,
train_episode,360300,6.595199999999997,0.04069333333333333,,,,
train_episode,360450,9.204266666666662,0.057813333333333314,,,,
train_episode,360600,6.742400000000003,0.041493333333333375,,,,
train_episode,360750,7.940800000000007,0.04954666666666672,,,,
train_episode,360900,8.376533333333333,0.052458666666666674,,,,
train_episode,361050,16.49760000000001,0.10611199999999994,,,,
train_episode,361200,16.436266666666675,0.10570666666666663,,,,
train_episode,361350,8.77173333333333,0.05481599999999997,,,,
train_episode,361500,8.215466666666666,0.051317333333333354,,,,
train_episode,361650,7.313600000000004,0.045312000000000005,,,,
train_episode,361800,10.577599999999984,0.06703999999999989,,,,
train_episode,361950,12.806399999999998,0.08140800000000001,,,,
train_episode,362100,11.422933333333336,0.07268266666666666,,,,
train_episode,362250,8.274666666666665,0.051584000000000005,,,,
train_episode,362400,5.002133333333332,0.029994666666666663,,,,
train_episode,362550,7.429866666666671,0.045813333333333366,,,,
train_episode,362700,8.15146666666667,0.05069866666666667,,,,
train_episode,362850,8.500799999999995,0.05308799999999998,,,,
train_episode,363000,9.883733333333335,0.062186666666666696,,,,
eval,363000,,,,,6.154986666666666,0.0375552
train_episode,363150,4.763733333333334,0.028394666666666665,,,,
train_episode,363300,6.347200000000002,0.03854933333333333,,,,
train_episode,363450,5.601066666666666,0.033824,,,,
train_episode,363600,9.418666666666669,0.059328000000000006,,,,
train_episode,363750,11.732800000000001,0.07450666666666665,,,,
train_episode,363900,7.060266666666667,0.043562666666666666,,,,
train_episode,364050,8.853866666666665,0.05555199999999997,,,,
train_episode,364200,6.8160000000000025,0.04216533333333334,,,,
train_episode,364350,11.786133333333334,0.07486933333333325,,,,
train_episode,364500,5.736000000000001,0.03490133333333335,,,,
train_episode,364650,5.705599999999998,0.03462399999999998,,,,
train_episode,364800,11.446399999999995,0.07255466666666657,,,,
train_episode,364950,7.363199999999999,0.04548266666666665,,,,
train_episode,365100,8.96533333333333,0.05624533333333331,,,,
train_episode,365250,8.623466666666653,0.05385599999999999,,,,
train_episode,365400,8.291733333333333,0.051637333333333334,,,,
train_episode,365550,5.816533333333331,0.035274666666666656,,,,
train_episode,365700,8.715200000000008,0.05446399999999999,,,,
train_episode,365850,5.207466666666669,0.031392,,,,
train_episode,366000,6.628266666666667,0.04081066666666666,,,,
eval,366000,,,,,9.138346666666665,0.0573824
train_episode,366150,12.207999999999993,0.07767466666666663,,,,
train_episode,366300,11.067733333333328,0.07030399999999991,,,,
train_episode,366450,9.606933333333327,0.06040533333333323,,,,
train_episode,366600,11.577066666666664,0.07375999999999996,,,,
train_episode,366750,9.457600000000001,0.05921066666666666,,,,
train_episode,366900,8.059733333333332,0.05020800000000001,,,,
train_episode,367050,11.038933333333333,0.07007999999999999,,,,
train_episode,367200,5.821333333333333,0.03525333333333333,,,,
train_episode,367350,8.255999999999997,0.051370666666666696,,,,
train_episode,367500,6.903466666666666,0.042474666666666654,,,,
train_episode,367650,9.949866666666665,0.062688,,,,
train_episode,367800,8.334399999999983,0.05205333333333334,,,,
train_episode,367950,6.796800000000001,0.04139733333333335,,,,
train_episode,368100,4.732266666666665,0.027935999999999985,,,,
train_episode,368250,7.7546666666666635,0.04805333333333333,,,,
train_episode,368400,7.96266666666667,0.049472000000000016,,,,
train_episode,368550,6.536000000000003,0.04002133333333335,,,,
train_episode,368700,6.927466666666663,0.04291199999999998,,,,
train_episode,368850,6.437333333333331,0.03940266666666666,,,,
train_episode,369000,4.819733333333332,0.028693333333333328,,,,
eval,369000,,,,,6.325120000000001,0.038636800000000006
train_episode,369150,5.959466666666664,0.03635199999999999,,,,
train_episode,369300,8.1072,0.050560000000000015,,,,
train_episode,369450,5.112533333333332,0.030623999999999995,,,,
train_episode,369600,6.799999999999999,0.042112000000000004,,,,
train_episode,369750,4.197866666666665,0.024768000000000002,,,,
train_episode,369900,10.981333333333332,0.06948266666666664,,,,
train_episode,370050,5.465600000000002,0.033088000000000006,,,,
train_episode,370200,10.125333333333325,0.06395733333333328,,,,
train_episode,370350,11.305066666666661,0.07177599999999996,,,,
train_episode,370500,7.077333333333333,0.043690666666666655,,,,
train_episode,370650,6.117866666666668,0.03738666666666667,,,,
train_episode,370800,6.670933333333334,0.04097066666666666,,,,
train_episode,370950,5.128533333333333,0.03093333333333333,,,,
train_episode,371100,5.643733333333333,0.03413333333333335,,,,
train_episode,371250,13.51253333333332,0.08651733333333322,,,,
train_episode,371400,4.259733333333333,0.02501333333333334,,,,
train_episode,371550,11.934933333333326,0.07580799999999996,,,,
train_episode,371700,6.131200000000001,0.03729066666666668,,,,
train_episode,371850,7.2032,0.04433066666666666,,,,
train_episode,372000,9.659733333333332,0.06077866666666662,,,,
eval,372000,,,,,6.227733333333333,0.038030933333333336
train_episode,372150,5.289599999999998,0.03185066666666666,,,,
train_episode,372300,8.831999999999995,0.05532799999999997,,,,
train_episode,372450,11.796800000000005,0.07499733333333335,,,,
train_episode,372600,8.584533333333333,0.05363200000000001,,,,
train_episode,372750,5.344,0.03207466666666667,,,,
train_episode,372900,4.631999999999997,0.027466666666666657,,,,
train_episode,373050,9.759466666666656,0.06127999999999995,,,,
train_episode,373200,7.78186666666667,0.048373333333333345,,,,
train_episode,373350,4.169066666666668,0.024501333333333333,,,,
train_episode,373500,7.3114666666666706,0.04537600000000002,,,,
train_episode,373650,8.607466666666665,0.05406933333333332,,,,
train_episode,373800,7.975466666666666,0.04951466666666666,,,,
train_episode,373950,5.766933333333333,0.03509333333333334,,,,
train_episode,374100,5.640533333333331,0.03378133333333332,,,,
train_episode,374250,6.6170666666666635,0.04082133333333333,,,,
train_episode,374400,7.369600000000001,0.04551466666666668,,,,
train_episode,374550,6.469866666666664,0.03954133333333332,,,,
train_episode,374700,12.454399999999994,0.07929599999999992,,,,
train_episode,374850,8.056533333333332,0.050272,,,,
train_episode,375000,6.626666666666664,0.04070399999999998,,,,
eval,375000,,,,,4.561493333333333,0.02704213333333333
train_episode,375150,4.813866666666668,0.028554666666666676,,,,
train_episode,375300,7.3519999999999985,0.045439999999999994,,,,
train_episode,375450,7.510400000000003,0.04634666666666669,,,,
train_episode,375600,5.084799999999998,0.030335999999999988,,,,
train_episode,375750,5.177600000000002,0.030933333333333344,,,,
train_episode,375900,5.484799999999998,0.03289599999999998,,,,
train_episode,376050,4.176533333333333,0.024447999999999998,,,,
train_episode,376200,8.221866666666665,0.051189333333333344,,,,
train_episode,376350,6.415999999999998,0.03926399999999999,,,,
train_episode,376500,5.074133333333328,0.030463999999999977,,,,
train_episode,376650,4.587199999999999,0.02721066666666666,,,,
train_episode,376800,4.020266666666668,0.023562666666666676,,,,
train_episode,376950,3.966933333333333,0.023008,,,,
train_episode,377100,7.085333333333332,0.04382933333333333,,,,
train_episode,377250,4.888,0.029482666666666664,,,,
train_episode,377400,4.504533333333333,0.02669866666666667,,,,
train_episode,377550,7.739199999999993,0.04794666666666664,,,,
train_episode,377700,6.789866666666665,0.04155733333333332,,,,
train_episode,377850,4.308266666666667,0.025301333333333332,,,,
train_episode,378000,7.246399999999999,0.04498133333333331,,,,
eval,378000,,,,,7.362346666666665,0.04554666666666665
train_episode,378150,7.223466666666667,0.044618666666666675,,,,
train_episode,378300,5.319999999999994,0.03197866666666664,,,,
train_episode,378450,6.917333333333331,0.04271999999999999,,,,
train_episode,378600,6.918933333333336,0.04245333333333335,,,,
train_episode,378750,9.017599999999998,0.0564053333333333,,,,
train_episode,378900,12.407466666666659,0.07914666666666663,,,,
train_episode,379050,6.029866666666666,0.03692799999999999,,,,
train_episode,379200,6.565866666666665,0.04034133333333333,,,,
train_episode,379350,11.352000000000004,0.07191466666666668,,,,
train_episode,379500,4.481066666666667,0.026634666666666657,,,,
train_episode,379650,6.498133333333315,0.03982933333333322,,,,
train_episode,379800,5.787199999999998,0.03492266666666666,,,,
train_episode,379950,11.1024,0.07021866666666667,,,,
train_episode,380100,4.862933333333332,0.02871466666666666,,,,
train_episode,380250,4.989333333333334,0.029941333333333344,,,,
train_episode,380400,7.470933333333329,0.04602666666666665,,,,
train_episode,380550,4.916266666666666,0.029194666666666667,,,,
train_episode,380700,6.604799999999995,0.040362666666666644,,,,
train_episode,380850,5.591466666666669,0.03374933333333335,,,,
train_episode,381000,5.313066666666667,0.03191466666666666,,,,
eval,381000,,,,,5.701013333333333,0.03465813333333333
train_episode,381150,8.666133333333333,0.054048000000000006,,,,
train_episode,381300,5.665066666666665,0.03443199999999999,,,,
train_episode,381450,4.778666666666664,0.028394666666666648,,,,
train_episode,381600,6.32053333333333,0.03876266666666666,,,,
train_episode,381750,6.504533333333336,0.03974400000000002,,,,
train_episode,381900,15.166399999999994,0.09718399999999995,,,,
train_episode,382050,8.222399999999993,0.051082666666666665,,,,
train_episode,382200,6.1466666666666665,0.037653333333333344,,,,
train_episode,382350,7.661866666666668,0.04789333333333334,,,,
train_episode,382500,8.757333333333321,0.05468800000000004,,,,
train_episode,382650,8.463999999999999,0.052981333333333346,,,,
train_episode,382800,5.669866666666667,0.03442133333333334,,,,
train_episode,382950,5.0112000000000005,0.029952000000000006,,,,
train_episode,383100,12.5808,0.08011733333333333,,,,
train_episode,383250,5.738666666666669,0.034826666666666686,,,,
train_episode,383400,10.111999999999995,0.06381866666666662,,,,
train_episode,383550,4.324266666666667,0.025344000000000002,,,,
train_episode,383700,4.004266666666667,0.02352,,,,
train_episode,383850,6.131200000000002,0.037621333333333354,,,,
train_episode,384000,4.153066666666667,0.024415999999999993,,,,
eval,384000,,,,,6.827946666666667,0.04205013333333334
train_episode,384150,5.465600000000001,0.032832,,,,
train_episode,384300,5.029333333333333,0.029909333333333333,,,,
train_episode,384450,5.605866666666666,0.033877333333333336,,,,
train_episode,384600,4.775466666666666,0.028266666666666662,,,,
train_episode,384750,5.635200000000001,0.03406933333333333,,,,
train_episode,384900,4.2064,0.024704000000000004,,,,
train_episode,385050,5.4026666666666685,0.03250133333333335,,,,
train_episode,385200,4.5632,0.027071999999999995,,,,
train_episode,385350,9.502400000000002,0.060074666666666644,,,,
train_episode,385500,20.938666666666666,0.13582933333333333,,,,
train_episode,385650,6.8336,0.042208,,,,
train_episode,385800,6.638399999999999,0.04065066666666667,,,,
train_episode,385950,9.621866666666667,0.06054399999999999,,,,
train_episode,386100,10.42773333333333,0.0660053333333333,,,,
train_episode,386250,10.523733333333327,0.06669866666666663,,,,
train_episode,386400,9.867733333333328,0.062186666666666626,,,,
train_episode,386550,4.2192,0.024842666666666673,,,,
train_episode,386700,6.7162666666666695,0.04125866666666667,,,,
train_episode,386850,7.9269333333333325,0.04911999999999998,,,,
train_episode,387000,5.378133333333334,0.03250133333333333,,,,
eval,387000,,,,,6.337173333333334,0.038752
train_episode,387150,5.405866666666668,0.032576000000000015,,,,
train_episode,387300,5.6634666666666655,0.034346666666666664,,,,
train_episode,387450,6.131199999999999,0.03726933333333332,,,,
train_episode,387600,10.405333333333319,0.06578133333333325,,,,
train_episode,387750,8.959999999999992,0.05602133333333326,,,,
train_episode,387900,9.43733333333333,0.05913599999999997,,,,
train_episode,388050,5.765866666666667,0.03493333333333334,,,,
train_episode,388200,8.371200000000002,0.05237333333333333,,,,
train_episode,388350,5.229333333333333,0.031413333333333335,,,,
train_episode,388500,6.563733333333332,0.04027733333333333,,,,
train_episode,388650,6.639466666666666,0.04090666666666667,,,,
train_episode,388800,7.382933333333333,0.04541866666666668,,,,
train_episode,388950,4.244266666666667,0.025066666666666675,,,,
train_episode,389100,6.793066666666666,0.04191999999999999,,,,
train_episode,389250,6.33866666666667,0.038709333333333366,,,,
train_episode,389400,7.577066666666666,0.04685866666666667,,,,
train_episode,389550,7.36213333333333,0.045834666666666656,,,,
train_episode,389700,20.497066666666665,0.13266133333333333,,,,
train_episode,389850,9.988799999999996,0.06292266666666665,,,,
train_episode,390000,14.12213333333333,0.09052799999999998,,,,
eval,390000,,,,,10.14986666666666,0.06403413333333333
train_episode,390150,8.634666666666659,0.05405866666666664,,,,
train_episode,390300,10.519466666666663,0.0663253333333333,,,,
train_episode,390450,6.097600000000003,0.03693866666666667,,,,
train_episode,390600,6.437333333333334,0.03945600000000002,,,,
train_episode,390750,6.394133333333334,0.039296000000000005,,,,
train_episode,390900,4.856533333333338,0.029013333333333346,,,,
train_episode,391050,6.982933333333336,0.042997333333333346,,,,
train_episode,391200,14.145599999999998,0.09060266666666666,,,,
train_episode,391350,7.474133333333336,0.04646400000000002,,,,
train_episode,391500,9.2704,0.05819733333333331,,,,
train_episode,391650,17.00213333333332,0.10979199999999989,,,,
train_episode,391800,12.905066666666663,0.0822613333333333,,,,
train_episode,391950,9.675199999999998,0.0610133333333333,,,,
train_episode,392100,6.382933333333332,0.039114666666666666,,,,
train_episode,392250,5.593599999999999,0.03412266666666667,,,,
train_episode,392400,6.992533333333332,0.04314666666666666,,,,
