type,step,episode_reward,mean_episode_fC,actor_loss,critic_loss,eval_reward,eval_mean_fC
train_episode,337500,90.71274843811989,0.6038523356119792,,,,
train_episode,337650,90.13903829455376,0.5999261474609375,,,,
train_episode,337800,89.93828296661377,0.5985799153645833,,,,
train_episode,337950,88.75062027573586,0.5907566324869792,,,,
train_episode,338100,88.6352334022522,0.59011474609375,,,,
train_episode,338250,90.6119689643383,0.6030759684244792,,,,
train_episode,338400,88.74442574381828,0.5906858317057292,,,,
train_episode,338550,88.9925844669342,0.592288818359375,,,,
train_episode,338700,89.19030785560608,0.5935268147786459,,,,
train_episode,338850,89.05520564317703,0.5927569580078125,,,,
train_episode,339000,89.49228978157043,0.5955344645182291,,,,
train_episode,339150,90.1584061384201,0.6001704915364583,,,,
train_episode,339300,89.64440947771072,0.5964762369791666,,,,
train_episode,339450,89.52590969204903,0.596043701171875,,,,
train_episode,339600,90.83086115121841,0.6046006266276042,,,,
train_episode,339750,89.66695183515549,0.5967128499348958,,,,
train_episode,339900,90.17371597886086,0.600301513671875,,,,
train_episode,340050,88.39522299170494,0.5883463541666667,,,,
train_episode,340200,87.6190083026886,0.5830246988932292,,,,
train_episode,340350,86.80376225709915,0.5777382405598959,,,,
train_episode,340500,88.75242120027542,0.59057861328125,,,,
train_episode,340650,88.12483677268028,0.586541748046875,,,,
train_episode,340800,89.83722904324532,0.5979176839192708,,,,
train_episode,340950,89.79681399464607,0.5978564453125,,,,
train_episode,341100,87.51783210039139,0.5823789469401042,,,,
train_episode,341250,89.57538878917694,0.59608154296875,,,,
train_episode,341400,89.58581554889679,0.5961492919921875,,,,
train_episode,341550,88.6706332564354,0.5901033528645834,,,,
train_episode,341700,88.47064182162285,0.5888446044921875,,,,
train_episode,341850,88.54085299372673,0.58946533203125,,,,
train_episode,342000,88.37173470854759,0.5883797200520834,,,,
eval,342000,,,,,57.89440104166668,0.38435677083333336
train_episode,342150,87.91105118393898,0.9346872965494791,,,,
train_episode,342300,87.92831438779831,0.5855019124348958,,,,
train_episode,342450,89.3732098042965,0.5950339762369792,,,,
train_episode,342600,87.69018518924713,0.5836083984375,,,,
train_episode,342750,88.01508608460426,0.5859794108072917,,,,
train_episode,342900,87.51577806472778,0.582545166015625,,,,
train_episode,343050,87.6164861023426,0.5831496175130209,,,,
train_episode,343200,87.95278939604759,0.5856404622395833,,,,
train_episode,343350,89.20319592952728,0.5940802001953125,,,,
train_episode,343500,88.71155816316605,0.5907403564453125,,,,
train_episode,343650,86.10431879758835,0.5736623128255208,,,,
train_episode,343800,87.3121640086174,0.5814377848307292,,,,
train_episode,343950,89.04425075650215,0.59304443359375,,,,
train_episode,344100,84.45252496004105,0.5623653157552083,,,,
train_episode,344250,86.87134781479836,0.5785756429036458,,,,
train_episode,344400,84.66349312663078,0.5638938395182291,,,,
train_episode,344550,85.89245638251305,0.5721988932291666,,,,
train_episode,344700,86.16459137201309,0.573739013671875,,,,
train_episode,344850,87.10878503322601,0.5802799479166667,,,,
train_episode,345000,86.85639476776123,0.5783404541015625,,,,
train_episode,345150,86.62066635489464,0.5769669596354167,,,,
train_episode,345300,86.2465108036995,0.5746754964192708,,,,
train_episode,345450,84.2816875576973,0.5614182535807292,,,,
train_episode,345600,85.239939391613,0.5678072102864583,,,,
train_episode,345750,84.06177765130997,0.5601639811197917,,,,
train_episode,345900,86.14070644974709,0.5737015787760417,,,,
train_episode,346050,86.86360704898834,0.5786598714192709,,,,
train_episode,346200,85.56964120268822,0.5700295003255208,,,,
train_episode,346350,85.4320781826973,0.5691078694661459,,,,
train_episode,346500,86.26050823926926,0.574583740234375,,,,
train_episode,346650,85.21089708805084,0.5675551350911459,,,,
train_episode,346800,85.19871038198471,0.5673455810546875,,,,
train_episode,346950,83.93190506100655,0.5589329020182292,,,,
train_episode,347100,87.2257387638092,0.5807377115885417,,,,
train_episode,347250,84.2980962395668,0.5613460286458334,,,,
train_episode,347400,85.33051535487175,0.5683382161458334,,,,
train_episode,347550,87.20916748046875,0.5808465576171875,,,,
train_episode,347700,86.3023993074894,0.5747178141276041,,,,
train_episode,347850,87.38293462991714,0.5820829264322916,,,,
train_episode,348000,86.47520977258682,0.576025390625,,,,
eval,348000,,,,,55.25703125000001,0.36646744791666663
train_episode,348150,86.23423251509666,0.9620428466796875,,,,
train_episode,348300,87.7351681292057,0.5844203694661458,,,,
train_episode,348450,85.18813025951385,0.5676973470052084,,,,
train_episode,348600,85.72937029600143,0.5712200927734375,,,,
train_episode,348750,85.72257459163666,0.5711899820963542,,,,
train_episode,348900,85.72358167171478,0.5711916097005209,,,,
train_episode,349050,84.91624003648758,0.5658846028645833,,,,
train_episode,349200,85.72393772006035,0.5713608805338541,,,,
train_episode,349350,88.09502166509628,0.5870741780598958,,,,
train_episode,349500,86.16305553913116,0.5742010498046874,,,,
train_episode,349650,85.75952190160751,0.571563720703125,,,,
train_episode,349800,87.20495566725731,0.581207275390625,,,,
train_episode,349950,89.09645560383797,0.5938671875,,,,
train_episode,350100,87.67494708299637,0.5842510986328125,,,,
train_episode,350250,87.13601690530777,0.5806642659505208,,,,
train_episode,350400,86.11773693561554,0.5740806070963541,,,,
train_episode,350550,85.3750516474247,0.568905029296875,,,,
train_episode,350700,87.56640610098839,0.5836301676432292,,,,
train_episode,350850,84.94587180018425,0.5659596761067708,,,,
train_episode,351000,86.0590922832489,0.5734326171875,,,,
train_episode,351150,83.8907673060894,0.558890380859375,,,,
train_episode,351300,86.17179319262505,0.5742708333333333,,,,
train_episode,351450,85.61769604682922,0.5704728190104167,,,,
train_episode,351600,84.74392682313919,0.5646759033203125,,,,
train_episode,351750,84.00484222173691,0.5596291097005208,,,,
train_episode,351900,84.08794125914574,0.5602783203125,,,,
train_episode,352050,83.75488293170929,0.5580051676432292,,,,
train_episode,352200,82.2146909236908,0.5477339680989584,,,,
train_episode,352350,82.9701339006424,0.552626953125,,,,
train_episode,352500,83.46096777915955,0.5560587565104167,,,,
train_episode,352650,83.56285661458969,0.5567372639973959,,,,
train_episode,352800,84.59895819425583,0.5635917154947917,,,,
train_episode,352950,83.71494519710541,0.5577620442708333,,,,
train_episode,353100,84.24453753232956,0.5613187662760417,,,,
train_episode,353250,83.19650286436081,0.5542134602864583,,,,
train_episode,353400,82.93738797307014,0.5525592041015625,,,,
train_episode,353550,82.6928913295269,0.550897216796875,,,,
train_episode,353700,82.67607587575912,0.5508528645833334,,,,
train_episode,353850,84.20263642072678,0.5609916178385417,,,,
train_episode,354000,83.70959466695786,0.5576298014322917,,,,
eval,354000,,,,,71.40898437500002,0.4751953125
train_episode,354150,82.95455938577652,1.0118100992838541,,,,
train_episode,354300,84.17011454701424,0.5608636474609375,,,,
train_episode,354450,85.29174816608429,0.5682920328776042,,,,
train_episode,354600,84.79839071631432,0.565023193359375,,,,
train_episode,354750,82.5360920727253,0.5500874837239583,,,,
train_episode,354900,84.24237072467804,0.5614139811197917,,,,
train_episode,355050,82.88488802313805,0.5523286946614583,,,,
train_episode,355200,81.26881903409958,0.541488037109375,,,,
train_episode,355350,84.97691842913628,0.5661958821614583,,,,
train_episode,355500,80.92147782444954,0.5392696126302083,,,,
train_episode,355650,84.26732456684113,0.5617063395182291,,,,
train_episode,355800,82.7347719669342,0.5512455240885417,,,,
train_episode,355950,84.76859506964684,0.5650337727864584,,,,
train_episode,356100,85.52793380618095,0.5699761962890625,,,,
train_episode,356250,85.64940372109413,0.5707602945963541,,,,
train_episode,356400,83.36608907580376,0.5556282552083334,,,,
train_episode,356550,83.25031533837318,0.5548317464192708,,,,
train_episode,356700,84.2383017539978,0.5615279134114584,,,,
train_episode,356850,84.78454613685608,0.5650941975911459,,,,
train_episode,357000,85.44427487254143,0.5694350179036458,,,,
train_episode,357150,83.32226550579071,0.5553763834635417,,,,
train_episode,357300,85.90902671217918,0.5726047770182292,,,,
train_episode,357450,86.10382097959518,0.5738612874348958,,,,
train_episode,357600,82.55496206879616,0.5501694742838542,,,,
train_episode,357750,82.63675957918167,0.5508329264322916,,,,
train_episode,357900,84.6293848156929,0.5641510009765625,,,,
train_episode,358050,80.80245950818062,0.5386309814453125,,,,
train_episode,358200,83.87578305602074,0.5591550699869792,,,,
train_episode,358350,82.95239260792732,0.552835693359375,,,,
train_episode,358500,84.45553520321846,0.5630979410807292,,,,
train_episode,358650,83.25464895367622,0.5549180094401042,,,,
train_episode,358800,83.02304065227509,0.5535270182291666,,,,
train_episode,358950,80.98640900850296,0.5397703043619791,,,,
train_episode,359100,83.30011996626854,0.5552360026041666,,,,
train_episode,359250,81.92294308543205,0.546246337890625,,,,
train_episode,359400,82.80366018414497,0.5519578043619792,,,,
train_episode,359550,84.3883975148201,0.5625528971354167,,,,
train_episode,359700,81.59072917699814,0.5439369710286458,,,,
train_episode,359850,83.7044368982315,0.5579610188802083,,,,
train_episode,360000,83.7917887866497,0.5585331217447916,,,,
eval,360000,,,,,74.89388020833333,0.49870703125000004
train_episode,360150,82.41885390877724,1.0334844970703125,,,,
train_episode,360300,83.06765776872635,0.5535666910807292,,,,
train_episode,360450,82.80271366238594,0.5519036865234375,,,,
train_episode,360600,82.483652561903,0.5497623697916667,,,,
train_episode,360750,81.8044950067997,0.5451597086588542,,,,
train_episode,360900,82.75575757026672,0.5517002360026042,,,,
train_episode,361050,80.63110369443893,0.5374849446614584,,,,
train_episode,361200,82.99655160307884,0.553153076171875,,,,
train_episode,361350,83.1632388830185,0.5542948404947917,,,,
train_episode,361500,83.67954531311989,0.557567138671875,,,,
train_episode,361650,80.97031620144844,0.5396089680989583,,,,
train_episode,361800,82.82666999101639,0.551927490234375,,,,
train_episode,361950,85.03200259804726,0.5667012532552084,,,,
train_episode,362100,83.32813531160355,0.55514404296875,,,,
train_episode,362250,81.31480893492699,0.5418528238932292,,,,
train_episode,362400,83.78844198584557,0.5581846110026042,,,,
train_episode,362550,82.2034914791584,0.5477783203125,,,,
train_episode,362700,81.10304749011993,0.5403080240885416,,,,
train_episode,362850,81.07335436344147,0.5402433268229166,,,,
train_episode,363000,80.5401918888092,0.5366461181640625,,,,
train_episode,363150,82.31718960404396,0.5485854085286458,,,,
train_episode,363300,80.80912294983864,0.5385160319010417,,,,
train_episode,363450,83.26904341578484,0.5548524983723958,,,,
train_episode,363600,81.96242281794548,0.5460353597005209,,,,
train_episode,363750,81.17609670758247,0.5409761555989583,,,,
train_episode,363900,79.30438274145126,0.5283693440755208,,,,
train_episode,364050,83.04469728469849,0.5534761555989584,,,,
train_episode,364200,80.14939352869987,0.5341048177083333,,,,
train_episode,364350,82.7467146217823,0.5513771565755209,,,,
train_episode,364500,80.36866253614426,0.53557861328125,,,,
train_episode,364650,80.82895877957344,0.5386956787109375,,,,
train_episode,364800,82.0465082526207,0.5468013509114583,,,,
train_episode,364950,83.45040872693062,0.5561397298177083,,,,
train_episode,365100,81.95635959506035,0.5462038167317709,,,,
train_episode,365250,79.26162686944008,0.5281644694010417,,,,
train_episode,365400,82.93835455179214,0.5527976481119792,,,,
train_episode,365550,83.02469936013222,0.5533744303385416,,,,
train_episode,365700,82.83752411603928,0.5521824137369792,,,,
train_episode,365850,80.44774407148361,0.5361061604817708,,,,
train_episode,366000,83.58719831705093,0.5571394856770834,,,,
eval,366000,,,,,71.59648437500002,0.4762890625000001
train_episode,366150,82.9969182908535,1.0153110758463542,,,,
train_episode,366300,81.57128900289536,0.5437361653645834,,,,
train_episode,366450,81.35896864533424,0.5423372395833334,,,,
train_episode,366600,81.34186846017838,0.5422174072265625,,,,
train_episode,366750,82.228464782238,0.5482586669921875,,,,
train_episode,366900,83.05096426606178,0.5537591552734376,,,,
train_episode,367050,79.53202372789383,0.5301350911458333,,,,
train_episode,367200,81.20354214310646,0.5413444010416667,,,,
train_episode,367350,82.33565258979797,0.5490032958984375,,,,
train_episode,367500,81.20138520002365,0.5413340250651042,,,,
train_episode,367650,82.28242042660713,0.548538818359375,,,,
train_episode,367800,81.84602892398834,0.5457598876953125,,,,
train_episode,367950,82.38281312584877,0.5493308512369791,,,,
train_episode,368100,80.80687421560287,0.5388004557291667,,,,
train_episode,368250,79.69886285066605,0.5313486735026042,,,,
train_episode,368400,79.764191031456,0.5318302408854166,,,,
train_episode,368550,83.6034445464611,0.5574041748046875,,,,
train_episode,368700,81.20373553037643,0.5413069661458333,,,,
train_episode,368850,81.95051032304764,0.5462967936197917,,,,
train_episode,369000,81.07252979278564,0.540428466796875,,,,
train_episode,369150,81.24003112316132,0.5416121419270833,,,,
train_episode,369300,81.64779621362686,0.5443025716145833,,,,
train_episode,369450,80.64412438869476,0.5374784342447917,,,,
train_episode,369600,81.37828519940376,0.5422336832682292,,,,
train_episode,369750,81.66516110301018,0.5443341064453125,,,,
train_episode,369900,81.18343079090118,0.5409354654947917,,,,
train_episode,370050,81.1073300242424,0.5405625406901041,,,,
train_episode,370200,80.57126852869987,0.5368796793619791,,,,
train_episode,370350,81.45811969041824,0.5427323404947917,,,,
train_episode,370500,79.98746752738953,0.5328928629557291,,,,
train_episode,370650,79.43937182426453,0.5292171223958333,,,,
train_episode,370800,78.94617694616318,0.5260990397135417,,,,
train_episode,370950,81.36307781934738,0.5421712239583333,,,,
train_episode,371100,81.25785320997238,0.5414630126953125,,,,
train_episode,371250,78.49069195985794,0.5229203287760417,,,,
train_episode,371400,81.16520151495934,0.54082763671875,,,,
train_episode,371550,81.08810377120972,0.5403759765625,,,,
train_episode,371700,79.85451287031174,0.5321437581380208,,,,
train_episode,371850,79.91915822029114,0.5325880940755209,,,,
train_episode,372000,79.22380536794662,0.5279351806640625,,,,
eval,372000,,,,,55.400390625,0.36763151041666664
train_episode,372150,83.3197631239891,0.9095743815104167,,,,
train_episode,372300,81.95110034942627,0.5459554036458333,,,,
train_episode,372450,81.34568226337433,0.5419669596354166,,,,
train_episode,372600,80.03530898690224,0.533343505859375,,,,
train_episode,372750,83.43331897258759,0.5559012858072917,,,,
train_episode,372900,82.36547890305519,0.5487693277994792,,,,
train_episode,373050,81.28116896748543,0.5416609700520834,,,,
train_episode,373200,80.82023081183434,0.5386222330729167,,,,
train_episode,373350,81.72503665089607,0.5444964599609375,,,,
train_episode,373500,78.49116006493568,0.5231532796223959,,,,
train_episode,373650,80.75156691670418,0.5381978352864584,,,,
train_episode,373800,79.26346841454506,0.5281866455078125,,,,
train_episode,373950,80.30631503462791,0.5351251220703125,,,,
train_episode,374100,79.0271605849266,0.5266233317057292,,,,
train_episode,374250,80.95093762874603,0.5394047037760417,,,,
train_episode,374400,79.61402368545532,0.5305088297526042,,,,
train_episode,374550,79.04087325930595,0.5267329915364584,,,,
train_episode,374700,79.63049319386482,0.5306119791666667,,,,
train_episode,374850,79.02951115369797,0.5266200764973958,,,,
train_episode,375000,80.02397659420967,0.5331388346354167,,,,
train_episode,375150,77.63155129551888,0.51725341796875,,,,
train_episode,375300,79.7323097884655,0.5312689208984375,,,,
train_episode,375450,78.17000299692154,0.5208353678385417,,,,
train_episode,375600,77.88425749540329,0.5189290364583333,,,,
train_episode,375750,80.56960093975067,0.5369535319010417,,,,
train_episode,375900,78.18214920163155,0.5210762532552083,,,,
train_episode,376050,76.77871695160866,0.5116947428385417,,,,
train_episode,376200,77.54946929216385,0.5167824300130208,,,,
train_episode,376350,76.58466625213623,0.5103196207682291,,,,
train_episode,376500,78.29064929485321,0.5218603515625,,,,
train_episode,376650,75.67047134041786,0.5042179361979167,,,,
train_episode,376800,77.38658645749092,0.5156571451822917,,,,
train_episode,376950,75.82861348986626,0.50522216796875,,,,
train_episode,377100,76.95895379781723,0.5128810628255208,,,,
train_episode,377250,76.30886873602867,0.5085337320963542,,,,
train_episode,377400,77.01753702759743,0.5132293701171875,,,,
train_episode,377550,76.10575318336487,0.5072267659505209,,,,
train_episode,377700,76.10275268554688,0.507174072265625,,,,
train_episode,377850,76.10342434048653,0.5071331787109375,,,,
train_episode,378000,74.61098226904869,0.4972271728515625,,,,
eval,378000,,,,,61.4318359375,0.40807031250000003
train_episode,378150,76.82038402557373,0.9235752360026042,,,,
train_episode,378300,76.30583730340004,0.508499755859375,,,,
train_episode,378450,77.08065804839134,0.5137202962239583,,,,
train_episode,378600,76.83708640933037,0.512200927734375,,,,
train_episode,378750,75.26609259843826,0.5015236409505208,,,,
train_episode,378900,77.15825375914574,0.5142020670572917,,,,
train_episode,379050,78.7559206187725,0.5248101806640625,,,,
train_episode,379200,76.56863418221474,0.5102168782552083,,,,
train_episode,379350,77.56007894873619,0.5170084635416666,,,,
train_episode,379500,77.79999780654907,0.5184236653645833,,,,
train_episode,379650,76.44396990537643,0.5093886311848959,,,,
train_episode,379800,75.89104235172272,0.5058732096354167,,,,
train_episode,379950,76.46377518773079,0.50952392578125,,,,
train_episode,380100,77.76968395709991,0.5183567301432291,,,,
train_episode,380250,78.27481025457382,0.5217873128255208,,,,
train_episode,380400,77.2313839495182,0.5148748779296874,,,,
train_episode,380550,76.75239038467407,0.5114839680989584,,,,
train_episode,380700,76.67356368899345,0.5109830729166667,,,,
train_episode,380850,77.74140393733978,0.5181524658203125,,,,
train_episode,381000,77.40769469738007,0.5158831787109375,,,,
train_episode,381150,77.1130975484848,0.5138997395833333,,,,
train_episode,381300,76.44144687056541,0.509366455078125,,,,
train_episode,381450,77.40879279375076,0.5157564290364584,,,,
train_episode,381600,77.4795731306076,0.5162534586588542,,,,
train_episode,381750,77.91757193207741,0.5193343098958333,,,,
train_episode,381900,76.21422308683395,0.508017578125,,,,
train_episode,382050,76.94422417879105,0.5128611246744792,,,,
train_episode,382200,76.82626301050186,0.5120025634765625,,,,
train_episode,382350,78.46890214085579,0.522940673828125,,,,
train_episode,382500,76.19615688920021,0.5076800537109375,,,,
train_episode,382650,76.87972018122673,0.5123042805989584,,,,
train_episode,382800,77.02784252166748,0.513382568359375,,,,
train_episode,382950,77.01537063717842,0.5131233723958334,,,,
train_episode,383100,75.98303198814392,0.5063543701171875,,,,
train_episode,383250,78.7849434018135,0.5249851481119792,,,,
train_episode,383400,76.42726624011993,0.5093123372395834,,,,
train_episode,383550,75.02037504315376,0.4997328694661458,,,,
train_episode,383700,75.79597958922386,0.5050581868489583,,,,
train_episode,383850,74.95505768060684,0.499417724609375,,,,
train_episode,384000,76.44396963715553,0.5093556722005208,,,,
eval,384000,,,,,65.7224609375,0.4369192708333333
train_episode,384150,74.7134199142456,0.9366571044921875,,,,
train_episode,384300,76.58488994836807,0.5104193115234374,,,,
train_episode,384450,76.54753583669662,0.5100970458984375,,,,
train_episode,384600,75.270487844944,0.5015602620442708,,,,
train_episode,384750,74.50002047419548,0.4964361572265625,,,,
train_episode,384900,75.5840553343296,0.5035727945963542,,,,
train_episode,385050,75.58628290891647,0.5037522379557292,,,,
train_episode,385200,71.16562920808792,0.4739837646484375,,,,
train_episode,385350,73.70815002918243,0.4910546875,,,,
train_episode,385500,73.19025698304176,0.4876145426432292,,,,
train_episode,385650,73.31917291879654,0.4883852132161458,,,,
train_episode,385800,72.76065072417259,0.4846348063151042,,,,
train_episode,385950,72.10704576969147,0.48025716145833336,,,,
train_episode,386100,72.55312100052834,0.4833194986979167,,,,
train_episode,386250,71.73250332474709,0.477762451171875,,,,
train_episode,386400,71.59042367339134,0.4769219970703125,,,,
train_episode,386550,71.54852336645126,0.47658711751302085,,,,
train_episode,386700,71.23766100406647,0.47449178059895836,,,,
train_episode,386850,72.61680108308792,0.48374491373697914,,,,
train_episode,387000,71.77464827895164,0.4781048583984375,,,,
train_episode,387150,70.47203615307808,0.46936625162760415,,,,
train_episode,387300,71.85094225406647,0.47862040201822914,,,,
train_episode,387450,71.5573225915432,0.47670572916666665,,,,
train_episode,387600,70.41209957003593,0.4689412434895833,,,,
train_episode,387750,72.46722450852394,0.48269246419270834,,,,
train_episode,387900,71.55137154459953,0.4766416422526042,,,,
train_episode,388050,70.83216378092766,0.471741943359375,,,,
train_episode,388200,72.51907396316528,0.4831343587239583,,,,
train_episode,388350,72.75555422902107,0.4846087646484375,,,,
train_episode,388500,72.43608611822128,0.4824953206380208,,,,
train_episode,388650,73.03382366895676,0.4865266927083333,,,,
train_episode,388800,73.34135928750038,0.4886167399088542,,,,
train_episode,388950,72.44900560379028,0.48260701497395836,,,,
train_episode,389100,73.7873127758503,0.491632080078125,,,,
train_episode,389250,74.62134796380997,0.49721110026041665,,,,
train_episode,389400,74.14390081167221,0.4940848795572917,,,,
train_episode,389550,73.14912903308868,0.4873606363932292,,,,
train_episode,389700,73.40555828809738,0.489100341796875,,,,
train_episode,389850,74.07881686091423,0.4936372884114583,,,,
train_episode,390000,74.2558182477951,0.4947658284505208,,,,
eval,390000,,,,,86.5046875,0.5763919270833333
train_episode,390150,74.6240845322609,1.0836177571614583,,,,
train_episode,390300,73.51883977651596,0.489813232421875,,,,
train_episode,390450,74.36686193943024,0.49550252278645834,,,,
train_episode,390600,73.92301377654076,0.4925002034505208,,,,
train_episode,390750,73.31197109818459,0.48843994140625,,,,
train_episode,390900,74.071584045887,0.4936061604817708,,,,
train_episode,391050,73.6621907055378,0.490858154296875,,,,
train_episode,391200,75.07945758104324,0.5002711995442708,,,,
train_episode,391350,73.68626937270164,0.4909271240234375,,,,
train_episode,391500,73.62337213754654,0.49043619791666665,,,,
train_episode,391650,73.5173744559288,0.4897312418619792,,,,
train_episode,391800,73.30798327922821,0.4884285481770833,,,,
train_episode,391950,74.60069736838341,0.4971110026041667,,,,
train_episode,392100,73.6040550172329,0.4904119873046875,,,,
train_episode,392250,74.89476516842842,0.49912618001302084,,,,
train_episode,392400,73.47500598430634,0.48960550944010417,,,,
train_episode,392550,74.22002175450325,0.4944887288411458,,,,
train_episode,392700,73.80792248249054,0.4916900634765625,,,,
train_episode,392850,73.55769872665405,0.4901381429036458,,,,
train_episode,393000,74.18173226714134,0.4943107096354167,,,,
train_episode,393150,73.75520837306976,0.49141316731770834,,,,
train_episode,393300,74.1898600757122,0.4942628987630208,,,,
train_episode,393450,74.04607090353966,0.49326741536458335,,,,
train_episode,393600,72.84997591376305,0.48537251790364583,,,,
train_episode,393750,72.71453827619553,0.4843450927734375,,,,
train_episode,393900,72.95652252435684,0.4860768636067708,,,,
train_episode,394050,73.41389977931976,0.48913431803385415,,,,
train_episode,394200,73.70338943600655,0.4910980224609375,,,,
train_episode,394350,73.53303056955338,0.4898272705078125,,,,
train_episode,394500,73.61187759041786,0.4905037434895833,,,,
train_episode,394650,72.486378967762,0.48286519368489583,,,,
train_episode,394800,73.02255290746689,0.486470947265625,,,,
train_episode,394950,73.3926493525505,0.489010009765625,,,,
train_episode,395100,73.38583397865295,0.4890460205078125,,,,
train_episode,395250,73.78281661868095,0.4916023763020833,,,,
train_episode,395400,73.55316177010536,0.4900362141927083,,,,
train_episode,395550,72.76103726029396,0.48480855305989584,,,,
train_episode,395700,72.55251082777977,0.48337381998697915,,,,
train_episode,395850,71.74991896748543,0.4780706787109375,,,,
train_episode,396000,71.42234337329865,0.4757541910807292,,,,
eval,396000,,,,,96.42884114583332,0.6433489583333333
train_episode,396150,71.03305119276047,1.0998455810546874,,,,
train_episode,396300,71.5090845823288,0.4762699381510417,,,,
train_episode,396450,71.37095189094543,0.4753875732421875,,,,
train_episode,396600,70.53146430850029,0.46967976888020835,,,,
train_episode,396750,71.04145357012749,0.4732257080078125,,,,
train_episode,396900,70.30500364303589,0.4683160400390625,,,,
train_episode,397050,71.05192098021507,0.47321207682291666,,,,
train_episode,397200,71.09825676679611,0.47361897786458335,,,,
train_episode,397350,70.04464766383171,0.466534423828125,,,,
train_episode,397500,71.25671410560608,0.4746067301432292,,,,
train_episode,397650,70.65075731277466,0.4705305989583333,,,,
train_episode,397800,71.23057097196579,0.474427490234375,,,,
train_episode,397950,70.20860853791237,0.4675093587239583,,,,
train_episode,398100,70.69894456863403,0.47083984375,,,,
train_episode,398250,69.93965715169907,0.4656599934895833,,,,
train_episode,398400,69.98888185620308,0.46600972493489584,,,,
train_episode,398550,70.11669969558716,0.4669014485677083,,,,
train_episode,398700,70.67849764227867,0.4706221516927083,,,,
train_episode,398850,70.16845735907555,0.46722859700520836,,,,
train_episode,399000,71.073425501585,0.47318684895833335,,,,
train_episode,399150,70.65530452132225,0.47047098795572917,,,,
train_episode,399300,70.66535469889641,0.470538330078125,,,,
train_episode,399450,70.9735926091671,0.47256103515625,,,,
train_episode,399600,70.5555317401886,0.46974019368489583,,,,
train_episode,399750,70.3076583147049,0.46814127604166667,,,,
train_episode,399900,70.62866243720055,0.4703125,,,,
train_episode,400050,71.57500219345093,0.4766583251953125,,,,
train_episode,400200,70.4903464615345,0.469344482421875,,,,
train_episode,400350,71.82383269071579,0.47830342610677085,,,,
train_episode,400500,71.91944414377213,0.4789703369140625,,,,
train_episode,400650,71.71994066238403,0.47752197265625,,,,
train_episode,400800,72.15109312534332,0.48048990885416665,,,,
train_episode,400950,72.55954042077065,0.4832283528645833,,,,
train_episode,401100,72.62261992692947,0.4836383056640625,,,,
train_episode,401250,73.02308160066605,0.48640340169270835,,,,
train_episode,401400,73.49924728274345,0.4895404052734375,,,,
train_episode,401550,73.51200377941132,0.4897965494791667,,,,
train_episode,401700,73.65265908837318,0.49059366861979165,,,,
train_episode,401850,73.4422610104084,0.48921366373697917,,,,
train_episode,402000,73.23788487911224,0.48785013834635416,,,,
eval,402000,,,,,106.78554687499995,0.7126263020833333
train_episode,402150,73.49387642741203,1.1904502360026041,,,,
train_episode,402300,72.94738811254501,0.4858673095703125,,,,
train_episode,402450,74.01906353235245,0.4931129964192708,,,,
train_episode,402600,73.88276207447052,0.49214029947916665,,,,
train_episode,402750,73.61482751369476,0.49051005045572915,,,,
train_episode,402900,73.7295940220356,0.49123067220052086,,,,
train_episode,403050,74.11336264014244,0.4937443033854167,,,,
train_episode,403200,73.81847125291824,0.491824951171875,,,,
train_episode,403350,73.52321395277977,0.4897762044270833,,,,
train_episode,403500,73.73771187663078,0.49128072102864584,,,,
train_episode,403650,73.2090659737587,0.487724609375,,,,
train_episode,403800,73.45857727527618,0.48941365559895833,,,,
train_episode,403950,73.818349391222,0.4917523193359375,,,,
train_episode,404100,73.73192343115807,0.4912648518880208,,,,
train_episode,404250,73.81399556994438,0.4918113199869792,,,,
train_episode,404400,73.37318935990334,0.4889046223958333,,,,
train_episode,404550,72.7651164829731,0.4848382568359375,,,,
train_episode,404700,72.49397796392441,0.48296284993489585,,,,
train_episode,404850,73.62092074751854,0.4905242919921875,,,,
train_episode,405000,72.7669680416584,0.4847408040364583,,,,
train_episode,405150,72.78514665365219,0.48496337890625,,,,
train_episode,405300,72.66474443674088,0.48420084635416666,,,,
train_episode,405450,72.53414940834045,0.483299560546875,,,,
train_episode,405600,72.59779971837997,0.48364420572916667,,,,
train_episode,405750,73.10852074623108,0.4870957438151042,,,,
train_episode,405900,72.58958968520164,0.48365336100260414,,,,
train_episode,406050,72.45169106125832,0.4826678466796875,,,,
train_episode,406200,73.37974017858505,0.48896626790364583,,,,
train_episode,406350,73.0862326323986,0.486998291015625,,,,
train_episode,406500,72.76535046100616,0.48474772135416666,,,,
train_episode,406650,72.95726528763771,0.4860723876953125,,,,
train_episode,406800,72.48969548940659,0.4829449462890625,,,,
train_episode,406950,72.71907585859299,0.48457539876302086,,,,
train_episode,407100,72.63004559278488,0.48385172526041664,,,,
train_episode,407250,73.7997131049633,0.491671142578125,,,,
train_episode,407400,73.08727034926414,0.48691752115885417,,,,
train_episode,407550,72.66430711746216,0.48407389322916666,,,,
train_episode,407700,72.88529488444328,0.4855220540364583,,,,
train_episode,407850,72.47471165657043,0.48278706868489585,,,,
train_episode,408000,72.69935122132301,0.48432535807291666,,,,
eval,408000,,,,,107.65104166666666,0.7183216145833334
train_episode,408150,73.33185857534409,1.2044675699869791,,,,
train_episode,408300,73.33472734689713,0.4885231526692708,,,,
